gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.19486503108351,0.1178808160223768,11.734619762944716,-5.918893854273146,21.269900217026425,24.19185751001956,-2.485442372493396,6.509358672081485,-5.921578419643816,9.266658723102251
1,57.24109822612272,4.79145570244069,15.654563530607753,-5.921384539558757,39.52663356533375,29.23794861721982,0.1081359414953481,8.680644743068102,-5.924062590651149,19.323959947425354
2,57.24109822612272,12.778266052604552,16.911553756053532,-5.7684770021605845,48.19486503108351,29.23794861721982,4.535031208717715,9.369678667721107,-5.771596644250735,24.19185751001956
3,57.24109822612272,20.928522591244413,16.229680078219335,-5.28606066860832,48.64177475352104,29.23794861721982,9.045461619499504,8.998249871085655,-5.291132314955049,24.4387754782308
4,57.24109822612272,24.85923063409644,15.763783436068865,2.178527975722023,57.08401190376233,29.23794861721982,11.216261130134026,8.742438514969551,-1.6232030506107349,29.0813177061891
5,57.24109822612272,30.87962595654173,12.640046933776327,3.6018372984822475,57.024925506285925,29.23794861721982,14.556681723412137,6.993224065258593,-0.4026773818722793,29.02238408481562
6,57.24109822612272,33.545457915387715,11.45194765991112,21.222347676777343,57.01379988441706,29.23794861721982,16.022620592120106,6.337161895449923,9.219256484207673,29.01128983992027
7,75.25060701409174,37.0635953577686,12.12019604891962,21.256044402441983,57.24109822612272,39.24742736117437,17.980721170774626,6.69961571461406,9.252847413847611,29.23794861721982
8,75.25060701409174,38.85860746548441,11.879640753053677,21.269900217026425,57.707082605910855,39.24742736117437,18.975764217284844,6.5902006671002535,9.266658723102251,29.503877716102632
9,94.91859563501554,42.210897074370514,12.756325310883993,30.147065618230265,66.71893555687967,94.91240366476762,21.728020886838152,11.91669069441354,14.144197170805429,34.515697155005846
10,94.91859563501554,42.94358957497061,15.18431053630855,21.269900217026425,75.25157167423848,94.91240366476762,22.580677796367123,14.390579700447198,9.266658723102251,39.24838892927076
11,94.91859563501554,42.4069673243982,15.388149405807198,21.269900217026425,75.25157167423848,94.91240366476762,22.724078510472605,15.961348197313722,9.266658723102251,39.24838892927076
12,94.91859563501554,45.118475529333466,14.495368511686834,30.213044138033865,75.16668642589694,94.91240366476762,23.795548385375746,14.060451172948232,14.209981248704286,39.163761793554
13,94.91859563501554,48.255334568964166,16.917268852330363,29.819900217026422,94.78506424239102,94.91240366476762,26.8922366934909,18.449788369076327,14.016658723102251,94.77964417492169
14,94.91859563501554,46.98912047176655,18.392511952659643,21.266602318636835,76.24538741492114,94.91240366476762,25.74602079449283,17.843986790420814,9.263371154224114,42.04203845326132
15,94.91859563501554,45.66455592850818,18.958775373712,20.797746090481493,76.24538741492114,94.91240366476762,25.02138821135956,18.11167487188056,8.99449929400464,42.04203845326132
16,94.91859563501554,46.616873556296206,20.460674538137688,21.269900217026425,94.78506424239102,94.91240366476762,26.4535778019311,20.65870288507392,9.266658723102251,94.77964417492169
17,94.91859563501554,44.995595715855686,20.47101563610892,20.851197687138324,94.78506424239102,94.91240366476762,25.55229997453304,20.79868899026481,9.047784287323132,94.77964417492169
18,94.91859563501554,47.61213566788059,19.611016188414755,21.269900217026425,94.78700354364275,94.91240366476762,27.44887835593563,21.30324964763083,9.266658723102251,94.78157278866098
19,94.91859563501554,51.02743045629055,18.13717944807101,30.249504607230666,94.82528303021418,94.91240366476762,29.344182561025274,20.57603929789796,14.246328415838429,94.81964104749764
20,94.91859563501554,51.59361890519992,20.16363513102612,21.269900217026425,94.855810028778,94.91240366476762,30.11031341155088,21.98308675414916,9.266658723102251,94.8499931684655
21,94.91859563501554,54.16323847294613,21.21068828983886,21.269900217026425,94.85368204805708,94.91240366476762,32.43983320192646,23.60500612831881,9.266658723102251,94.84787804948095
22,94.91859563501554,56.4473399151173,20.59522449126224,21.269900217026425,94.855810028778,94.91240366476762,34.59587475480259,24.576054329771097,9.266658723102251,94.8499931684655
23,94.91859563501554,58.415195793985546,21.50883399168861,21.269900217026425,94.91859563501554,94.91240366476762,37.48358653410113,27.04492551813443,9.266658723102251,94.91240366476762
24,94.91859563501554,58.038050387820576,21.566432722318662,21.269900217026425,94.85250552318657,94.91240366476762,36.82647856027781,26.521221934697543,9.266658723102251,94.84670840550224
25,94.91859563501554,58.97894931610882,19.35746303817293,29.801571674238485,94.78700354364275,94.91240366476762,35.57544079995745,23.243895833374648,13.998388929270762,94.78157278866098
26,94.91859563501554,59.56314082144957,19.761900123456822,30.269900217026425,94.85398055640638,94.91240366476762,37.2395636655482,25.260775903228986,14.266658723102251,94.84817478625696
27,94.91859563501554,65.38484707004118,19.363851438969505,30.269900217026425,94.91859563501554,94.91240366476762,42.25316464116079,26.463164349228084,14.266658723102251,94.91240366476762
28,94.93109579777976,66.76190165425122,19.6311746830703,30.269900217026425,94.88383565995484,94.92482618476618,43.87015438263948,27.157061550706725,14.266658723102251,94.87785440280528
29,94.93109579777976,66.95387438420806,20.61120045854466,30.269900217026425,94.91859563501554,94.92482618476618,44.40609863806615,27.770152090342503,14.266658723102253,94.91240366476762
