gen,best,mean,std,best_log,mean_log,std_log
0,89.04322890233345,10.563302288389536,30.056792513114807,89.04322890233345,10.563302288389536,30.056792513114807
1,87.16885900702333,29.01901570668985,37.12115525548106,87.16885900702333,29.01901570668985,37.12115525548106
2,87.16885900702333,53.73167700980223,33.02160171566118,87.16885900702333,53.73167700980223,33.02160171566118
3,87.16885900702333,72.21319230299487,26.153131204585904,87.16885900702333,72.21319230299487,26.153131204585904
4,87.41520676758503,84.91718147469511,10.807499773204537,87.41520676758503,84.91718147469511,10.807499773204537
5,89.55853908213778,86.42474333682209,7.423879221718652,89.55853908213778,86.42474333682209,7.423879221718652
6,89.9719398588649,86.62182380337092,5.721918209165907,89.9719398588649,86.62182380337092,5.721918209165907
7,89.9719398588649,85.99906267567285,8.832634274837774,89.9719398588649,85.99906267567285,8.832634274837774
8,89.9719398588649,86.20514964875223,8.060052789872575,89.9719398588649,86.20514964875223,8.060052789872575
9,89.55853908213778,87.17735789556363,1.3365248500425622,89.55853908213778,87.17735789556363,1.3365248500425622
10,89.55853908213778,87.33002278216674,0.6859731430254095,89.55853908213778,87.33002278216674,0.6859731430254095
11,89.9719398588649,87.57118481077056,0.877847948520373,89.9719398588649,87.57118481077056,0.877847948520373
12,89.9719398588649,87.18602982194376,6.736606717157266,89.9719398588649,87.18602982194376,6.736606717157266
13,89.9719398588649,86.96837744353017,10.129306704783422,89.9719398588649,86.96837744353017,10.129306704783422
14,89.9719398588649,88.80413964682444,1.2028621692141526,89.9719398588649,88.80413964682444,1.2028621692141526
15,89.9719398588649,89.00727730813405,1.7256176463560329,89.9719398588649,89.00727730813405,1.7256176463560329
16,89.9719398588649,89.34785816174364,0.9558674695988024,89.9719398588649,89.34785816174364,0.9558674695988024
17,89.9719398588649,89.63798627570498,0.5837218817360347,89.9719398588649,89.63798627570498,0.5837218817360347
18,89.9719398588649,89.32527441527299,2.4572527637107235,89.9719398588649,89.32527441527299,2.4572527637107235
19,89.9719398588649,88.98609173052795,6.896029089913313,89.9719398588649,88.98609173052795,6.896029089913313
20,89.9719398588649,89.54640577179272,1.6215227527388771,89.9719398588649,89.54640577179272,1.6215227527388771
21,89.9719398588649,89.73893580733636,0.6093709729440102,89.9719398588649,89.73893580733636,0.6093709729440102
22,89.9719398588649,89.64064552864947,0.7239867727190255,89.9719398588649,89.64064552864947,0.7239867727190255
23,89.9719398588649,87.86967146610233,11.513469553958863,89.9719398588649,87.86967146610233,11.513469553958863
24,89.9719398588649,88.67445860966465,8.61164704645464,89.9719398588649,88.67445860966465,8.61164704645464
25,89.9719398588649,88.99426637972226,4.680899274748765,89.9719398588649,88.99426637972226,4.680899274748765
26,89.9719398588649,88.8290027446947,4.856561537790311,89.9719398588649,88.8290027446947,4.856561537790311
27,89.9719398588649,88.61326069231745,9.477153970513008,89.9719398588649,88.61326069231745,9.477153970513008
28,89.9719398588649,89.65164238202202,0.7322994460276973,89.9719398588649,89.65164238202202,0.7322994460276973
29,89.9719398588649,89.57909246774892,0.9316673732507749,89.9719398588649,89.57909246774892,0.9316673732507749
