gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,38.895206767585016,2.5870942128352628,11.40254317653227,-5.5093883366279774,30.729456668918584,18.892977112257743,-0.8987696849350449,6.204614513095991,-5.513428746164983,14.526116563479066
1,47.54637500110731,6.413143458305027,12.31449166085675,-5.185406854230608,38.2625737899744,23.54480143665988,1.2074174378987066,6.678778738714288,-5.1909931735285735,18.261387250593383
2,85.04776016497955,14.92525631781926,16.479426149181247,2.96872395400439,47.51257406529631,51.20624616014843,5.967766282133985,9.593439339377902,-1.03367692046988,23.51105271405561
3,86.10712299345386,19.15922963404241,16.61754894529746,3.075429790775651,47.5488775411552,55.62523797875818,8.214341640932968,9.519180718572178,-0.9272398215781652,23.547299941925345
4,86.10712299345386,26.14851781938644,20.5657399117469,3.830318815327417,65.92255509644937,55.62523797875818,12.284224346295074,12.424332378859097,-0.1753527032394101,33.72109308554484
5,86.10712299345386,33.53870984714523,21.89398154706803,3.926301709194605,84.61826525864144,55.62523797875818,16.53121701718309,13.610143925889568,-0.0799393242240428,49.56493044622094
6,86.35090371629376,32.85838976420721,24.2161283363602,3.0922440776337687,85.83753554260495,56.82901156814182,16.32528942165866,15.170637566867548,-0.9104706597337262,55.132195751078925
7,87.1500817217735,39.244331560511945,24.04594349421302,3.4641051702697707,85.83753554260495,60.98826519084722,20.11947390429276,15.488409921969136,-0.5398299865876223,55.132195751078925
8,87.1500817217735,40.35145945895415,22.256831117189805,11.692374495992402,85.1538468538328,60.98826519084722,20.46054808765869,14.190348613662684,3.690553767991043,51.46822769265068
9,87.1500817217735,42.0215219533637,23.4067640810187,11.654980457696697,85.1538468538328,60.98826519084722,21.413957580638453,14.831008901786122,3.653224390056129,51.46822769265068
10,87.1500817217735,42.0889454882394,24.93022186983856,2.663045737556226,85.1607584501152,60.98826519084722,21.47878254169976,15.587710854294611,-1.338728234554586,50.34659673392902
11,89.71703951986409,47.93359979926861,26.149688445737915,3.059146251816368,87.1500817217735,71.23357331188772,25.54031144293901,17.451167967401126,-0.9434803480644964,60.98826519084722
12,89.71703951986409,53.99974434327663,22.615721172889423,20.1656444814378,86.42475577118454,71.23357331188772,29.057887409713462,15.77736570638714,8.363953692455414,59.00085336483711
13,89.71703951986409,55.7077190878903,23.89020471427121,11.331141961966866,87.1500817217735,71.23357331188772,30.56015597369539,17.007644581834718,3.5291270600232094,60.98826519084722
14,89.71703951986409,57.28491077882848,21.593660472932253,21.410358222923936,87.7940801433311,71.23357331188772,31.56370299288696,16.27086787972098,9.406603742764077,63.29979734907352
15,89.86631782016781,56.80697184208292,21.891918825230988,28.932275113033995,89.15200805118559,73.78410787451713,31.55932212834425,16.96443707029639,13.130929409424928,69.07306909108979
16,89.86631782016781,57.07616270746826,20.72032234750261,28.96884233462349,89.71703951986409,73.78410787451713,31.48706808407082,16.40428372752435,13.167448153566983,71.23357331188772
17,89.86631782016781,56.823339007056944,24.33510133560404,11.445729629281317,89.71703951986409,73.78410787451713,31.193249082458475,17.49108014653904,3.643407834278666,71.23357331188772
18,89.86631782016781,59.12118633950993,24.531732957337727,19.94510160515252,89.71703951986409,73.78410787451713,33.11598587295791,18.243868813970494,8.342963200062488,71.23357331188772
19,89.86631782016781,57.77589427191703,22.447205860420496,21.15350113715014,89.72450343487927,73.78410787451713,32.40432951679236,17.61489760214584,9.150615071292432,71.36110004001918
20,89.86631782016781,54.79195909128986,25.42390653891866,12.055071834269416,89.72450343487927,73.78410787451713,30.500284936531,18.79420374704388,4.052450840672415,71.36110004001918
21,89.86631782016781,53.05954541429599,25.814049862616613,12.137431375611328,88.00927100988665,73.78410787451713,29.11670160041589,18.434867430226568,4.134590920993039,64.631132763702
22,89.86631782016781,54.623736361586914,24.18235863894443,12.269697495421063,86.53299835157262,73.78410787451713,29.539401144122003,16.918168905057726,4.26645532861887,58.22331823841467
23,89.86631782016781,56.52399841012315,25.740492004163,10.92704617812392,88.48057152600728,73.78410787451713,31.04687310951141,18.16021218358142,3.125685155458605,67.15452027217654
24,89.86631782016781,57.62111031285277,23.599802921560386,12.148481871322293,88.48057152600728,73.78410787451713,31.623940732023257,17.174272961080998,4.145598309235859,67.15452027217654
25,89.86631782016781,60.57554036355036,20.44604869922749,29.126361573787342,88.48057152600728,73.78410787451713,33.50334009556169,16.012097406467298,13.32473955825187,67.15452027217654
26,89.86631782016781,59.956284280805576,22.683343074332385,20.27080149141727,88.64472539947573,73.78410787451713,33.62404489787243,17.364375670756758,8.468910571839924,67.39035146807075
27,89.86631782016781,59.1663635094615,24.17424261817814,11.846270935005734,88.64472539947573,73.78410787451713,33.36373673020068,18.23968082553628,3.8441459186572255,67.39035146807075
28,89.86631782016781,59.88048166432571,23.187501945676377,12.156174760180534,88.64472539947573,73.78410787451713,33.58653177481429,17.606387569387945,4.153277573085505,67.39035146807075
29,89.86631782016781,57.90072987608076,25.158808565931512,11.835866845498014,88.4201549109012,73.78410787451713,32.48203853458979,18.48821461172827,3.8337638927576654,67.05820463823096
