gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,66.26990021702643,2.095937468277231,15.476468762991155,-5.784284603632457,39.07300352469061,34.26665872310225,-1.3873511924559587,8.58024130924618,-5.787355399836641,19.07034042260436
1,66.26990021702643,11.81456262622711,19.6723869262285,-5.765503603802103,47.93423606640811,34.26665872310225,4.011208686535927,10.885306881369573,-5.768632523281304,23.93191721201116
2,94.91859563501554,24.473626879231784,21.956372321884427,-5.752572638825633,57.7199002170264,94.91240366476762,11.91037762171712,16.019676732138343,-5.755742213586912,29.51665872310224
3,94.91859563501554,35.53612691264723,17.049085000840716,3.228558876869984,57.17879490883989,94.91240366476762,18.013214415039748,13.687360252787656,-0.7745515455444085,29.17583459942541
4,94.91859563501554,39.31938195440842,15.321154618816278,13.114666571563545,57.63441622701655,94.91240366476762,20.556533791074106,14.612223580782672,5.106969096406573,29.43143933544623
5,94.91859563501554,40.059178516984936,16.274482174565332,21.196376085067904,66.26990021702643,94.91240366476762,21.41629689959766,16.360211098357983,9.193339417607197,34.26665872310225
6,94.91859563501554,44.22748379788858,13.637118095751342,30.232869627578925,67.69565841829458,94.91240366476762,24.184568413990384,16.69453477242324,14.229745049507734,37.29230799569305
7,94.91859563501554,46.75769056823996,15.104678704170146,38.04198374134442,94.83607860093198,94.91240366476762,26.03475280929693,18.091366985811955,18.24047054180179,94.83037562498886
8,94.91859563501554,47.8354716493065,16.816617355430374,29.819900217026422,94.855810028778,94.91240366476762,27.07254787223781,19.538946112111866,14.016658723102251,94.8499931684655
9,94.91859563501554,51.56800901666684,17.958523068881888,38.86901920409561,94.91859563501554,94.91240366476762,30.045010006332536,21.40020860175089,18.86683854445573,94.91240366476762
10,94.91859563501554,51.13830508634637,19.55730503709626,29.792538325667905,94.91859563501554,94.91240366476762,30.25527530807696,22.72226760451303,13.989384122513943,94.91240366476762
11,94.91859563501554,52.828375056020384,17.225257569460958,39.013547994715566,94.855810028778,94.91240366476762,30.745376293136616,21.07254780479529,19.01103858311013,94.8499931684655
12,94.91859563501554,53.522271218509296,19.065596005067743,30.269900217026425,94.855810028778,94.91240366476762,32.479153416579415,23.88652890233705,14.266658723102251,94.8499931684655
13,94.91859563501554,56.71828419490095,18.36664198787562,39.01230723625958,94.91859563501554,94.91240366476762,34.4271410671569,23.4472427129638,19.009800896152488,94.91240366476762
14,94.91859563501554,58.731928951491255,19.33771371776705,39.013547994715566,94.91859563501554,94.91240366476762,36.760657275500265,25.32093284417959,19.01103858311013,94.91240366476762
15,94.91859563501554,60.466443671694506,18.38998213846544,39.06769349974524,94.91859563501554,94.91240366476762,37.73510169290981,24.83580985807545,19.06504447166017,94.91240366476762
16,94.91859563501554,58.29314561545991,19.54219436805032,39.013547994715566,94.91859563501554,94.91240366476762,36.08182739497942,24.777683491676367,19.01103858311013,94.91240366476762
17,94.91859563501554,58.09129620380392,20.504812802935984,38.046778757564766,94.855810028778,94.91240366476762,35.52001342294479,24.384185798087564,18.24525075883741,94.8499931684655
18,94.91859563501554,55.16489728038345,22.771625149644123,21.269900217026425,94.91859563501554,94.91240366476762,34.425563583478144,26.085210539149305,9.266658723102251,94.91240366476762
19,94.91859563501554,59.34537941151306,21.090002541454176,29.792538325667905,94.91859563501554,94.91240366476762,37.645963210535065,26.29591793861322,13.989384122513943,94.91240366476762
20,94.91859563501554,61.76746534478171,21.130723656794363,30.237302777963453,94.91859563501554,94.91240366476762,40.34788871253583,27.57002178217837,14.234164664000534,94.91240366476762
21,94.95014399275048,67.11556827351355,20.84965733904745,30.269900217026425,94.91859563501554,94.94375419465167,46.45576040464236,29.632529804698017,14.266658723102251,94.91240366476762
22,94.95014399275048,69.70224206102594,21.422592097197988,30.269900217026425,94.91859563501554,94.94375419465167,50.12233758735528,30.93438772190554,14.266658723102251,94.91240366476762
23,94.95014399275048,69.91519137487074,19.13673217816129,39.013547994715566,94.91922064315376,94.94375419465167,48.01536130627803,28.641111249511173,19.01103858311013,94.91302479076757
24,94.95014399275048,76.04256970903607,18.51550087900121,48.269900217026425,94.91922064315376,94.94375419465167,56.35844014896985,30.1598408614155,24.266658723102253,94.91302479076757
25,94.95014399275048,77.67736181217823,16.432564066926247,48.269900217026425,94.91859563501554,94.94375419465167,58.60925005491454,29.95858938500116,24.266658723102253,94.91240366476762
26,94.98272016318508,79.90149823641667,15.278176342522816,57.269900217026425,94.95014399275048,94.97611947915372,62.32117745450899,29.88124675409044,29.266658723102253,94.94375419465167
27,94.98272016318508,78.65750401241026,17.79394628546071,48.269900217026425,94.95014399275048,94.97611947915372,62.55720565097489,31.003640669938715,24.266658723102253,94.94375419465167
28,94.98272016318508,82.18727928858081,17.327722000905215,57.2501315746933,94.9380419182619,94.97611947915372,68.0227629364166,30.207891200921622,29.24695342397664,94.93172871762336
29,95.02326625757942,87.36729942892097,12.369940180519984,65.90265820102496,94.95689850880603,95.01639337829167,76.82642484434712,26.627541941364896,33.90040606124042,94.95046553726698
