gen,best,mean,std,best_log,mean_log,std_log
0,75.26990021702643,26.3425517306432,28.612197744311185,75.26990021702643,26.3425517306432,28.612197744311185
1,75.26990021702643,50.01187206023539,16.23057231976278,75.26990021702643,50.01187206023539,16.23057231976278
2,75.26990021702643,54.0421196815978,10.42770481500686,75.26990021702643,54.0421196815978,10.42770481500686
3,75.26990021702643,56.777215676199006,7.673342442350574,75.26990021702643,56.777215676199006,7.673342442350574
4,79.76735420314904,57.497770411693146,7.112422548891951,79.76735420314904,57.497770411693146,7.112422548891951
5,83.76190552207342,58.853131416160686,7.350876102363241,83.76190552207342,58.853131416160686,7.350876102363241
6,83.76190552207342,59.687803793679976,9.489879154880132,83.76190552207342,59.687803793679976,9.489879154880132
7,83.76190552207342,62.221041939733325,8.01328367103738,83.76190552207342,62.221041939733325,8.01328367103738
8,84.69015725199547,63.24418365302422,7.755057307243417,84.69015725199547,63.24418365302422,7.755057307243417
9,84.69015725199547,62.53837251445248,9.574925361957089,84.69015725199547,62.53837251445248,9.574925361957089
10,84.69015725199547,64.05960460434255,10.060610251034056,84.69015725199547,64.05960460434255,10.060610251034056
11,84.69015725199547,65.52506405220507,9.79743310335953,84.69015725199547,65.52506405220507,9.79743310335953
12,85.35180477882719,68.11653841124071,9.67054447423332,85.35180477882719,68.11653841124071,9.67054447423332
13,85.70098879410563,68.5242217493515,10.222586753077035,85.70098879410563,68.5242217493515,10.222586753077035
14,85.70098879410563,69.40871950724876,9.837752775349315,85.70098879410563,69.40871950724876,9.837752775349315
15,89.19119568502278,71.03879853632061,10.450150763848708,89.19119568502278,71.03879853632061,10.450150763848708
16,89.19119568502278,72.13600823074718,11.101786565787606,89.19119568502278,72.13600823074718,11.101786565787606
17,89.19119568502278,72.98462127380577,12.062033950747509,89.19119568502278,72.98462127380577,12.062033950747509
18,89.19119568502278,74.09713943941263,10.35044648016626,89.19119568502278,74.09713943941263,10.35044648016626
19,89.19119568502278,74.81155566860446,9.298242367567816,89.19119568502278,74.81155566860446,9.298242367567816
20,89.19119568502278,74.57212862147733,10.056632681536254,89.19119568502278,74.57212862147733,10.056632681536254
21,89.19119568502278,76.36196708310302,9.87950390552079,89.19119568502278,76.36196708310302,9.87950390552079
22,89.21440778814829,75.73846542505152,10.871552379829089,89.21440778814829,75.73846542505152,10.871552379829089
23,89.21440778814829,76.51154878039601,10.835510957358672,89.21440778814829,76.51154878039601,10.835510957358672
24,89.21440778814829,78.59966374477915,9.562574665315449,89.21440778814829,78.59966374477915,9.562574665315449
25,89.29022887275967,76.580917639457,16.351104347727798,89.29022887275967,76.580917639457,16.351104347727798
26,89.32627580238889,80.71264439893415,9.10376871536444,89.32627580238889,80.71264439893415,9.10376871536444
27,89.32627580238889,81.33288331297047,8.492578012417036,89.32627580238889,81.33288331297047,8.492578012417036
28,89.32627580238889,81.21634176426598,8.580629107189502,89.32627580238889,81.21634176426598,8.580629107189502
29,89.32627580238889,79.41860825431195,12.441496286643332,89.32627580238889,79.41860825431195,12.441496286643332
