gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,66.06775481255198,4.388803973656732,18.01292102020891,-5.870137269049593,39.6173843297651,34.06510580438041,-0.134320135146682,9.98058002679444,-5.872955797918289,19.414454172586098
1,66.06775481255198,15.266193356088008,20.14720266153656,-5.802118375377063,48.03029268956303,34.06510580438041,5.903057260984991,11.146754949274852,-5.805134968916488,24.027740899967867
2,66.08110614572685,29.41677424897233,15.761939307914512,3.081395998265813,56.98095710755523,34.078421580356185,13.733897845955893,8.727305706926238,-0.9213023010998916,28.978527972652657
3,66.08110614572685,33.43254926648637,15.107160954913205,12.26614845772928,57.68844373374322,34.078421580356185,15.94974841411008,8.3519455577048,4.26291866244812,29.48530018731144
4,66.17399989261955,36.02826032520505,14.336230589384142,20.690104192705423,66.06775481255198,34.17105438238979,17.385495901786857,7.932132591960433,8.887201059573675,34.06510580438041
5,94.85250552318657,40.90215141648824,13.567305599350622,21.269900217026425,66.08575083307149,94.84670840550224,20.97940398651848,12.22959790121724,9.266658723102251,34.08305322045786
6,94.85250552318657,41.999352328292616,14.104552806884463,21.269900217026425,66.12104084339786,94.84670840550224,22.03657934804236,14.089011174706313,9.266658723102251,34.11824653739932
7,94.85250552318657,42.5215461220762,13.875659014279828,21.269900217026425,66.08724795090224,94.84670840550224,22.31882098027097,13.994183781913168,9.266658723102251,34.08454586861535
8,94.85250552318657,44.72252814901092,15.272743839656854,21.269900217026425,76.16866926879163,94.84670840550224,24.439739255597505,17.08549305312522,9.266658723102251,41.96555820351212
9,94.85250552318657,44.63745608637382,15.954998017610452,21.269900217026425,76.16866926879163,94.84670840550224,24.39465768756673,17.281253263773838,9.266658723102251,41.96555820351212
10,94.85250552318657,46.15239532269101,14.33526091273174,29.751482554243115,75.18931013790328,94.84670840550224,24.78961935411952,15.405492356949733,13.94845471568445,39.186319246320366
11,94.91859563501554,49.575765504582414,17.04067083493425,30.30061102842939,94.7884363064308,94.91240366476762,28.93282447326046,21.36914879941289,14.297268445751842,94.7829973864507
12,94.91859563501554,49.74294960895785,16.249758702372862,30.268776574233826,94.78506424239102,94.91240366476762,28.58003017791874,20.215754183042243,14.265538676267797,94.77964417492169
13,94.91859563501554,47.55942947617372,16.322581010121485,30.06380024718023,94.7884363064308,94.91240366476762,26.916530840754795,19.43394679871454,14.061161637990772,94.7829973864507
14,94.91859563501554,47.18221172839289,15.745638686687768,29.652481223869355,94.85250552318657,94.91240366476762,26.259338374810305,18.227604842280275,13.849692762627184,94.84670840550224
15,94.91859563501554,47.36283583023549,16.55067122499296,21.269900217026425,94.855810028778,94.91240366476762,26.359960370152454,18.431947585917488,9.266658723102251,94.8499931684655
16,94.91859563501554,47.15907042031475,16.520100589403604,29.225192733190227,94.855810028778,94.91240366476762,26.23625136352038,18.447566317948954,13.423382782972418,94.8499931684655
17,94.91859563501554,49.21712816039534,15.632671774836084,30.26614845772928,94.855810028778,94.91240366476762,27.374340550727705,18.04157413378248,14.26291866244812,94.8499931684655
18,94.91859563501554,47.47236724469967,17.355572507046173,29.7747253037898,94.855810028778,94.91240366476762,26.86943769976572,19.720748480519045,13.9716265961524,94.8499931684655
19,94.91859563501554,47.21552062575494,18.043404382552065,21.26941556056614,94.91859563501554,94.91240366476762,27.172582874410697,20.929520241822058,9.266175627556668,94.91240366476762
20,94.91859563501554,48.69084867049209,18.576749542228928,21.269900217026425,94.855810028778,94.91240366476762,28.88785991357335,22.732068523252863,9.266658723102251,94.8499931684655
21,94.91859563501554,49.10543365131785,17.051210040259882,30.26599808167608,94.78506424239102,94.91240366476762,28.22251032676504,20.483345894735866,14.262768737298304,94.77964417492169
22,94.91859563501554,46.81154965390432,14.982657279757378,21.269900217026425,76.2334001837005,94.91240366476762,25.60868089212696,16.861064210033295,9.266658723102251,42.03008917773278
23,94.91859563501554,48.79097541930407,15.202537721354023,30.24254688854757,94.855810028778,94.91240366476762,27.14814082164961,17.95902290505114,14.239392634397376,94.8499931684655
24,94.91859563501554,47.52580811407561,14.810360063931274,29.63359685100087,76.24007675333172,94.91240366476762,26.002959025266435,16.765258725486497,13.830846728387728,42.03672715222508
25,94.91859563501554,45.69506793621227,14.732626361886782,21.269900217026425,75.24790583372518,94.91240366476762,24.53226530106776,15.559826169668105,9.266658723102251,39.24473473756542
26,94.91859563501554,46.9021501413097,15.470159794223513,30.041575306970216,94.855810028778,94.91240366476762,26.09926173576113,18.186066242002035,14.038994660376726,94.8499931684655
27,94.91859563501554,46.75667289668257,16.546406202531053,30.04106116362244,94.85250552318657,94.91240366476762,26.47370142835944,19.56627284240005,14.038481835368367,94.84670840550224
28,94.91859563501554,50.06053102827412,18.641323692760636,29.27214111270991,94.855810028778,94.91240366476762,29.65745047183772,22.601880643945226,13.470110083498868,94.8499931684655
29,94.91859563501554,49.9891248335805,14.60473100024627,30.840658167050023,76.24565841829461,94.91240366476762,27.386146629934778,16.51554434855158,14.834929125020754,42.042307995693065
