gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,85.83282822853991,26.65423049697324,30.217797992013534,-4.307185109755185,75.27380799951669,50.78835394814508,12.733595858626137,16.692988697943484,-4.320598287955443,39.27055382110479
1,86.49289246928255,54.29788526717655,23.778000020836263,3.253319858307509,85.42489246928255,53.84814186652405,28.05121648166541,13.804941620183408,-0.7498684253067045,48.50814186652405
2,86.79289246928256,64.5673560833582,16.545913871343544,30.24638682727361,85.83282822853991,55.34814186652405,33.87334365400182,10.02900877379164,14.243218970005325,50.78835394814508
3,86.97616819497442,70.59263341071865,11.312097845000777,48.61527610385954,86.20783144057704,56.73193985886499,37.5553864375352,7.7593208420409825,24.61070047935671,52.65134334406402
4,86.97616819497442,72.54808707909744,8.707516115893599,58.02915573606386,86.67289246928256,56.73193985886499,38.84514291990363,6.860892610989145,30.022242331012247,54.74814186652406
5,89.73289246928256,73.3183938487632,11.361947332031654,65.97401339885441,87.15882822853992,70.04814186652408,40.178065674079726,9.622789376372678,33.971601142767774,57.41835394814509
6,89.73289246928256,76.29500159396056,9.732567795483922,57.97972660964019,89.19589246928257,70.04814186652408,43.71586236409532,10.902205977933,29.97309899089855,67.36314186652407
7,90.09289246928256,77.01970191752493,10.15364222114518,65.37822882575146,88.47889246928256,71.84814186652409,44.14376492941243,10.692024378956352,33.576120776534204,63.77814186652408
8,90.09289246928256,77.32522831999158,15.4812224124533,65.53598524639037,89.18388766252575,71.84814186652409,46.16370961735092,13.961266579117568,33.73353884322479,67.33917953590239
9,90.15282822853992,76.79829190553158,12.307577134572515,57.29742844588837,89.27341853208483,72.38835394814511,45.386309264164026,13.01000249781323,29.2940964895496,67.7526701649124
10,90.20814186652396,77.87437692048977,11.812084394258772,57.59153585824905,89.85541853208484,72.44341372532814,47.13196800179136,13.711073617845525,29.587058826618,70.66267016491241
11,90.20814186652396,77.10536861591135,14.234679026837506,57.29742844588837,89.55289246928257,72.44341372532814,46.57262947730636,14.28014823309018,29.2940964895496,69.14814186652409
12,91.10341372532802,77.01352791236053,12.5000061067355,57.59103165229572,89.07889246928256,76.93870783429074,46.16158757897372,13.431187638877413,29.58655630982533,66.77814186652408
13,91.10341372532802,77.32268924515209,12.455728862668476,65.54661126178387,89.74189246928256,76.93870783429074,47.34918521442849,14.38584143754313,33.744114490998086,70.09314186652408
14,91.10341372532802,78.71085208696596,12.586526849998991,57.29506426169725,90.09865493914462,76.93870783429074,49.74285751481912,15.076677604212762,29.29174025933989,71.87790545946429
15,91.4587078342906,80.34704753102866,10.89528873328171,65.9717214797693,89.45160108116306,78.7340239849783,51.82456322338272,14.378344966238892,33.969314739738735,68.62314186652407
16,91.4587078342906,81.23862877766052,11.768304283503843,65.97401339885441,89.66050496080804,78.7340239849783,52.98565633172993,14.42352506717931,33.971601142767774,69.51955278079521
17,91.4587078342906,82.82678018108487,9.665721859416188,65.99995909868318,89.5560050399759,78.7340239849783,54.85935520580437,13.224459502027305,33.99748348628885,68.95900559510572
18,91.77289246928255,80.32797905405207,14.707997861399573,65.08878663796385,90.09541853208484,80.24814186652407,53.51921499949325,16.249723316999123,33.48633103003559,71.86267016491242
19,91.77289246928255,82.00477587542363,9.910541848305405,66.04042583105898,89.3594170660402,80.24814186652407,54.02302243091394,13.780688443550824,34.037848113323534,68.23472987905558
20,91.77289246928255,82.23914147691579,14.46654900813726,65.60600249547268,89.25889246928256,80.24814186652407,55.72078329930018,14.86567535498506,33.80337876399932,67.67814186652407
21,91.77289246928255,83.71740325441151,11.13862972185187,66.22234767677735,89.44133197749103,80.24814186652407,56.76744997769626,13.279119186413295,34.21925648420767,68.58056952779492
22,91.77289246928255,82.81348790420647,12.595462827999178,57.319773728318125,89.60524312524353,80.24814186652407,55.88116545579163,14.440197258134084,29.316366372138376,69.22426743067022
23,91.77289246928255,82.08297491717725,13.739258594133403,56.47071449690952,89.79241853208482,80.24814186652407,55.77538521889535,15.277529412333005,28.867026099014065,70.34767016491239
24,91.77289246928255,81.46679141839046,12.80346810603088,57.25379680945985,89.54388766252575,80.24814186652407,54.734441179578106,14.850455858658028,29.25060701409175,69.1391795359024
25,92.13289246928257,82.00460986663475,13.901513510780347,48.172566859802096,89.74789246928256,82.04814186652405,56.52976273852717,15.655206958550917,24.36789469548608,70.12314186652408
26,92.13289246928257,84.36549396521696,9.676302284954394,66.22234767677735,90.28189246928255,82.04814186652405,58.34024903657853,13.51543975454034,34.21925648420767,72.79314186652407
27,92.13289246928257,84.4277430290244,9.78953722972867,66.22203903382199,90.79189246928256,82.04814186652405,58.699345617001406,13.540402370972812,34.21894879092895,75.34314186652409
28,92.13289246928257,83.90194506517537,9.457177614367502,66.23418583619328,89.4903213883277,82.04814186652405,57.41130142448949,13.403742643860731,34.2310578782063,68.84558274010966
29,92.13289246928255,84.72225952265472,7.999967075421492,66.26004657403925,89.75041853208484,82.04814186652405,58.697197214111355,12.930737173797285,34.25683681205398,70.13767016491241
