gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.6550499825186,31.99696896666429,40.82843896178677,-1.5097552789821045,92.39486503108353,84.97065437104565,43.14639315458514,27.48378255789724,-1.3539323442644975,85.19185751001964
1,93.87173296930548,67.80548267372927,37.013628227318726,-1.2277552789821042,92.46487427865527,90.50669517527557,65.65325382138487,24.798156464556087,20.29124522068494,85.19727110955803
2,93.87173296930548,88.25598417613837,13.847255065693172,81.84157672962645,92.65745979327926,90.50669517527557,77.65844410258528,13.595635571526508,52.18624522068484,85.34611439529702
3,93.94670840550224,90.9838324361762,7.315153952630747,87.66324619773175,92.70852329875407,90.34094470078551,81.20386089060776,8.92124410562797,61.01982739098306,86.2370965412754
4,93.94670840550224,91.84250657995425,2.2509830499999333,89.00874091516546,92.42988144030925,90.34094470078551,83.09935614673134,5.929592240937138,70.37649383591786,85.19185751001964
5,93.94670840550224,92.05654671958128,1.32445054211868,89.75407215482437,92.5707837575648,90.34094470078551,83.38220047764257,6.318056691550091,71.41733917519868,85.42182358397456
6,93.94670840550224,92.23708177876286,0.9050529376493696,90.86901301948916,92.61414402881476,90.34094470078551,84.26111592043992,4.419935876544148,76.70528862039833,86.04410425077775
7,93.94670840550224,91.38626120607348,8.967828360044642,90.81708877875546,93.87473296930548,90.34094470078551,83.52383194969771,9.671407875213625,76.44936778405902,90.34923222451002
8,93.94670840550224,90.97672034129626,9.978867821531145,90.74431210281293,93.8195431061642,90.34094470078551,83.06145940034803,11.3253427320607,76.17265558042611,90.2181935558795
9,93.94670840550224,91.5221700464135,9.37512018890406,92.09026654476806,93.93173296930549,90.34094470078551,84.51722653951967,7.065039525341408,83.63547959267741,90.36423222451002
10,93.94670840550224,92.4520292957609,0.6932052119035917,92.044309319613,93.93173296930549,90.34094470078551,85.03739640322772,2.995309364406841,83.22676064942092,90.34923222451002
11,93.99173296930546,91.51305159695274,9.060394631990835,92.08595362698868,93.93173296930549,91.10669517527556,84.42408025028362,6.0664154328073145,83.15251763990345,90.50669517527557
12,93.99173296930546,92.505936141214,0.4883779789818451,92.13364822638736,93.93173296930549,91.10669517527556,85.44663822695229,1.922866220408754,83.98994269576579,90.52169517527555
13,93.99173296930546,92.48627484281651,0.5081696801513391,92.17782516921449,93.93173296930549,91.10669517527556,85.3045437742856,2.104126669661399,83.24486094006339,90.80669517527556
14,93.99173296930546,92.52098853272938,0.4278926581449922,92.1780708647766,93.93173296930549,91.10669517527556,85.44963378975412,1.6850041539464733,83.9339367532772,90.80669517527556
15,93.99173296930546,91.87526176299949,5.861710407311253,92.10419500114612,93.93173296930549,91.10669517527556,84.57344664889875,5.659605265452538,83.62509207935997,90.80669517527556
16,93.99173296930546,92.42580858831208,0.8433156992183152,92.08673698119406,93.8225431061642,91.10669517527556,84.78308399618247,3.976265870281461,83.20916892483632,90.241481079604
17,93.99173296930546,90.77104339407316,12.074251331890707,91.71706119283157,93.93173296930549,91.10669517527556,84.14751005096402,7.212699941186304,82.222350341948,90.80669517527556
18,93.99173296930546,92.21353298642089,2.5087565720983074,91.22711781244756,93.93173296930549,91.10669517527556,84.51877945526161,5.0734308688081935,79.12793418171042,90.80669517527556
19,93.99173296930546,91.2033735893134,9.252407632745566,89.59549028568338,93.93173296930549,91.10669517527556,83.15429838350241,10.258220740193208,72.27719342994936,90.80669517527556
20,93.99173296930546,90.66067877960508,12.92895519604703,90.75045499406497,93.93248174111532,91.10669517527556,83.52667968048027,11.560564902773791,77.3437130281119,90.80669517527556
21,93.99173296930546,88.62758656521667,17.336092283794883,86.66915601883221,93.93173296930549,91.10669517527556,82.02258511076434,13.450712612989223,63.927703720084864,90.80669517527556
22,93.99173296930546,91.13957491005549,8.864507159690513,91.00840764343069,93.12211909479768,91.10669517527556,83.72175168147317,7.437252711532143,78.6849763774116,87.70613439086333
23,93.99173296930546,91.40686029654306,7.400988685493922,91.27295043342636,93.17911909479768,91.10669517527556,83.75134572732566,8.503995354138135,81.07087098053404,87.99113439086332
24,93.996796271262,91.9534170746222,5.23081939635526,91.81860315111544,93.93173296930549,91.11173296930548,84.33778645695624,6.336166319921674,82.03161924188572,90.80669517527556
25,93.996796271262,92.46317975352272,0.7398382610903813,92.1872369471528,93.9319861344033,91.11173296930548,84.86355090091106,3.3951149160690126,83.23616892694996,90.80694706497704
26,93.996796271262,92.43816209698272,0.7872718204009346,92.08436308437838,93.93173296930549,91.11173296930548,84.79778390781159,3.5809898083550262,82.97090602250256,90.80669517527556
27,93.996796271262,92.48276118751248,0.6475450427081954,91.89741885580317,93.93173296930549,91.11173296930548,85.00797085862737,2.721957642707412,82.51674598478644,90.80669517527556
28,93.996796271262,92.58245159750804,0.6405542627554935,92.05552688505136,93.93173296930549,91.11173296930548,85.35231681898789,2.686062996353869,83.62344886459772,90.80669517527556
29,93.99679627126201,92.55876799870391,0.6701319058306738,92.15188162462296,93.93729187797403,91.11173296930549,85.2686613109215,2.8545234025701824,83.38776640299356,90.80694706497705
