gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,75.14206684551654,10.91041881924983,25.71225815592977,-5.79582916696228,66.0572006248733,44.46661051127248,14.37058451109952,19.761271137875884,-5.41610040220442,44.19486503108351
1,75.68188000615578,22.24888330948568,28.930001148061702,-5.697760163048878,66.14521543491036,44.6769900208616,25.566630747982416,17.15895725891474,-5.327876168789581,44.21590373368792
2,87.23788162462296,41.62214057187784,31.1693354754625,-2.7080502011022105,76.11575649734299,59.896695091941055,35.93328478858417,14.22091033148703,7.097508812465825,44.80554761314471
3,87.23788162462296,63.0688166600916,20.26677641535432,12.091646058457602,87.23788162462296,59.90669517527564,43.69967899086603,8.675889959825241,27.07953572472353,59.896695091941055
4,87.29788162462296,76.76893750498017,8.936449260323378,66.01103858311014,87.23788162462296,60.18679402095834,49.48816040822018,7.120976269477337,44.15645558296864,59.90694706497713
5,87.29788162462296,82.13686675133569,12.03644199612074,66.0565487251564,87.29788162462296,60.2117329693056,54.05797554594292,9.135679747057145,44.17090753940612,60.18679402095834
6,87.29788162462296,86.61756443794786,2.3836483062457074,84.34621389609809,87.29788162462296,60.2117329693056,58.62388685884798,3.876655494219579,47.18814186652405,60.19173230259892
7,87.29788162462296,86.94544808150602,3.006740080358524,87.11788162462297,87.29788162462296,60.2117329693056,59.8015910515974,1.59649782163688,59.30118511690944,60.19669509194105
8,87.29788162462296,86.31990193438034,9.251243885286296,87.11788162462295,87.29788162462296,60.2117329693056,59.29167744634233,6.513910797955538,59.267125706896046,60.20193326054327
9,87.29788162462296,87.25854069334311,0.0711938523318315,87.05788162462298,87.29788162462296,60.2117329693056,59.99122519731798,0.3988104141623699,59.000938202827406,60.20694706497713
10,87.29788162462296,86.33340265384537,9.265198701403504,87.05788162462296,87.29788162462296,60.2117329693056,59.3743912924306,6.294640024804473,58.99099518851206,60.206695175275634
11,87.29788162462296,86.35833179604978,9.231971965783558,87.23788162462296,87.29788162462296,60.2117329693056,59.49337635998869,6.265607805140369,59.88654832021822,60.201682633452094
12,87.29788162462296,87.29548162462297,0.0238796984905583,87.29788162462296,87.29788162462296,60.2117329693056,60.17457376433818,0.1199969127064616,60.17699002086172,60.201682633452094
13,87.29788162462296,87.28678839714543,0.0490131383274285,87.23788162462296,87.29788162462296,60.206695175275634,60.12510037023335,0.2828985394252417,59.891239687776775,60.20193326054327
14,87.29788162462296,87.29629639180301,0.0114260845375749,87.29788162462296,87.29788162462296,60.206695175275634,60.180565453125794,0.0445184093199823,60.17507591153317,60.201682633452094
15,87.29788162462296,87.2874508973489,0.0921077224198602,87.29788162462296,87.29788162462296,60.206695175275634,60.12755123628674,0.5240640144438404,60.138240541169786,60.201682633452094
16,87.29788162462296,86.26503561717087,9.025414801562231,87.23188162462296,87.29788162462296,60.2117329693056,59.49326433892581,5.021386954083247,59.84335239424708,60.20193326054327
17,87.29788162462296,87.293896391803,0.0218445940755123,87.29788162462296,87.29788162462296,60.2117329693056,60.16931598266224,0.1037477760054126,60.13777757489915,60.201682633452094
18,87.29788162462296,85.42033205285233,13.025124355487277,87.23595546052314,87.29788162462296,60.2117329693056,58.78466433553681,9.179303551767044,59.88654832021822,60.20193326054327
19,87.29788162462296,87.29163109066214,0.0343414574873679,87.29488162462296,87.29788162462296,60.2117329693056,60.13709817064643,0.3183750287021655,60.11282521374808,60.206695175275634
20,87.29788162462296,87.28751115898304,0.0396587710691244,87.23788162462296,87.29788162462296,60.2117329693056,60.10893454307589,0.3053486563574902,59.86223452012644,60.206695175275634
21,89.30669517527554,87.01112947649204,3.0195901464224844,87.29488162462296,87.29788162462296,67.70168263345211,60.08789995619313,1.7230264576499692,60.11282521374808,60.206695175275634
22,89.30669517527554,87.32615682771437,0.2551801357018042,87.23788162462296,87.29788162462296,67.70168263345211,60.238274357252365,0.968447386212936,59.88019309917433,60.20694706497713
23,89.30669517527554,87.37843267321317,0.3881966620866897,87.23788162462296,87.57583144057705,67.70168263345211,60.39534074714207,1.4702755689214322,59.1883539481451,60.463553414166505
