gen,best,mean,std,best_log,mean_log,std_log
0,92.33193985886489,32.62580349721548,36.39996885290753,92.33193985886489,32.62580349721548,36.39996885290753
1,92.43402500246886,63.36421366710006,28.05326011713395,92.43402500246886,63.36421366710006,28.05326011713395
2,92.43402500246886,74.93091118497736,22.583452113116643,92.43402500246886,74.93091118497736,22.583452113116643
3,92.43402500246886,82.758524291431,17.786340174890732,92.43402500246886,82.758524291431,17.786340174890732
4,92.43402500246886,87.51341598170303,9.63571967082768,92.43402500246886,87.51341598170303,9.63571967082768
5,92.43402500246886,88.43218113330258,10.524484607249198,92.43402500246886,88.43218113330258,10.524484607249198
6,92.43402500246886,87.64377128822248,13.721198421090962,92.43402500246886,87.64377128822248,13.721198421090962
7,92.4775343068932,88.53431837887604,10.48496398299161,92.4775343068932,88.53431837887604,10.48496398299161
8,92.4775343068932,88.77793671563737,10.209511748856755,92.4775343068932,88.77793671563737,10.209511748856755
9,92.4775343068932,89.93734397091168,5.672517791859963,92.4775343068932,89.93734397091168,5.672517791859963
10,92.4775343068932,89.33385341366979,7.6305484470527984,92.4775343068932,89.33385341366979,7.6305484470527984
11,92.4775343068932,90.22121778854256,5.849883613944354,92.4775343068932,90.22121778854256,5.849883613944354
12,92.4775343068932,91.2753977794771,2.1660231531874383,92.4775343068932,91.2753977794771,2.1660231531874383
13,92.4775343068932,90.70693087708553,5.171470869908181,92.4775343068932,90.70693087708553,5.171470869908181
14,92.63885444369949,90.07543202829024,6.027213229835504,92.63885444369949,90.07543202829024,6.027213229835504
15,92.75885444369948,90.4861852605255,4.373379818060394,92.75885444369948,90.4861852605255,4.373379818060394
16,92.75885444369948,91.26127003763293,2.4711793226743235,92.75885444369948,91.26127003763293,2.4711793226743235
17,92.75885444369948,91.31299220137691,1.7704048363083078,92.75885444369948,91.31299220137691,1.7704048363083078
18,92.75885444369948,90.01749771166438,8.434833061009481,92.75885444369948,90.01749771166438,8.434833061009481
19,92.75885444369948,91.07903528859246,2.788662543670512,92.75885444369948,91.07903528859246,2.788662543670512
20,92.75885444369948,90.88893976175883,4.547731409726198,92.75885444369948,90.88893976175883,4.547731409726198
21,92.79885444369948,90.505400640636,5.234411648347094,92.79885444369948,90.505400640636,5.234411648347094
22,92.79885444369948,88.90444813610345,11.160789679087832,92.79885444369948,88.90444813610345,11.160789679087832
23,92.79885444369948,87.70949815830832,13.104584837145651,92.79885444369948,87.70949815830832,13.104584837145651
24,92.79885444369948,89.19737379876729,10.959875497555318,92.79885444369948,89.19737379876729,10.959875497555318
25,92.79885444369948,90.85157811808614,7.169582427275588,92.79885444369948,90.85157811808614,7.169582427275588
26,92.79885444369948,90.49127632970846,8.6662482049778,92.79885444369948,90.49127632970846,8.6662482049778
27,92.79885444369948,91.05156256785564,6.972328874841175,92.79885444369948,91.05156256785564,6.972328874841175
28,92.79885444369948,90.74690623858989,4.523805410739612,92.79885444369948,90.74690623858989,4.523805410739612
29,92.79885444369947,91.0410988017618,3.2830073846909835,92.79885444369947,91.0410988017618,3.2830073846909835
