gen,best,mean,std,best_log,mean_log,std_log
0,91.63669509194096,63.55566809113972,22.37659944719492,91.63669509194096,63.55566809113972,22.37659944719492
1,91.63669509194096,69.85036340875888,13.473837694747989,91.63669509194096,69.85036340875888,13.473837694747989
2,91.63669509194096,73.90348333246631,10.110939082946684,91.63669509194096,73.90348333246631,10.110939082946684
3,91.63669509194096,76.22678247223486,10.139132800203496,91.63669509194096,76.22678247223486,10.139132800203496
4,91.70669517527554,77.85338524067693,11.348192533115396,91.70669517527554,77.85338524067693,11.348192533115396
5,92.01289246928256,79.84224691864561,8.45733720659922,92.01289246928256,79.84224691864561,8.45733720659922
6,92.01289246928256,79.88542424068754,10.0161478404552,92.01289246928256,79.88542424068754,10.0161478404552
7,92.01289246928256,80.48695927886808,10.126138193821546,92.01289246928256,80.48695927886808,10.126138193821546
8,92.01289246928256,82.2776927534299,9.070606563228386,92.01289246928256,82.2776927534299,9.070606563228386
9,92.01289246928256,83.46174992031588,8.087585397117513,92.01289246928256,83.46174992031588,8.087585397117513
10,92.01289246928256,82.2052072957319,11.288742090540946,92.01289246928256,82.2052072957319,11.288742090540946
11,92.01289246928256,82.693492406651,11.56310685132616,92.01289246928256,82.693492406651,11.56310685132616
12,92.01289246928256,82.55529480955357,11.44350743449427,92.01289246928256,82.55529480955357,11.44350743449427
13,92.01289246928256,83.99645487595423,9.532497117566749,92.01289246928256,83.99645487595423,9.532497117566749
14,92.11173230259882,82.88004423079788,11.479458452122875,92.11173230259882,82.88004423079788,11.479458452122875
15,92.11173230259882,84.23105644711787,9.174245105202845,92.11173230259882,84.23105644711787,9.174245105202845
16,92.11173230259882,84.55831608562234,8.502467682420663,92.11173230259882,84.55831608562234,8.502467682420663
17,92.5721418409367,85.10314055282552,12.08828855751278,92.5721418409367,85.10314055282552,12.08828855751278
18,92.5721418409367,86.2021479548596,6.573328825644431,92.5721418409367,86.2021479548596,6.573328825644431
19,92.5721418409367,87.51151945102241,4.554848828361259,92.5721418409367,87.51151945102241,4.554848828361259
20,92.5721418409367,85.89456620609728,7.884199523967987,92.5721418409367,85.89456620609728,7.884199523967987
21,92.5721418409367,84.09243657509346,11.56239601869544,92.5721418409367,84.09243657509346,11.56239601869544
22,93.88734511426397,85.89211113288624,7.239390963573488,93.88734511426397,85.89211113288624,7.239390963573488
23,93.88734511426397,84.52890195633309,9.594566206099088,93.88734511426397,84.52890195633309,9.594566206099088
24,93.88734511426397,83.49373488339404,11.985156574970969,93.88734511426397,83.49373488339404,11.985156574970969
25,93.88734511426397,84.7076768152996,8.554199433818868,93.88734511426397,84.7076768152996,8.554199433818868
26,94.04278772623589,84.567586856421,11.654599146054816,94.04278772623589,84.567586856421,11.654599146054816
27,94.04278772623589,85.15235619298757,7.624977305937509,94.04278772623589,85.15235619298757,7.624977305937509
28,94.04278772623589,85.12901039396523,11.1484941751531,94.04278772623589,85.12901039396523,11.1484941751531
29,94.58781564462758,86.17269863724805,9.885953024901307,94.58781564462758,86.17269863724805,9.885953024901307
