gen,best,mean,std,best_log,mean_log,std_log
0,92.69061166337202,36.05721118150828,39.51017717423922,92.69061166337202,36.05721118150828,39.51017717423922
1,93.40956741322128,73.88933889430989,27.671521159091657,93.40956741322128,73.88933889430989,27.671521159091657
2,93.40956741322128,85.13241250401538,15.34206346523284,93.40956741322128,85.13241250401538,15.34206346523284
3,93.40956741322128,87.37367134959412,10.627029324683166,93.40956741322128,87.37367134959412,10.627029324683166
4,93.40956741322128,88.92009458874593,7.58848787765629,93.40956741322128,88.92009458874593,7.58848787765629
5,93.40956741322128,89.10563981437195,8.079733294988657,93.40956741322128,89.10563981437195,8.079733294988657
6,93.40956741322128,89.50244819691606,7.922796713865421,93.40956741322128,89.50244819691606,7.922796713865421
7,93.40956741322128,86.41869203012492,15.090734648054813,93.40956741322128,86.41869203012492,15.090734648054813
8,93.40956741322128,88.4163047284467,10.79140075712279,93.40956741322128,88.4163047284467,10.79140075712279
9,93.40956741322128,90.76802389006868,6.099510934459848,93.40956741322128,90.76802389006868,6.099510934459848
10,93.40956741322128,90.99269203000084,5.097071780623501,93.40956741322128,90.99269203000084,5.097071780623501
11,93.40956741322128,89.71302757449638,11.188611565392913,93.40956741322128,89.71302757449638,11.188611565392913
12,94.20150296873418,90.5116664731426,8.090039598751492,94.20150296873418,90.5116664731426,8.090039598751492
13,94.20150296873418,90.17870763536158,7.243458651482636,94.20150296873418,90.17870763536158,7.243458651482636
14,94.20150296873418,90.85225644241224,5.501324627744021,94.20150296873418,90.85225644241224,5.501324627744021
15,94.20150296873418,89.8726302119633,8.676223421385519,94.20150296873418,89.8726302119633,8.676223421385519
16,94.20150296873418,90.85946060345027,5.08419336447981,94.20150296873418,90.85946060345027,5.08419336447981
17,94.20150296873418,90.36846389818608,7.210164061950552,94.20150296873418,90.36846389818608,7.210164061950552
18,94.20150296873418,90.11472126209202,10.779732708676969,94.20150296873418,90.11472126209202,10.779732708676969
19,94.20150296873418,91.97987820597643,1.551069242732355,94.20150296873418,91.97987820597643,1.551069242732355
20,94.20150296873418,91.36509688370124,4.166459039365591,94.20150296873418,91.36509688370124,4.166459039365591
21,94.20150296873418,91.57549555869058,2.421049829299139,94.20150296873418,91.57549555869058,2.421049829299139
22,94.20150296873418,90.5228085818507,6.340662551296976,94.20150296873418,90.5228085818507,6.340662551296976
23,94.20150296873418,90.61566683503042,5.242300031183473,94.20150296873418,90.61566683503042,5.242300031183473
24,94.20150296873418,91.01932272739694,5.817835202415277,94.20150296873418,91.01932272739694,5.817835202415277
25,94.20150296873418,91.87910182898057,1.4730772856091012,94.20150296873418,91.87910182898057,1.4730772856091012
26,94.20150296873418,91.18926943338364,4.907301300689038,94.20150296873418,91.18926943338364,4.907301300689038
27,94.20150296873418,90.64067060143276,7.15121966071715,94.20150296873418,90.64067060143276,7.15121966071715
28,94.20150296873418,88.74630097094884,11.152894649334206,94.20150296873418,88.74630097094884,11.152894649334206
29,94.20150296873418,89.55568663471689,8.453821113524757,94.20150296873418,89.55568663471689,8.453821113524757
