gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,86.44254710353532,27.757675375547933,33.404568835425906,-5.7123753158015385,75.28363455993127,54.27853908213787,13.517387366003591,18.66482287202876,-5.715674797175182,39.28034829898552
1,88.83173296930549,56.57491249023816,21.439376190493487,11.567849164943189,86.07916819497441,65.30669517527565,29.614742505711696,13.173072465885864,3.765323625875184,52.24693985886498
2,88.8917329693055,66.5975678244335,12.921738464192677,48.24635510310775,86.72288784695218,65.60669517527566,35.9759274257638,10.412612657595542,24.243185734335366,55.65084820764675
3,88.8917329693055,69.75669328435224,12.895047678513212,57.009556993229815,88.83448107960399,65.60669517527566,38.39089301170739,11.049380477952472,29.00705751277994,65.32144454818447
4,92.69833644349735,73.28754630403334,13.711239299619162,57.25379680945985,88.88694706497705,84.05250552318665,42.177508782345086,13.551846764635656,29.25060701409175,65.60193326054329
5,92.75833644349736,75.00027383730294,14.11591491843447,56.827714061033696,88.89929121646273,84.35250552318665,44.57646666097363,15.128788658814171,29.024426685458973,65.62623045251293
6,92.75833644349736,78.80519319465554,11.729108693900706,57.27625176576588,88.89929121646273,84.35250552318665,47.91891583624445,13.951790919441542,29.272989650643485,65.62623045251293
7,92.75833644349736,79.62246064732,12.494320585985472,57.27528399361823,88.88694706497705,84.35250552318665,49.33991355361898,14.052901542142354,29.27202499049675,65.60193326054329
8,92.81833644349736,81.85269720271775,10.375958229192063,65.57381959010975,92.70133644349735,84.65250552318665,52.81808777197761,14.645838295371972,33.77128006537346,84.06750552318665
9,93.35833644349736,81.81722423566426,12.450473261770703,57.25379680945985,89.93154310616421,87.35250552318662,53.71770023646701,14.87139407297428,29.25060701409175,70.78648107960412
10,93.35833644349736,83.63048786928547,10.245727726660895,66.09616559962275,90.53840233487496,87.35250552318662,56.262033318847415,14.272171917981622,34.29187112675549,74.14172279029603
11,93.35833644349736,83.09680154061394,13.99559710369592,56.82142559166924,89.91718515024468,87.35250552318662,56.72016694044416,15.270244482580454,29.018168528311275,70.77219509610781
12,93.35833644349736,81.22742866711356,12.06692160855911,57.26601562742013,92.70433644349735,87.35250552318662,54.06316013871633,16.317903131126933,29.26278666809936,84.08250552318665
13,93.84936470590377,82.72420466205372,10.383329199011415,65.6813081528029,92.84533644349736,89.28272016318513,55.961516350181846,16.276304486697082,33.878414014480626,84.78750552318664
14,93.84936470590377,82.56862734691066,11.539528447310916,65.60250652397119,92.81833644349736,89.28272016318513,56.244879848446026,16.57752712492313,33.799816240108335,84.65250552318665
15,93.84936470590377,82.29738070366888,13.396075628819242,65.60250652397119,92.81833644349736,89.28272016318513,56.78147902903097,17.735010933286436,33.799816240108335,84.65250552318665
16,93.84936470590377,83.11759507368242,10.720717409321065,74.52331280134989,92.81833644349736,89.28272016318513,56.89856270384358,16.300742588271074,38.72090217465446,84.65250552318665
17,93.84936470590377,81.95346703685117,10.194451241242204,57.89330479542552,92.64433644349737,89.28272016318513,55.17304841313475,15.96887396745822,29.887264449041467,83.78250552318666
18,93.84936470590377,79.63779477213482,14.326039669969283,57.25379680945985,89.7365527807951,89.28272016318513,51.978462111628495,16.822466060442252,29.25060701409175,69.91962500617684
19,93.84936470590377,82.30391829340661,9.049434425336424,66.49611951033721,90.32965159537262,89.28272016318513,54.59399400834177,15.33836385350431,34.492044314494464,73.00886831522104
20,93.84936470590377,83.91675322676447,7.610199818967792,66.60071868359452,91.23551532395426,89.28272016318513,57.00116822753397,14.774702297297305,34.596208986347264,77.33448561350335
21,93.84936470590377,82.92234892089351,10.79805412232104,65.55198602478903,92.64733644349737,89.28272016318513,56.81552396874319,16.12513194263842,33.749500952463926,83.79750552318666
22,93.84936470590377,82.39335447429795,11.250560318219277,66.05377723490943,91.12315986123647,89.28272016318513,55.27674545597463,15.712172871926702,34.05116466402161,76.99439771873551
23,93.84936470590377,83.09629593677462,10.599547248996846,66.44535875105737,90.576682633452,89.28272016318513,56.03505264196941,15.110096883305683,34.441482179351226,74.07169509194108
24,93.84936470590377,85.20132214976742,9.486360394863151,75.02227228281164,91.13527723868664,89.28272016318513,59.14372919128642,13.93286524260004,39.01974086536385,76.81422377793884
25,93.84936470590377,85.53032009681895,7.017476814366511,75.00008060542585,92.92688785661768,89.28272016318513,59.212084531698686,13.330050647161787,38.99760469846943,85.16901625518656
26,93.84936470590377,84.71974135146101,11.06378280512486,74.53519647747224,91.29606673707458,89.28272016318513,59.14385811331886,14.464542089646075,38.73275678768762,77.61099634550325
27,93.84936470590377,83.90515199685251,12.381274837781358,65.60497273364832,91.00504058937156,89.28272016318513,57.9702061865481,15.126809428417973,33.80233276707335,76.15598107543741
28,93.84936470590377,83.61259523597926,13.048178577087,66.00847391839076,91.104682633452,89.28272016318513,57.66240819480141,15.567065402951965,34.0059770385633,76.7116950919411
29,93.84936470590375,83.07859280076147,13.415862998576594,65.52444786475945,91.104682633452,89.28272016318513,56.66990750797333,15.83355367753573,33.72202915870633,76.7116950919411
