gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.67870783429058,46.40803247483092,42.051747814391454,-1.4707552789821046,92.89605713788154,89.83402398497819,46.74425071946844,29.830442870937688,-1.35088571671474,87.13258852055979
1,93.73870783429058,72.0485200151362,34.0007197014964,2.624930194240086,93.50401681945895,90.1340239849782,65.80977030635223,27.228549276401623,8.783054935192517,89.6600789185985
2,93.73870783429058,90.80310137448298,10.214773986430313,88.16216902997637,93.67870783429058,90.1340239849782,82.64863460371585,9.797821942643642,67.3122208757398,89.83402398497819
3,94.06728120673463,91.8398558740233,6.108310432162316,90.90128667240828,93.67978595127674,91.66246192029872,84.4420276893934,7.224672832419964,77.31718780860754,90.1381479702902
4,94.06728120673463,91.6340807335622,9.040394424304496,91.04356442549424,93.67978595127674,91.66246192029872,84.81849621228072,6.289809239517483,77.58593373657355,90.21650369121834
5,94.06728120673463,92.6509846765987,0.6882323125345968,91.19259794802322,93.70219205702762,91.66246192029872,85.7977314610622,3.077900375119995,79.34865107623826,90.24650369121834
6,94.06728120673463,92.38403731778811,4.145453346227181,91.18920112054344,93.73425817744378,91.66246192029872,85.96909255011589,5.649285937150628,77.89927960748942,90.24650369121834
7,94.06728120673463,92.87762451938606,0.8812202145839199,92.0968766537975,93.73870783429058,91.66246192029872,86.8403071366619,3.898420204990401,83.09367786794229,90.81650369121832
8,94.64278772623588,93.00029454474024,0.7207615881777398,91.65434924411107,94.06728120673463,93.19605369405456,87.42852827694634,2.957115886611384,82.23712662652767,91.66246192029872
9,94.64278772623588,93.08388326383788,0.8271987718911906,92.0897265682096,94.06728120673463,93.19605369405456,87.60067007894791,3.60490512784034,83.14094470078558,91.66246192029872
10,94.64278772623588,91.42506514178731,11.915307652108854,92.02417543766148,93.8707753241828,93.19605369405456,86.04658222018658,11.05412496713924,82.38365819258308,90.92536578715824
11,94.64278772623588,92.2006961619612,7.283658007675168,91.3789903123582,93.8707753241828,93.19605369405456,86.09837436705584,9.002266905672306,79.29129661210118,90.86237976132806
12,94.64278772623588,92.04800978282874,8.238103294232527,90.84708877875546,93.77507428814964,93.19605369405456,86.03918876730928,6.56421548730344,76.59936778405903,90.88522471914602
13,94.70278772623588,92.9839349495022,0.686407777704918,91.9178904435404,93.77507428814964,93.49605369405457,87.02546648667808,3.05160423436427,81.33737597030927,90.60022471914604
14,94.70278772623588,92.81213913481024,1.2361376033597185,91.1601540060616,93.95154980763054,93.49605369405457,86.2608793465011,5.288959547962114,79.52949773447682,90.60022471914604
15,94.70278772623588,92.99709653720844,0.9695130408214552,91.17732124595426,93.97217566992984,93.49605369405457,86.99288393484902,4.172769504185431,78.46606406311955,91.1751467419526
16,94.70278772623588,93.0854906807308,0.8190068202556184,91.63585324312928,94.0463875602306,93.49605369405457,87.32597159288649,3.5278925093844182,82.15334995492938,91.4637249006083
17,94.70278772623588,92.1948447683311,9.36410272394468,92.14026771955864,94.0463875602306,93.49605369405457,87.15116316868873,6.929701563149164,82.8297694989466,91.84286125812032
18,94.70278772623588,93.13025758868793,0.9562481495638292,91.49889979775284,94.31103441401883,93.49605369405457,87.40902034610178,4.256311468988451,78.96624973983627,91.79018282001432
19,94.70278772623588,93.17344708916308,0.8783842757301826,91.53857243050382,94.497223360989,93.49605369405457,87.65622527030018,3.715971404804177,80.93781656367422,92.5946977124098
20,94.70278772623588,93.19259355320918,0.8632491424648607,91.8940078860728,94.64578772623588,93.49605369405457,87.73774517030544,3.581747682788131,81.93820447656239,93.21105369405456
21,94.70278772623588,93.08735468850672,0.9868642809968718,91.55144040221174,94.64578772623588,93.49605369405457,87.17404141740268,4.117765567520907,80.68322852764352,93.21105369405456
22,94.70278772623588,92.14554000446424,9.476146170203204,90.86901301948916,94.70278772623588,93.49605369405457,86.3897341609898,8.673607523340777,76.70528862039833,93.49605369405457
23,94.70278772623588,92.92644611943884,2.693934158173552,91.68493641441307,94.70278772623588,93.49605369405457,87.02575714926938,5.650171572808335,79.64057295386519,93.49605369405457
24,94.70278772623588,92.24240606045907,9.60098531058942,91.1932061016082,94.70278772623588,93.49605369405457,86.78168818768276,8.338681768991865,79.73672858402442,93.49605369405457
25,94.70278772623588,93.25572355748486,1.1218032391189148,92.1134535487226,94.70278772623588,93.49605369405457,87.78854174013883,4.897470065663976,81.56685447954702,93.49605369405457
26,94.70278772623588,93.2100128265686,1.03515279153709,90.9284991912568,94.70278772623588,93.49605369405457,87.65415181614507,4.441720233459518,76.99276531715445,93.49605369405457
27,94.70278772623588,93.21352512565632,1.0628595188136574,91.18004987200273,94.70278772623588,93.49605369405457,87.70088657296822,4.446747883203057,78.41651392623098,93.49605369405457
28,94.70278772623588,93.22924773905616,0.8950147487267329,91.8959443138938,94.70278772623588,93.49605369405457,87.80784573787483,3.70323255329984,81.54560467437572,93.49605369405457
29,94.70278772623588,92.13289041009328,9.31961053319286,91.1873350834341,94.70278772623588,93.49605369405455,86.62696950452981,7.176048506144603,79.14157480326607,93.49605369405455
