gen,best,mean,std,best_log,mean_log,std_log
0,93.01936107665804,25.53361871692209,37.401183439205376,93.01936107665804,25.53361871692209,37.401183439205376
1,93.80669517527552,50.240944530492186,39.619106778338185,93.80669517527552,50.240944530492186,39.619106778338185
2,93.93173296930549,75.973910176925,30.17830267341567,93.93173296930549,75.973910176925,30.17830267341567
3,93.93173296930549,88.31878696866896,17.148653251787348,93.93173296930549,88.31878696866896,17.148653251787348
4,93.93173296930549,91.5462856780751,10.568060345831316,93.93173296930549,91.5462856780751,10.568060345831316
5,93.93173296930549,93.0120346133532,0.5912343144804959,93.93173296930549,93.0120346133532,0.5912343144804959
6,93.93173296930549,92.27084770363749,9.28544553073964,93.93173296930549,92.27084770363749,9.28544553073964
7,93.93173296930549,93.36850365981029,0.5623899291091458,93.93173296930549,93.36850365981029,0.5623899291091458
8,93.93173296930549,93.47482411268332,0.5808996492959523,93.93173296930549,93.47482411268332,0.5808996492959523
9,94.04669517527552,93.50934706598656,0.5971660499110022,94.04669517527552,93.50934706598656,0.5971660499110022
10,94.04669517527552,92.59422778982852,9.143943664925654,94.04669517527552,92.59422778982852,9.143943664925654
11,94.11964417492167,93.60844438665798,0.5058418203829987,94.11964417492167,93.60844438665798,0.5058418203829987
12,94.11964417492167,92.51706111324896,9.092202136056416,94.11964417492167,92.51706111324896,9.092202136056416
13,94.11964417492167,92.50172706186991,9.488346807901523,94.11964417492167,92.50172706186991,9.488346807901523
14,94.11964417492167,93.58884264545016,0.5451925694659698,94.11964417492167,93.58884264545016,0.5451925694659698
15,94.22355803717006,92.85701270335758,7.377296775159172,94.22355803717006,92.85701270335758,7.377296775159172
16,94.11964417492167,93.4867462908182,1.1091183849288888,94.11964417492167,93.4867462908182,1.1091183849288888
17,94.11964417492167,93.60818440296214,0.5167424159759281,94.11964417492167,93.60818440296214,0.5167424159759281
18,94.11964417492167,92.69576524221966,5.75455080700046,94.11964417492167,92.69576524221966,5.75455080700046
19,94.11964417492167,93.46284202651312,1.0038314832396182,94.11964417492167,93.46284202651312,1.0038314832396182
20,94.15402398497817,93.07151944642712,3.867541321777384,94.15402398497817,93.07151944642712,3.867541321777384
21,94.15402398497817,93.51594299682498,0.6235332465110348,94.15402398497817,93.51594299682498,0.6235332465110348
22,94.15402398497817,93.60239067359254,0.8139295608173274,94.15402398497817,93.60239067359254,0.8139295608173274
23,94.11964417492167,93.6804657091228,0.5849204755529527,94.11964417492167,93.6804657091228,0.5849204755529527
24,94.16669517527552,93.58841697343183,0.8317162495168651,94.16669517527552,93.58841697343183,0.8317162495168651
25,94.16669517527552,93.15552936872876,6.473988268883043,94.16669517527552,93.15552936872876,6.473988268883043
26,94.16669517527552,93.6968440454176,0.90697000705504,94.16669517527552,93.6968440454176,0.90697000705504
27,94.16669517527552,93.61186347539622,0.7291008301029912,94.16669517527552,93.61186347539622,0.7291008301029912
28,94.23964417492168,92.66332936649252,9.495999379646978,94.23964417492168,92.66332936649252,9.495999379646978
29,94.23964417492168,93.63317414017455,0.8268281784307501,94.23964417492168,93.63317414017455,0.8268281784307501
