gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,65.89744140538643,9.33438637275606,19.466506150264763,-5.828945617610208,56.74233241211736,33.895206767585016,2.8083486062039835,10.791655743566723,-5.831882477283517,28.74041853593508
1,74.73279945145863,20.23235151474844,20.77429811706055,-5.78720319271758,57.20367282320909,38.73090371629374,8.905455130670624,11.403065752246995,-5.790265049890659,29.00173649264056
2,74.73279945145863,29.03700277494105,20.77416349277389,-4.418840607796598,65.73099850305198,38.73090371629374,13.750552506807512,11.328962893153596,-4.430816798843313,33.729106175549305
3,89.39342407327507,31.521918008983988,23.31458607573036,2.646168913965366,65.77218188083687,71.79140997390337,15.644492493078731,14.597958224853665,-1.1565568172075222,33.770209227685726
4,89.39342407327507,46.20677595802266,20.33180935690948,12.363975766201232,85.08003965863948,71.79140997390337,24.035033368758736,13.687004435207188,4.360415040126145,50.037929374948064
5,89.39342407327507,46.98045535509976,22.36997268244267,3.575049982518597,85.83491377277436,71.79140997390337,24.745315797493728,15.377224058278838,-0.429345628954441,54.03291668013871
6,89.39342407327507,54.280985268400585,18.816746029950927,20.73717966101926,86.93277301095827,71.79140997390337,29.08654849970058,14.226893085624642,8.735275426237255,59.41071958176668
7,89.39342407327507,64.64201057514308,12.900733091362358,47.87084097596832,89.39342407327507,71.79140997390337,36.51202895000947,14.284291538211482,23.868664932841185,71.79140997390337
8,89.39342407327507,65.8396206915545,17.35498452430703,55.84815671979242,89.39342407327507,71.79140997390337,37.66160981424209,15.994301795772554,28.246222483710035,71.79140997390337
9,89.59342407327507,71.60953291078134,17.179064960845313,38.76543628321491,89.39342407327507,72.79140997390337,42.91952725829648,16.73724673863084,18.76347763610047,71.79140997390337
10,89.79342407327508,79.46582034911114,12.58572282770347,65.27973733527615,89.59342407327507,73.79140997390337,51.38381179271899,15.727513926983931,33.47784726641659,72.79140997390337
11,89.79342407327508,81.35328293125332,9.810780300499744,65.73447629995574,89.40342407327508,73.79140997390337,52.83929139143652,14.335157213582988,33.73257677305002,71.84140997390337
12,89.79342407327508,82.24493335583605,13.33446938920046,65.17089926986137,89.59342407327507,73.79140997390337,56.0669250104992,15.5415344806341,33.369204052247696,72.79140997390337
13,89.79342407327508,85.98200240298429,5.697013436570241,74.74607512691563,89.79342407327508,73.79140997390337,61.547994499870775,12.286285668477388,38.74415408094017,73.79140997390337
14,89.79342407327508,87.03833662796252,4.740450251982792,74.74617118842453,89.79342407327508,73.79140997390337,64.83633196660382,11.745446350059895,38.74424995824664,73.79140997390337
15,89.79342407327508,88.01524337107459,3.980591561396501,74.74607512691563,89.79342407327508,73.79140997390337,67.70122916104623,9.327676303828344,38.74415408094017,73.79140997390337
16,89.79342407327508,87.66512688854633,9.79322354569352,83.74233241211736,89.79342407327508,73.79140997390337,68.34310737415602,11.170015230662449,43.74041853593508,73.79140997390337
17,89.79342407327508,88.2621798973687,7.848617902987721,84.54233241211736,89.79342407327508,73.79140997390337,69.71615299036257,9.169398263809232,47.74041853593508,73.79140997390337
18,89.99342407327508,88.12406628638927,4.236056701846172,74.73062042941696,89.79342407327508,74.79140997390337,68.65805845619978,9.804564037287316,38.72872881526753,73.79140997390337
19,89.99342407327508,87.48625021220782,6.848365711941462,74.74607512691563,89.79342407327508,74.79140997390337,67.06023624967429,11.832913344719726,38.74415408094017,73.79140997390337
20,89.99342407327508,87.30740481672575,9.769005458707309,83.29242828942382,89.79342407327508,74.79140997390337,66.90529843546676,12.508532164529091,43.49051422974419,73.79140997390337
21,89.99342407327508,88.57407869279214,2.609277791015926,84.14233241211737,89.80342407327508,74.79140997390337,68.50807088761309,9.464503604245238,45.74041853593508,73.84140997390337
22,89.99342407327508,88.46002910093804,3.625606910030328,74.74424995824663,89.80342407327508,74.79140997390337,69.53802141783656,9.378766740386329,38.74233241211736,73.84140997390337
23,89.99342407327508,87.23937239830097,10.143205669144848,74.74597924960916,89.99342407327508,74.79140997390337,67.4213562483248,12.84492389613544,38.744058387131055,74.79140997390337
24,89.99342407327508,87.55918422846136,6.036104389442964,74.75166782863822,89.99342407327508,74.79140997390337,66.63717808007195,11.837395192778873,38.74973601776583,74.79140997390337
25,89.99342407327508,87.6237955140838,4.351930303498451,74.7414776904494,89.99342407327508,74.79140997390337,66.56579171594043,11.728636337069055,38.73956543467124,74.79140997390337
26,89.99342407327508,84.83207688778926,10.651261007279697,65.76590932364012,89.99342407327508,74.79140997390337,62.54197491199497,15.810080884389787,33.76394978314048,74.79140997390337
27,89.99342407327508,86.38101124775626,5.681735550610476,74.72523797875806,89.99342407327508,74.79140997390337,63.579021066969545,14.062884176549913,38.72335651065836,74.79140997390337
28,89.99342407327508,88.57135065936193,2.938397865446712,83.74233241211736,89.99342407327508,74.79140997390337,68.89734428708555,9.736383950579471,43.74041853593508,74.79140997390337
29,89.99342407327508,88.24693886930139,4.129865384366719,83.74233241211736,89.99342407327508,74.79140997390337,68.4769333414784,10.532361210924726,43.74041853593508,74.79140997390337
