gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,84.49736666659864,17.55315115640481,24.079910871549885,-5.828945617610208,56.86270678811505,46.09463815194543,7.340065260653469,13.424668822158408,-5.831882477283517,28.8605483509109
1,85.61173587691741,33.65070435846812,23.73506629281954,-4.485368226702181,75.16533567592634,52.80968459414685,16.421804718282907,13.504797729828368,-4.496904590842429,39.162415538339225
2,87.01585110906252,47.11475333635194,18.323421635256555,22.53450851591943,75.16533567592634,59.81379137609951,24.03119327785438,11.17868955007874,10.522894727365252,39.162415538339225
3,87.01585110906252,55.21321837353767,15.647126445424288,30.17991706964764,75.1702136380358,59.81379137609951,28.506513102437594,9.880929951960171,14.17695410451698,39.16727911937132
4,87.01585110906252,60.00511314899381,11.954244002204572,38.87455655103919,74.88580817657831,59.81379137609951,30.970864926514945,7.674599279410778,18.87237240481216,38.883594298137886
5,89.0137913760995,63.05873740164717,12.08810230358226,47.28106404464972,86.68406441460631,69.81173587691741,33.60061457499227,10.045423948463831,23.47917047749774,57.96190292227732
6,89.0137913760995,65.43922562397722,11.324004729311405,48.15928502704102,86.02516957305836,69.81173587691741,34.82120507703416,9.345281681921074,24.156377022794583,54.943151682272486
7,89.0137913760995,66.55940210268072,14.056713580109609,47.3120976037693,86.68406441460631,69.81173587691741,35.89324653317378,11.02338572633986,23.5101356190145,57.96190292227732
8,89.0137913760995,69.41889470063637,14.64810998796242,39.16461414018643,87.46574812241437,69.81173587691741,38.584784446255405,12.52451932760066,19.161693805285385,62.06368860114039
9,90.0137913760995,71.9255588288662,13.61451411535559,47.8837778403154,88.4437913760995,74.81173587691741,40.77149385840007,12.8234380340956,23.88157349231601,66.9617358769174
10,90.89968104797994,71.05628440236488,13.805674553325954,47.872804372941694,88.4437913760995,78.89744140538643,40.01421057510969,13.021186291346392,23.8706240558884,66.9617358769174
11,90.89968104797994,72.49751491621038,12.991581503932473,47.86627763154188,89.0137913760995,78.89744140538643,41.63945802663925,13.38932387934521,23.864111483192985,69.81173587691741
12,90.89968104797994,76.34370832185346,10.521029479633992,56.872804372941694,88.4437913760995,78.89744140538643,44.86164805369218,12.724860310128316,28.8706240558884,66.9617358769174
13,90.89968104797994,75.47872653840179,15.173092372020635,38.34003847828282,89.42956492089439,78.89744140538643,45.63660807831031,15.171185511162705,18.538022089502856,71.86749685636651
14,90.89968104797994,76.78439725313389,15.397229566967429,38.34003847828282,89.73348872720261,78.89744140538643,47.39829797274385,15.461355867245125,18.538022089502856,72.97119448645049
15,90.89968104797994,76.69181722178533,15.951401073892104,38.87040807283117,89.73348872720261,78.89744140538643,48.065678228776,16.084370071810444,18.86823296471165,72.97119448645049
16,90.89968104797994,78.54173536736285,14.224286078641509,56.29961454900699,89.73348872720261,78.89744140538643,49.3476130590113,15.220259723548386,28.49767607445113,72.97119448645049
17,90.89968104797994,78.37061426256435,15.852850058561248,38.71870750006305,89.86808585969352,78.89744140538643,49.68048624919263,15.920471958250246,18.915777505016376,74.06602115334084
18,90.89968104797994,79.90816164881308,12.234845387717032,56.72712299345383,90.89968104797994,78.89744140538643,51.002053876177314,14.820814770160467,28.72523797875806,78.89744140538643
19,91.22111423509888,79.88805023564038,14.37678930593204,47.43182457827268,90.89968104797994,80.01858578874553,51.26192142362175,15.33217507874386,23.62961922960817,78.89744140538643
20,91.22111423509888,82.28242637338542,10.4526213823263,64.83263262061445,90.0600426060084,80.01858578874553,54.04830856704339,13.632103394076074,33.230736174622415,75.01797387756383
21,91.22111423509888,79.44111783220171,16.192840488195408,47.29902630692801,89.82389436274765,80.01858578874553,53.3509448373798,16.671299421005028,23.49708955746186,73.86183865187651
22,91.22111423509888,81.41500966472452,13.60694185808609,56.29887233230579,89.82389436274765,80.01858578874553,54.84485165310856,15.269399991090529,28.496945098635297,73.86183865187651
23,91.22111423509888,81.41292903923014,15.115134814957525,46.98847012857391,90.89968104797994,80.01858578874553,55.61075805304672,16.33423770919943,23.38625000566833,78.89744140538643
24,91.22111423509888,82.73749999718777,11.508479597347812,56.8660754669781,90.91575270733588,80.01858578874553,56.22332313825845,14.7888662789458,28.86390928481146,78.95349862455438
25,91.22111423509888,81.2930049805328,14.380565752386458,56.27934129360158,91.22111423509888,80.01858578874553,54.58681735244527,16.000349395419303,28.47745200744124,80.01858578874553
26,91.22111423509888,79.3888205336319,16.851899472059507,30.17991706964764,91.22111423509888,80.01858578874553,53.41060064446644,17.4377781446533,14.17695410451698,80.01858578874553
27,91.22111423509888,83.33371764275222,11.210777512048455,56.329999590038575,91.22111423509888,80.01858578874553,56.819551541822754,13.966597712032902,28.52801191962282,80.01858578874553
28,91.22111423509888,84.25374247908415,10.551956447436636,65.73090371629374,91.22111423509888,80.01858578874553,58.58755164969941,13.59556527748615,33.7290115681417,80.01858578874553
29,91.22111423509888,82.34691849621548,13.165765008641714,47.881029417306635,91.22111423509888,80.01858578874553,57.41670685468097,15.77017705774992,23.878831099292285,80.01858578874553
