gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,57.30964054567594,3.140892685702093,12.06659821174166,-5.48187355397151,21.912403664767616,29.3062678611973,-0.5453391974123931,6.654946068791224,-5.486026503647521,9.906249799193237
1,57.30964054567594,8.987098222268322,13.964476956269,-5.120046886756644,48.2143487139148,29.3062678611973,2.700971764217834,7.68755965626154,-5.126005079129271,24.21128155879762
2,57.30964054567594,18.71794826015549,14.266920875219997,3.899649975547916,48.30643649542123,29.3062678611973,8.072368395783528,7.838553918296114,-0.1064285372757181,24.30307458087973
3,75.46266573298146,25.56368027625781,14.876113860159496,4.009567413221264,57.08660147921875,39.45873645484157,11.83853667064763,8.178891586661683,0.0027877262358853,29.08389892445937
4,85.58772932632854,34.5436722051252,16.592688518333294,12.795446859396597,57.747945728521394,49.82353644806861,17.00484242085137,9.217855351025255,4.936092177277037,29.5446081668389
5,85.58772932632854,40.28320189269432,15.879586818196644,21.55634285066964,66.54509027910524,49.82353644806861,20.046411670695388,9.184989525349968,9.55201573372443,34.342357098070174
6,85.58772932632854,41.18764309560829,17.226823661978827,12.714764323767394,75.46266573298146,49.82353644806861,20.593308481333324,10.033596984980448,4.709708956824841,39.45873645484157
7,85.58772932632854,41.836006051671454,17.54695637385467,12.301263989454943,75.95091891264879,49.82353644806861,20.989637964334506,10.285745399557488,4.496013119550902,39.8869764545029
8,85.58772932632854,42.23436072129042,18.24720670969284,21.027780669478688,85.24572932632854,49.82353644806861,21.27023433149078,10.748769751718385,9.22370333049134,48.1135364480686
9,85.58772932632854,45.70868560921237,17.18825426381667,21.57043555231557,85.58772932632854,49.82353644806861,23.199180702736385,10.219739196141989,9.566060131177313,49.82353644806861
10,85.58772932632854,43.76182647732304,19.359001634409378,12.902531984171146,84.47800564388515,49.82353644806861,22.091326320747584,11.254396099679251,4.8964248929562295,44.83836019152556
11,85.64772932632854,49.232299124403845,17.211388455548295,21.90624979919324,85.58772932632854,50.123536448068606,25.169140488974723,10.188508764074118,9.9001335721758,49.82353644806861
12,85.64772932632854,49.94404878571217,16.802931898593535,21.90624979919324,85.31680621467498,50.123536448068606,25.55372838531319,9.955283631780024,9.9001335721758,48.6407889504344
13,85.64772932632854,51.03250442957632,16.03418849392438,21.90624979919324,85.31680621467498,50.123536448068606,26.1605543016964,9.537836989573416,9.9001335721758,48.6407889504344
14,85.64772932632854,50.55787519608674,19.34284966669833,21.84700547842583,85.58772932632854,50.123536448068606,26.00332023434272,11.422504562871175,9.841238475781864,49.82353644806861
15,85.64772932632854,53.26614632698499,19.28744619877417,21.90503761861273,85.64772932632854,50.123536448068606,27.598855455383603,11.517930745745591,9.898928694596847,50.123536448068606
16,85.64772932632854,49.40254807501106,21.48636035615889,21.9035625853929,85.59072932632854,50.123536448068606,25.41032779847869,12.633809304996284,9.89746231384212,49.83853644806861
17,85.64772932632854,50.83506311755315,20.583775209622345,21.90624979919324,85.64772932632854,50.123536448068606,26.167688716420454,12.080178414280711,9.9001335721758,50.123536448068606
18,85.64772932632854,49.46859838129163,20.090879087191563,21.845466895492493,85.35147021518888,50.123536448068606,25.31400399037407,11.667428893879032,9.839707743990884,48.65128657977207
19,85.64772932632854,52.17882436756956,19.34859751730048,21.90624979919324,85.53372932632855,50.123536448068606,26.944315030903468,11.48385416464778,9.9001335721758,49.553536448068606
20,85.64772932632854,53.63330775453473,20.125834492231963,21.90624979919324,85.53372932632855,50.123536448068606,27.76515176937061,11.867660470089984,9.9001335721758,49.553536448068606
21,86.17703951986407,56.00020303798647,20.296633302711783,21.90624979919324,85.64772932632854,53.533573311887686,29.29455095003112,12.293458231562775,9.9001335721758,50.123536448068606
22,86.17703951986407,54.68252786090272,20.967720766235576,21.87485949572624,85.64772932632854,53.533573311887686,28.59355883213112,12.694637296604292,9.868931641098191,50.123536448068606
23,86.17703951986407,54.21616731962418,20.83116744205733,21.90624979919324,85.64772932632854,53.533573311887686,28.24235907568984,12.48648497532191,9.9001335721758,50.123536448068606
24,86.17703951986407,52.61315502196223,21.99890455675431,21.90624979919324,85.64772932632854,53.533573311887686,27.39690190517216,13.186623458835186,9.9001335721758,50.123536448068606
25,86.17703951986407,51.45536916858251,23.12015168340627,21.851640948331045,85.65072932632854,53.533573311887686,26.787881325628145,13.84526812359948,9.8458487854752,50.138536448068606
26,86.17703951986407,54.892606630516845,21.917777539168828,21.851640948331045,85.73119483600532,53.533573311887686,28.854033326999865,13.389905913735252,9.8458487854752,50.57903829125955
27,86.17703951986407,55.6233134643843,22.51646702318151,21.851640948331045,86.17703951986407,53.533573311887686,29.307938516233783,13.747648794379726,9.8458487854752,53.533573311887686
28,86.17703951986407,54.32004454616243,22.336378408939797,21.786059778183432,85.70772932632855,53.533573311887686,28.469559009647888,13.544410567787388,9.780629566227644,50.4235364480686
29,86.17703951986407,53.16214659494095,21.949354604965468,21.906249799193237,85.70772932632855,53.533573311887686,27.830794216119372,13.370716004641926,9.9001335721758,50.42683827479644
