gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,37.355779331747904,8.582690332338963,10.36987891241369,-6.081118899484828,25.171119741167978,43.01879914138404,33.206688659088975,6.149446289570951,28.258550281011455,42.83183402733347
1,37.355779331747904,8.582690332338963,10.36987891241369,-6.081118899484828,25.171119741167978,43.01879914138404,33.206688659088975,6.149446289570951,28.258550281011455,42.83183402733347
2,37.355779331747904,13.765234725600658,8.978093118720206,-1.7955922191443534,27.071036548993053,43.01879914138404,34.405429910690565,4.045960759669173,28.28266405409667,43.01879914138404
3,37.355779331747904,20.237187079608972,7.085655568780986,13.003863782987583,34.58888949748983,43.01879914138404,36.62537869525088,3.778206186655136,32.35135942224253,42.77378836891575
4,39.56754291071395,23.77891060571418,7.3327031353538334,13.763738043389948,37.34877847493576,44.23607681945154,37.942629358517536,3.679634164585909,32.35172127387702,43.142713093857104
5,39.56754291071395,23.77891060571418,7.3327031353538334,13.763738043389948,37.34877847493576,44.23607681945154,37.942629358517536,3.679634164585909,32.35172127387702,43.142713093857104
6,39.56754291071395,23.77891060571418,7.3327031353538334,13.763738043389948,37.34877847493576,44.23607681945154,37.942629358517536,3.679634164585909,32.35172127387702,43.142713093857104
7,39.56754291071395,23.77891060571418,7.3327031353538334,13.763738043389948,37.34877847493576,44.23607681945154,37.942629358517536,3.679634164585909,32.35172127387702,43.142713093857104
8,39.568084917105736,28.32964488492751,6.555112291091726,18.103121136349415,38.60978400179362,44.23408627423956,39.75924184308285,3.042791778125491,32.868021659363606,44.23408627423956
9,39.568084917105736,28.32964488492751,6.555112291091726,18.103121136349415,38.60978400179362,44.23408627423956,39.75924184308285,3.042791778125491,32.868021659363606,44.23408627423956
10,39.568084917105736,28.32964488492751,6.555112291091726,18.103121136349415,38.60978400179362,44.23408627423956,39.75924184308285,3.042791778125491,32.868021659363606,44.23408627423956
11,39.568084917105736,28.32964488492751,6.555112291091726,18.103121136349415,38.60978400179362,44.23408627423956,39.75924184308285,3.042791778125491,32.868021659363606,44.23408627423956
12,39.568084917105736,28.32964488492751,6.555112291091726,18.103121136349415,38.60978400179362,44.23408627423956,39.75924184308285,3.042791778125491,32.868021659363606,44.23408627423956
13,39.56856347747883,30.55364024174209,5.22241390093077,21.40255398529095,37.41921662712304,44.23704522475358,40.722928319486826,2.3604062432917443,35.98918740618766,43.59549007624133
14,39.56856347747883,33.08567763650192,4.643569375986053,25.437003508784283,38.671570745782745,44.23704522475358,41.655405224401136,1.820380408290753,38.39886136888095,44.2376024202564
15,43.93100631369131,33.881062126224606,4.880327630233452,25.156143941122075,39.56637543155628,45.168154162757624,42.09743949791983,1.7373270766916455,38.42553689406309,44.59886900207661
16,43.93100631369131,34.42519986257944,4.603600735744651,26.221241719527583,39.56759393905219,45.168154162757624,42.168331128662885,1.790612776389734,38.44843373544169,44.59886900207661
17,43.93100631369131,35.042776776568274,3.846023589249063,28.317427573451763,39.56754291071395,45.168154162757624,42.23086128750402,1.593147362710507,38.469485205669486,44.249169255055605
18,43.93100631369131,35.16383413788281,5.649013493763774,28.2818718395509,39.56955246299547,45.168154162757624,41.95517330903198,5.621278929989041,39.84897609652563,44.90303152489654
19,51.228160865642835,33.64632100003431,6.083527890404231,23.34329595463278,39.56754291071395,45.26211982550363,41.90996309972537,2.309137708942964,38.29589917963228,44.28095094657683
20,51.228160865642835,33.64632100003431,6.083527890404231,23.34329595463278,39.56754291071395,45.26211982550363,41.90996309972537,2.309137708942964,38.29589917963228,44.28095094657683
21,51.228160865642835,33.64632100003431,6.083527890404231,23.34329595463278,39.56754291071395,45.26211982550363,41.90996309972537,2.309137708942964,38.29589917963228,44.28095094657683
22,51.228160865642835,33.64632100003431,6.083527890404231,23.34329595463278,39.56754291071395,45.26211982550363,41.90996309972537,2.309137708942964,38.29589917963228,44.28095094657683
23,51.240564506132195,35.29262183427005,5.6159241431083835,27.34589477710838,43.24582271566401,45.23278939341199,42.165143115903,1.8394390850969815,39.41985538222065,44.92578422361789
24,51.240564506132195,35.29262183427005,5.6159241431083835,27.34589477710838,43.24582271566401,45.23278939341199,42.165143115903,1.8394390850969815,39.41985538222065,44.92578422361789
25,51.240564506132195,35.29262183427005,5.6159241431083835,27.34589477710838,43.24582271566401,45.23278939341199,42.165143115903,1.8394390850969815,39.41985538222065,44.92578422361789
26,51.240564506132195,35.29262183427005,5.6159241431083835,27.34589477710838,43.24582271566401,45.23278939341199,42.165143115903,1.8394390850969815,39.41985538222065,44.92578422361789
27,51.240564506132195,35.29262183427005,5.6159241431083835,27.34589477710838,43.24582271566401,45.23278939341199,42.165143115903,1.8394390850969815,39.41985538222065,44.92578422361789
28,51.240564506132195,36.33461981633115,8.152984018546698,27.653022498025788,51.14534118840752,45.23278939341199,42.07499241577469,5.7900043596071855,39.40053910252125,45.234255915016575
29,51.240564506132195,39.28962743721076,5.042010071271609,34.60088968801563,51.14563862319222,45.23278939341199,43.561796607985315,1.0994713104277505,42.28446730042114,45.27688023692871
30,51.240564506132195,39.28962743721076,5.042010071271609,34.60088968801563,51.14563862319222,45.23278939341199,43.561796607985315,1.0994713104277505,42.28446730042114,45.27688023692871
31,51.240564506132195,39.28962743721076,5.042010071271609,34.60088968801563,51.14563862319222,45.23278939341199,43.561796607985315,1.0994713104277505,42.28446730042114,45.27688023692871
32,51.240564506132195,37.99197399116997,5.554452715724519,30.63216422185076,51.14586502937376,45.23278939341199,43.30529468838705,1.3363668752676885,41.16663725885954,45.234577385530315
