gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,57.17991706964764,5.826938380882718,16.988787635863915,-5.802118375377063,39.013547994715566,29.17695410451698,0.6638189338167928,9.41495265485505,-5.805134968916488,19.01103858311013
1,57.17991706964764,15.443894721753118,19.56866113537309,-5.752572638825633,39.17991706964764,29.17695410451698,6.000794926213316,10.833105348816538,-5.755742213586912,19.17695410451698
2,66.01354799471557,24.77744945034611,18.25377494704053,-5.730099782973574,48.471866448462144,34.011038583110135,11.174454417772315,10.095972625325093,-5.733341276897746,24.269334359180466
3,94.85250552318657,33.49660841551753,18.20229569819669,-5.730099782973574,57.707082605910855,94.84670840550224,16.89369604868084,14.208903616557675,-5.733341276897746,29.503877716102632
4,94.85250552318657,39.32904261307344,15.10521609294104,21.269900217026425,66.01354799471557,94.84670840550224,20.56620658891776,14.53864678853804,9.266658723102251,34.011038583110135
5,94.85250552318657,44.21631805707867,14.506423340350278,38.57306770744152,75.0263656058311,94.84670840550224,23.7334280103422,15.58224577236558,18.7705320212316,39.02381959010974
6,94.85250552318657,47.7263899918003,17.896609002227017,29.819900217026422,94.80405309645678,94.84670840550224,27.043304835887,19.82973202204973,14.016658723102251,94.79852906755217
7,94.85250552318657,46.944952951363945,19.010307442285043,21.269900217026425,94.85250552318657,94.84670840550224,26.621784289811984,20.21101094073571,9.266658723102251,94.84670840550224
8,94.85250552318657,49.66959473308131,18.38558005648915,21.269900217026425,94.85250552318657,94.84670840550224,28.146355381359136,19.791709110951224,9.266658723102251,94.84670840550224
9,94.85250552318657,53.12646882569786,19.25389401114668,29.792538325667905,94.80405309645678,94.84670840550224,30.523144713076285,20.66959718339252,13.989384122513943,94.79852906755217
10,94.85250552318657,57.31781201273235,19.147527269147265,29.819900217026422,94.85250552318657,94.84670840550224,34.194403208433634,22.664611574744328,14.016658723102251,94.84670840550224
11,94.91859563501554,55.34144725117319,21.797170560138085,21.269900217026425,94.85250552318657,94.91240366476762,33.09802068497703,23.627165642568063,9.266658723102251,94.84670840550224
12,94.91859563501554,61.68734820938863,20.26844789588086,30.269900217026425,94.85250552318657,94.91240366476762,37.963848326393936,24.45835624860677,14.266658723102251,94.84670840550224
13,94.91859563501554,67.56974857668311,15.313012514466964,39.269900217026425,94.854886925636,94.91240366476762,42.12619785760174,23.618630246234023,19.266658723102253,94.84907571153208
14,94.91859563501554,64.77540349937044,18.667212469133872,21.269900217026425,94.85250552318657,94.91240366476762,40.13185133406186,24.20940404948511,9.266658723102251,94.84670840550224
15,94.91859563501554,61.54836082545196,21.7723825463286,21.269900217026425,94.85250552318657,94.91240366476762,38.78479064303794,26.06543463806496,9.266658723102251,94.84670840550224
16,94.91859563501554,65.0259744461392,19.94508201220726,30.269900217026425,94.85250552318657,94.91240366476762,42.50232566503952,27.17577044865429,14.266658723102251,94.84670840550224
17,94.91859563501554,67.60565603840934,19.83602130508864,38.57636560583111,94.9010566753178,94.91240366476762,45.28188760165094,28.043380258310503,18.773819590109746,94.89497198303285
18,94.91859563501554,63.62115693459239,19.577521693475823,30.269900217026425,94.9010566753178,94.91240366476762,39.93756953860772,25.203592045639777,14.266658723102251,94.89497198303285
19,94.91859563501554,61.83043819992907,18.56024647939053,30.269900217026425,94.9010566753178,94.91240366476762,36.70697894740351,21.969056691560134,14.266658723102251,94.89497198303285
20,94.91859563501554,63.661129886223605,18.50690084750948,30.269900217026425,94.854886925636,94.91240366476762,38.617626072098936,23.09113100129043,14.266658723102251,94.84907571153208
21,94.91859563501554,64.95621820914955,17.801739499447326,38.57636560583111,94.855810028778,94.91240366476762,40.232656584778354,23.98560883419113,18.773819590109746,94.8499931684655
22,94.91859563501554,65.09926752581505,19.377730430533,30.269900217026425,94.91859563501554,94.91240366476762,41.65561472828153,26.01311025509112,14.266658723102251,94.91240366476762
23,94.91859563501554,60.67165608035592,22.387594343463064,21.269900217026425,94.85250552318657,94.91240366476762,38.74803884101016,26.925914292939307,9.266658723102251,94.84670840550224
24,94.91859563501554,63.83756136028531,20.91522222973441,30.2501315746933,94.85250552318657,94.91240366476762,40.95392252298316,26.58692851978221,14.24695342397664,94.84670840550224
25,94.91859563501554,67.18847213843611,18.843415987678352,30.269900217026425,94.854886925636,94.91240366476762,43.26478758728873,26.037332707259,14.266658723102251,94.84907571153208
26,94.91859563501554,72.59058611221033,16.438977969868674,48.269900217026425,94.91859563501554,94.91240366476762,48.94675172313645,27.10131094007512,24.266658723102253,94.91240366476762
27,94.91859563501554,73.61800810830499,18.109050235462963,39.269900217026425,94.91859563501554,94.91240366476762,53.09397787337471,29.84458864241021,19.266658723102253,94.91240366476762
28,94.91859563501554,75.77071748228737,18.54338039156377,47.81990021702643,94.91859563501554,94.91240366476762,56.52654675708359,30.606190786123044,24.016658723102253,94.91240366476762
29,94.91859563501554,76.35465215202782,16.596532459841672,57.269900217026425,94.91859563501554,94.91240366476762,55.510557364499746,29.337702314566936,29.266658723102253,94.91240366476762
