gen,best,mean,std,best_log,mean_log,std_log
0,91.30878821817866,36.51390958796778,40.199109236137744,91.30878821817866,36.51390958796778,40.199109236137744
1,91.3723788863094,72.37616854612372,28.188385772276263,91.3723788863094,72.37616854612372,28.188385772276263
2,92.5917323025988,80.36704570196822,22.884876248714235,92.5917323025988,80.36704570196822,22.884876248714235
3,92.89936107665802,85.49032358452556,16.320299714917052,92.89936107665802,85.49032358452556,16.320299714917052
4,92.89936107665802,88.33432938944378,8.745005433795864,92.89936107665802,88.33432938944378,8.745005433795864
5,93.24627799644576,88.47413006030747,11.072219807847556,93.24627799644576,88.47413006030747,11.072219807847556
6,93.93679627126204,90.36647480238533,3.7543404472717743,93.93679627126204,90.36647480238533,3.7543404472717743
7,93.99173296930546,89.90894287582225,8.266939001338622,93.99173296930546,89.90894287582225,8.266939001338622
8,93.99173296930546,87.80150458396143,15.106377583213469,93.99173296930546,87.80150458396143,15.106377583213469
9,93.99173296930546,90.95746584072567,6.764030769908312,93.99173296930546,90.95746584072567,6.764030769908312
10,93.99173296930546,91.33887292367356,5.62496993318226,93.99173296930546,91.33887292367356,5.62496993318226
11,93.99173296930546,91.4748554962852,5.616420807090763,93.99173296930546,91.4748554962852,5.616420807090763
12,93.99173296930546,89.74039451077338,12.556782416279322,93.99173296930546,89.74039451077338,12.556782416279322
13,94.0105138471586,89.89992552004884,14.049080747580817,94.0105138471586,89.89992552004884,14.049080747580817
14,94.06506424239102,92.3215491759356,2.4417475381232374,94.06506424239102,92.3215491759356,2.4417475381232374
15,94.23521402607648,92.446539867044,2.41527520954506,94.23521402607648,92.446539867044,2.41527520954506
16,94.23521402607648,91.82383581236772,9.42374608744806,94.23521402607648,91.82383581236772,9.42374608744806
17,94.23521402607648,92.033277608061,6.38087361214882,94.23521402607648,92.033277608061,6.38087361214882
18,94.23521402607648,89.3571269606289,16.01433261120233,94.23521402607648,89.3571269606289,16.01433261120233
19,94.23521402607648,92.28197151025688,3.185015009168051,94.23521402607648,92.28197151025688,3.185015009168051
20,94.23521402607648,92.29717303331948,3.127707150093612,94.23521402607648,92.29717303331948,3.127707150093612
21,94.23521402607648,92.20965629362478,3.206786473711797,94.23521402607648,92.20965629362478,3.206786473711797
22,94.32679402095822,91.64024213676949,9.425638854084411,94.32679402095822,91.64024213676949,9.425638854084411
23,94.32679402095822,92.61182352787496,1.0942102941544185,94.32679402095822,92.61182352787496,1.0942102941544185
24,94.32679402095822,92.65922255161688,1.072585945215792,94.32679402095822,92.65922255161688,1.072585945215792
25,94.32679402095822,92.83620175457834,0.7973588475853839,94.32679402095822,92.83620175457834,0.7973588475853839
26,94.32679402095822,91.47117492438768,9.746475037191551,94.32679402095822,91.47117492438768,9.746475037191551
27,94.32679402095822,92.40534581490034,3.032902801551576,94.32679402095822,92.40534581490034,3.032902801551576
28,94.32679402095822,92.12282048242018,3.6959613612161584,94.32679402095822,92.12282048242018,3.6959613612161584
29,94.32679402095822,92.60174878251874,2.191131533249976,94.32679402095822,92.60174878251874,2.191131533249976
