gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.93740496697303,36.07362902879996,39.30122107415188,-5.8735067676807695,91.49061166337202,84.93109579777976,22.70968234152025,29.793801762009583,-5.876315860979497,79.48657125383502
1,92.93740496697303,67.59941702152065,28.089432547832526,12.165189262937396,91.5953367226294,84.93109579777976,45.22673243665544,25.10665257646332,4.1622695528340605,79.50149590326282
2,92.93740496697303,80.15797993430584,18.89614803414959,47.30200459991977,91.50346740880109,84.93109579777976,56.51300796627174,20.326366163584883,23.698975455904204,79.49936792254188
3,93.06420156294972,84.89393953927265,11.550961609938255,48.51889414810404,91.8920108619542,85.85833644349734,62.16095738250367,17.105859626962697,24.51473516665164,79.91271326328003
4,93.26420156294976,87.39363306486874,8.101664748716017,75.9001335721758,91.94518186847112,86.85833644349734,66.32474589940317,15.106463479134804,39.89405452609942,80.09905231958118
5,93.26420156294976,87.68041241730843,9.54853943968486,75.9001335721758,92.45820379649868,86.85833644349734,67.84362274931938,15.16776549230596,39.89405452609942,83.54059607213165
6,93.26420156294976,89.3753024002282,6.146995635636046,85.15404999342537,92.49980629897055,86.85833644349734,72.47470298536881,13.168606625201772,49.19715704621528,83.64425968218696
7,93.26420156294976,89.92557594347014,5.661474991566186,86.45862063439782,92.8063903956636,86.85833644349734,73.49682235963736,11.841603499023414,55.07449158400623,84.03969915531128
8,93.26420156294976,89.97946160576451,5.509710742543223,86.02782671464867,92.45820379649868,86.85833644349734,74.64679355768217,11.547046373998644,50.742050933293626,83.54059607213165
9,93.40956741322128,89.93716032884011,7.653278192475742,86.98837781339992,92.61112754111244,87.00278772623588,75.22046814415775,11.765627972845262,55.50254485272108,83.84561371497419
10,93.40956741322128,90.304306078246,6.29997480261816,86.98657813326751,93.00645014095392,87.00278772623588,76.70763657027535,10.932177771920836,55.50075438008625,85.03975607360566
11,93.40956741322128,90.47860712066264,6.384817319289873,87.01390830697711,93.00645014095392,87.00278772623588,76.48960609307045,10.87863034821997,55.6080448974818,85.03975607360566
12,93.40956741322128,90.83029651165523,3.202014746071438,85.54592689182097,93.20278772623588,87.00278772623588,76.6733065445574,10.523748012473767,48.74071415533738,85.99605369405454
13,93.40956741322128,90.94920166588211,3.594888352988968,87.52542653331142,93.21312671058516,87.00278772623588,77.52003083192028,10.025617971351393,58.31978298545348,86.04639039566361
14,93.40956741322128,91.1571026068532,2.777364139271404,87.80056484280828,93.40956741322128,87.00278772623588,77.79195429686085,9.58660227825562,58.9938408532954,87.00278772623588
15,93.40956741322128,91.46768248800916,1.641053826053596,87.80956741322126,93.40956741322128,87.00278772623588,78.35030576562654,8.146979778964786,59.00278772623589,87.00278772623588
16,93.40956741322128,91.62507231286024,1.2922073417088262,88.01639337829167,93.01278772623589,87.00278772623588,79.17974006181561,6.432481945722868,60.00956741322126,85.04605369405454
17,93.40956741322128,91.60339789649296,2.0390456804988726,88.06992866801524,93.21312671058516,87.00278772623588,79.2457725395009,7.214796646541554,60.062728134186905,86.80112754111245
18,93.40956741322128,91.22498596851752,3.403834307566929,87.54783987035991,93.27146985546332,87.00278772623588,78.09929082914456,9.9523144351257,58.4221834464128,86.86555900763426
19,93.40956741322128,91.2268255462824,4.104268784199943,88.01639337829167,93.20278772623588,87.00278772623588,78.42900879163626,9.70226457634831,60.00956741322126,85.99605369405454
20,93.40956741322128,91.71576659411996,1.6736351849091111,88.01639337829167,93.40956741322128,87.00278772623588,79.07772319340803,8.292884513330774,60.00956741322126,87.00278772623588
21,93.40956741322128,91.46085847352388,2.823939116747134,87.80056484280828,93.40956741322128,87.00278772623588,78.55073962250617,9.716721517482952,58.9938408532954,87.00278772623588
22,93.40956741322128,90.7928407642092,9.053852188206063,87.58051717716017,93.40956741322128,87.00278772623588,78.29057141707065,12.42610512317966,58.45467283344202,87.00278772623588
23,93.40956741322128,91.50395222990326,2.970565426540884,87.71861473491812,93.40956741322128,87.00278772623588,78.53752988502674,10.91109215423434,58.591901552043645,87.00278772623588
24,93.40956741322128,91.37570390418722,2.230121562310716,87.80956741322126,93.40956741322128,87.00278772623588,77.0251844266689,11.05869274701565,59.00278772623589,87.00278772623588
25,93.40956741322128,90.8472500132347,8.94011185171067,87.80956741322126,93.40956741322128,87.00278772623588,77.92866715618895,12.368281714284288,59.00278772623589,87.00278772623588
26,93.40956741322128,91.46395046788788,3.0960478646449414,87.80956741322126,93.40956741322128,87.00278772623588,78.18532745630512,10.236045091834496,59.00278772623589,87.00278772623588
27,93.40956741322128,91.16599215766529,4.198598262748669,88.00605208003815,93.40956741322128,87.00278772623588,77.53538533326031,10.803380875857211,59.959228428872,87.00278772623588
28,93.40956741322128,90.78164216033385,4.807911874501217,87.80956741322126,93.40956741322128,87.00278772623588,76.4070591274805,11.84443581242414,59.00278772623589,87.00278772623588
29,93.40956741322127,90.83821310722665,8.04641765764531,88.00605208003815,93.40956741322127,87.00278772623588,77.47160687305274,11.91227461771176,59.959228428871995,87.00278772623588
