gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.72835578817424,36.3591283595707,40.68539732776464,-2.847755278982108,90.87538755307564,87.20559716573521,40.37970354200191,23.61361087124253,-1.3646110492794006,76.73566175645841
1,92.72835578817424,71.6177279030882,32.02711363980605,2.132244721017873,92.39486503108353,87.20559716573521,58.81998437713228,19.101028393969568,20.15124522068493,85.19307337540218
2,93.08751081973136,85.40961210889665,15.82776506464017,57.87006593087032,92.59539791864437,88.0440081891802,66.7769598688092,15.859626709559668,38.61622083015524,87.20037737238346
3,93.2605177842404,87.00695294424293,12.520658105001049,74.71616700341883,92.39486503108353,88.9370395198641,69.56709501921999,12.169376203692854,44.383180289060725,85.19185751001964
4,93.2605177842404,89.52939670233677,4.543923395105285,85.7272050806091,92.73788695373592,88.9370395198641,73.0661534460642,10.368872045557936,56.6784266028415,87.77148024613561
5,93.2605177842404,89.52187296233842,5.685727223905256,85.35848794273336,93.10012094320795,88.9370395198641,74.26664990522013,11.785609859654697,52.77281373604152,88.54898290901974
6,93.49482255552044,90.82754241015805,2.0050902192359805,86.39373469213459,93.2605177842404,89.65092391510483,77.07225775478152,9.643280610867334,56.84774789782659,88.9370395198641
7,93.49482255552044,91.16191652042816,1.8474912398991743,87.4376661122235,93.2605177842404,89.65092391510483,78.78905451688468,8.892554147996615,60.0263587261304,88.9370395198641
8,93.49482255552044,91.0422636134854,5.759786213312244,87.65381299513359,93.2605177842404,89.65092391510483,80.68546248790406,8.356934008216196,61.98185070320535,88.9370395198641
9,93.72704041507838,91.11487240188607,9.013970231607276,89.74206591979313,93.49482255552044,90.8431719383005,82.69889847655523,7.883041571263375,71.25849409024178,89.65092391510483
10,93.72704041507838,91.26551909591016,9.396916495764987,90.36045927952684,93.49482255552044,90.8431719383005,83.4399507760798,8.529628607539323,74.82300088398777,89.65092391510483
11,93.72704041507838,91.48709019414702,8.963416025778036,90.8295930603804,93.49482255552044,90.8431719383005,84.63358322790963,6.409762222445714,76.70528862039833,89.65092391510483
12,93.72704041507838,92.39151306394446,1.119078974100661,90.8295930603804,93.49482255552044,90.8431719383005,85.12840278977826,5.181596466656671,76.70528862039833,89.65092391510483
13,93.72704041507838,91.57690073193982,9.073143584296394,91.21120158110062,93.49482255552044,90.8431719383005,85.03297281289346,7.457847602856055,79.79990717247998,89.65092391510483
14,93.72704041507838,92.74242940864148,1.021569857371486,91.9902922866063,93.72704041507838,90.8431719383005,86.61672900979946,4.650766987410044,83.82004943455983,90.8431719383005
15,93.72704041507838,92.37061448609,3.155190640235807,91.70693042866932,93.50643344849834,90.8431719383005,86.14422728443847,5.24219291461749,83.53300031533087,89.71053631626461
16,93.72704041507838,92.40227730822087,3.1027222867987603,91.16320715528008,93.50643344849834,90.8431719383005,86.31749762743804,4.410147971443309,80.82928578552703,89.71053631626461
17,93.72704041507838,92.8488854758829,0.7418744396090604,91.99642065638156,93.49482255552044,90.8431719383005,87.1215624042902,3.323281906349588,83.83385326087641,89.65092391510483
18,93.72704041507838,92.96846509177276,0.5391135110542178,92.05254659039768,93.72704041507838,90.8431719383005,87.66349858996017,2.0785624973529537,84.23808308853918,90.8431719383005
19,93.72704041507838,92.81743817780806,0.6308074693150071,91.99642065638156,93.49482255552044,90.8431719383005,87.02056507815159,2.629237498490396,83.83385326087641,89.65092391510483
20,93.72704041507838,92.81369388760756,0.6279788738621275,91.99642065638156,93.49482255552044,90.8431719383005,87.00241772263769,2.598819013331772,83.83385326087641,89.65092391510483
21,93.72704041507838,91.95494954769003,9.239880740482503,92.01367145464286,93.49482255552044,90.8431719383005,86.69004953445835,6.157861347389209,83.8510594233223,89.65092391510483
22,93.72704041507838,92.81771046722211,0.5122378358616035,91.99642065638156,93.49482255552044,90.8431719383005,87.05686316873927,1.9244603895547832,83.8510594233223,89.65092391510483
23,93.72704041507838,92.89117417781289,0.5169999400791104,91.99642065638156,93.49482255552044,90.8431719383005,87.32465212676927,1.9882267140975456,83.83385326087641,89.65092391510483
24,93.72704041507838,92.83746319537784,0.6867096389143476,91.99642065638156,93.49482255552044,90.8431719383005,87.03332779898466,3.10086581255076,83.83385326087641,89.65092391510483
25,93.72704041507838,92.86527807455305,0.577339011844232,91.9388519616619,93.49482255552044,90.8431719383005,87.2147669394257,2.352052419761114,83.80372521983332,89.65092391510483
26,93.72704041507838,92.94578077892908,0.5220288998344669,91.9902922866063,93.49482255552044,90.8431719383005,87.56162232038182,1.9673836369008768,83.95582859579433,89.65092391510483
27,93.72704041507838,90.1810575090294,16.060141142873956,91.62625188641483,93.49482255552044,90.8431719383005,85.78088292861008,11.380351337058432,83.17824184411205,89.65092391510483
28,93.72704041507838,92.12362565487152,9.27497852174918,91.99642065638156,93.49482255552044,90.8431719383005,87.33135981683253,6.31106751525336,83.83385326087641,89.65092391510483
29,93.72704041507838,93.10359907414886,0.4636901497684235,92.16524835768504,93.49482255552044,90.8431719383005,88.10324549849203,1.7937865951247873,84.7862430462257,89.65092391510483
