gen,best,mean,std,best_log,mean_log,std_log
0,89.28704041507841,26.47982650054345,35.80654792007699,89.28704041507841,26.47982650054345,35.80654792007699
1,91.2348088972152,56.69354059684875,35.42514029533027,91.2348088972152,56.69354059684875,35.42514029533027
2,91.2348088972152,76.94705563463779,22.369785690080885,91.2348088972152,76.94705563463779,22.369785690080885
3,91.29275134159975,85.41483046807815,9.810430432909314,91.29275134159975,85.41483046807815,9.810430432909314
4,91.29275134159975,86.43886400522177,7.870512413700997,91.29275134159975,86.43886400522177,7.870512413700997
5,92.15959913428289,86.79682524016135,6.544446662099508,92.15959913428289,86.79682524016135,6.544446662099508
6,92.15959913428289,86.3980075019827,9.988089747578698,92.15959913428289,86.3980075019827,9.988089747578698
7,92.15959913428289,87.08651880412022,8.876613477096097,92.15959913428289,87.08651880412022,8.876613477096097
8,92.15959913428289,87.74945675157156,4.91368594016381,92.15959913428289,87.74945675157156,4.91368594016381
9,92.39165549623893,86.42538036874694,8.63134446474526,92.39165549623893,86.42538036874694,8.63134446474526
10,92.39165549623893,85.82111432423802,12.900939014562615,92.39165549623893,85.82111432423802,12.900939014562615
11,92.39165549623893,87.49892077284846,7.956064208341712,92.39165549623893,87.49892077284846,7.956064208341712
12,92.39165549623893,86.72876447157212,9.794166391849627,92.39165549623893,86.72876447157212,9.794166391849627
13,92.39165549623893,84.72764273384091,15.164066066185905,92.39165549623893,84.72764273384091,15.164066066185905
14,92.39165549623893,85.77735792078815,13.180012897529808,92.39165549623893,85.77735792078815,13.180012897529808
15,92.39165549623893,86.17912320609871,12.093058073481169,92.39165549623893,86.17912320609871,12.093058073481169
16,92.39165549623893,86.02863545194403,13.061877122404615,92.39165549623893,86.02863545194403,13.061877122404615
17,92.39165549623893,85.76377038157476,13.428157102869577,92.39165549623893,85.76377038157476,13.428157102869577
18,92.39165549623893,86.32081470901265,11.760778396474802,92.39165549623893,86.32081470901265,11.760778396474802
19,92.39165549623893,85.18079641726933,13.56780734578082,92.39165549623893,85.18079641726933,13.56780734578082
20,92.39165549623893,85.83909324404829,13.388363820029188,92.39165549623893,85.83909324404829,13.388363820029188
21,92.39547959267732,83.48844678682406,17.887609659559637,92.39547959267732,83.48844678682406,17.887609659559637
22,92.72814186652394,84.44307213213018,17.13284327082082,92.72814186652394,84.44307213213018,17.13284327082082
23,92.72814186652394,83.61947436998278,18.15514353892623,92.72814186652394,83.61947436998278,18.15514353892623
24,92.91289246928255,83.68681335010697,18.4465749995802,92.91289246928255,83.68681335010697,18.4465749995802
25,92.91289246928255,84.36043223687471,17.162940459830093,92.91289246928255,84.36043223687471,17.162940459830093
26,92.91289246928255,84.48644961953299,16.286583903987797,92.91289246928255,84.48644961953299,16.286583903987797
27,92.91289246928255,83.69155523960703,18.232005715187267,92.91289246928255,83.69155523960703,18.232005715187267
28,92.91289246928255,86.29655456732763,14.399051011742191,92.91289246928255,86.29655456732763,14.399051011742191
29,92.91289246928255,86.81238461070811,11.461937641903369,92.91289246928255,86.81238461070811,11.461937641903369
