gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,90.20661051127252,28.478536534488647,33.884953829422415,-5.44696629943208,87.20348979485823,73.16266573298162,16.129492932726954,24.10640519560552,-5.451267216433921,60.12140476366662
1,90.20661051127252,55.037545978766666,31.86586951147224,3.662461920298682,89.44394629272612,73.16266573298162,34.44830068563343,24.422977141706056,-0.3423342519648109,69.87454706086837
2,90.20661051127252,74.37739301137225,22.004386127869225,21.13428229077908,89.55853908213778,73.16266573298162,48.77062898065688,18.88025699175506,9.13145119900492,71.0628118940725
3,90.86518926293742,80.47093906828022,16.03974763655005,39.106875458990295,89.55853908213778,77.66226955283422,54.00496372487549,15.0766940019527,19.10412045330062,71.0628118940725
4,91.3184215803562,83.47671932429665,13.386234484750288,47.62497637741147,90.20661051127252,80.2757442025856,57.329091296554296,13.001788287199613,23.82230810318832,73.30603216179522
5,91.7081175227165,85.67824410583351,9.620421978360646,74.34436041742306,90.82633567592636,81.8651892629375,60.61374914804822,11.422246822575625,38.54233975546147,77.46741553833938
6,91.7081175227165,86.09432474433264,7.168417356127831,74.77521689828414,91.17411752271651,81.8651892629375,60.95237182118422,10.801059317794772,38.77742373192863,79.19518926293753
7,91.7081175227165,86.64110002356588,6.217370541132023,74.77940982990026,91.3199063774742,81.8651892629375,62.04231109818726,10.903387466514047,38.77742373192863,80.2757442025856
8,91.7081175227165,87.99843945686268,4.593943015145976,87.12977724492634,91.47411752271653,81.8651892629375,65.41873374064053,10.0084287256309,59.02288471060479,80.69518926293752
9,91.7081175227165,88.34068943815257,3.767502209885608,86.9434978565162,91.52833567592636,81.8651892629375,67.15617911658836,10.552841795107929,58.12857806779715,80.97741553833936
10,91.7081175227165,88.89396704574563,3.0303277860592845,87.13528450672645,91.7081175227165,81.8651892629375,69.05743079515024,10.083313322319482,59.02837605537452,81.8651892629375
11,91.7081175227165,89.09480733399718,3.924688128905807,87.13935834262664,91.7081175227165,81.8651892629375,70.52870850696148,9.579626570434254,59.05645558296877,81.8651892629375
12,91.7081175227165,89.47693783631217,2.6118168542736173,87.13935834262664,91.6455619513282,81.8651892629375,71.69967672525696,8.888518704878274,59.05645558296877,81.57464988864226
13,91.7081175227165,90.02816771010504,2.51348578756266,87.15046958040168,91.7081175227165,81.8651892629375,74.45651611901035,7.901061068089506,59.06753442572923,81.8651892629375
14,91.7081175227165,89.49507398797311,5.119288572732616,87.02690073861969,91.7081175227165,81.8651892629375,73.8754734231039,9.808607977678845,58.69208909208803,81.8651892629375
15,91.76811752271652,89.47180485512177,5.6845169326938425,87.13935834262664,91.59411752271652,82.1651892629375,74.18904340322536,9.42501191265605,59.05645558296877,81.29518926293751
16,91.76811752271652,89.97646864148238,3.871008420247437,87.13635324970569,91.64833567592636,82.1651892629375,75.15935049526685,8.114591075396378,59.36382759740877,81.57741553833935
17,91.76811752271652,90.07745938608298,4.629311126339539,88.97856455918857,91.7081175227165,82.1651892629375,76.04673822078253,7.793140875028936,68.9325920619734,81.8651892629375
18,91.76811752271652,90.14669069309684,4.643052711923773,88.97856455918857,91.6451892629374,82.1651892629375,76.33673291707251,7.873734000639255,68.9325920619734,81.56226955283418
19,91.76811752271652,90.92347452338392,0.6425333015298222,89.83889190989628,91.7081175227165,82.1651892629375,78.16229150584229,2.9228668188534725,73.45657441175605,81.8651892629375
20,91.76811752271652,91.0491537425871,0.5434995454154068,89.85389190989628,91.7081175227165,82.1651892629375,78.73673590907397,2.4772287384649534,73.53157441175605,81.8651892629375
21,91.76811752271652,89.97841313640774,9.61096855420056,89.31440357214052,91.7081175227165,82.1651892629375,77.43562551021148,8.87536169575767,70.78937933760102,81.8651892629375
22,91.76811752271652,90.82851513752794,0.7564338704102433,89.30851605812722,91.7081175227165,82.1651892629375,77.70974434670481,3.448494738348832,70.57406078427022,81.8651892629375
23,91.76811752271652,90.85896804525132,0.8292563119601637,89.2190382038205,91.7081175227165,82.1651892629375,77.85059066721853,3.880631872429404,70.48479328147279,81.8651892629375
24,91.76811752271652,90.74037235371728,2.6797094112654367,89.1641754375678,91.7081175227165,82.1651892629375,78.01916523749556,6.119428697076969,70.20192571783392,81.8651892629375
25,91.76811752271652,89.97413815318212,5.535176253659007,87.70755475898657,91.7081175227165,82.1651892629375,76.33061462319381,8.792317026998271,64.3030108226077,81.8651892629375
26,91.76811752271652,89.59320989150166,8.32994392310502,88.7491652315328,91.7081175227165,82.1651892629375,76.3496378543001,10.54381406743865,67.96281847031668,81.8651892629375
27,91.76811752271652,90.75807616808726,1.8162149125172649,89.45375922114255,91.7081175227165,82.1651892629375,77.73048288314976,5.3575464491969695,71.6675190007472,81.8651892629375
28,91.76811752271652,89.86534867914887,8.952129442349417,89.45966126118422,91.7081175227165,82.1651892629375,77.6217299831812,9.657441984214495,71.67340815253003,81.8651892629375
29,91.76811752271651,89.65449717053824,10.481777166144582,89.78189190989627,91.7111175227165,82.1651892629375,77.72044905822199,10.539584289064729,73.17157441175605,81.8801892629375
