gen,best,mean,std,best_log,mean_log,std_log
0,90.7335612249423,16.799786302788995,25.73640344664948,90.7335612249423,16.799786302788995,25.73640344664948
1,90.7335612249423,38.68374852401488,26.88240066655577,90.7335612249423,38.68374852401488,26.88240066655577
2,90.7335612249423,62.1192172288948,27.17804060766346,90.7335612249423,62.1192172288948,27.17804060766346
3,90.7335612249423,87.34586366695255,0.7433801222740465,90.7335612249423,87.34586366695255,0.7433801222740465
4,90.7335612249423,87.44352082747872,0.7678326617360532,90.7335612249423,87.44352082747872,0.7678326617360532
5,91.54254710353533,87.83087472940996,1.1599002007247825,91.54254710353533,87.83087472940996,1.1599002007247825
6,91.54254710353533,88.1883245941576,1.3814920683483458,91.54254710353533,88.1883245941576,1.3814920683483458
7,92.6635364480685,89.0496000882388,1.5179960682610272,92.6635364480685,89.0496000882388,1.5179960682610272
8,92.6635364480685,90.21921406950214,0.8998991954315816,92.6635364480685,90.21921406950214,0.8998991954315816
9,92.6635364480685,90.79926945912828,0.3866686458806224,92.6635364480685,90.79926945912828,0.3866686458806224
10,92.6635364480685,90.9127978830048,0.2913798878413184,92.6635364480685,90.9127978830048,0.2913798878413184
11,92.6635364480685,90.96367916325228,0.2969362063642692,92.6635364480685,90.96367916325228,0.2969362063642692
12,92.6635364480685,91.01683051994588,0.3032856819795489,92.6635364480685,91.01683051994588,0.3032856819795489
13,92.6635364480685,91.0611979830712,0.3681554036358248,92.6635364480685,91.0611979830712,0.3681554036358248
14,93.43669509194092,91.09576382697288,0.4353484394676691,93.43669509194092,91.09576382697288,0.4353484394676691
15,93.43669509194092,91.10383074059428,0.4324758035254933,93.43669509194092,91.10383074059428,0.4324758035254933
16,93.43669509194092,91.17351740995564,0.5062233159939041,93.43669509194092,91.17351740995564,0.5062233159939041
17,93.61669509194094,91.257427060364,0.637671290383849,93.61669509194094,91.257427060364,0.637671290383849
18,93.61669509194094,91.29973471236748,0.6755542459453621,93.61669509194094,91.29973471236748,0.6755542459453621
19,93.61669509194094,91.42485175809966,0.8044952314868542,93.61669509194094,91.42485175809966,0.8044952314868542
20,93.86355803717008,91.74022289618318,1.0136989963044127,93.86355803717008,91.74022289618318,1.0136989963044127
21,93.86355803717008,92.02525582054476,1.0948125163910405,93.86355803717008,92.02525582054476,1.0948125163910405
22,93.86355803717008,92.52058130220192,1.0443562607345025,93.86355803717008,92.52058130220192,1.0443562607345025
23,93.86355803717008,93.13181591331752,0.687511800220095,93.86355803717008,93.13181591331752,0.687511800220095
24,93.86355803717008,93.56067282242137,0.1221008320278616,93.86355803717008,93.56067282242137,0.1221008320278616
25,93.86355803717008,93.60165463831684,0.1054195166501892,93.86355803717008,93.60165463831684,0.1054195166501892
26,93.86355803717008,93.63846737643958,0.0731621180492079,93.86355803717008,93.63846737643958,0.0731621180492079
27,93.86355803717008,93.64723346870524,0.0690751374848143,93.86355803717008,93.64723346870524,0.0690751374848143
28,93.86355803717008,93.65217072760984,0.0752613620815964,93.86355803717008,93.65217072760984,0.0752613620815964
29,93.86355803717007,93.65217072760984,0.07526136208159649,93.86355803717007,93.65217072760984,0.07526136208159649
