gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,66.31982739098294,7.841491432672268,16.59794076091517,-5.370870047105488,48.597329894065126,34.316420232661315,2.075264545961488,9.174699846154429,-5.37550935497698,24.59282717096644
1,86.81165549623893,21.13845365870472,21.913087053597906,-4.633513699899894,66.32373008038981,56.32784596782236,9.659116079513538,12.85858568607783,-4.643193591054817,34.32030911771345
2,87.21173296930549,35.24574246646048,23.385222576628305,4.009567413221264,85.06160451452016,57.206695175275634,17.778970144563765,14.28608582125253,0.0027877262358853,47.30481415745858
3,87.21173296930549,48.46895796677166,21.032429431751066,21.77883986803409,86.81165549623893,57.206695175275634,25.385794442373943,13.376505026605678,9.773453309219477,55.45753861923142
4,87.21173296930549,52.42853793357677,20.184943993733743,21.777269058222423,86.81391253499008,57.206695175275634,27.74956110582863,13.15558617969304,9.77189068204427,56.32784596782236
5,87.21173296930549,53.13025007262795,19.85707964991477,21.88170767923392,86.81391253499008,57.206695175275634,28.01842663959066,12.73072683142206,9.875739283820751,55.45753861923142
6,87.21173296930549,53.12480300815663,18.11444623136853,21.978896644985483,85.10406115978554,57.206695175275634,27.6802681716942,11.270383750763669,9.972320183804827,47.56402982543823
7,89.07282822853992,58.21067898136039,18.578499600562083,30.6917323025988,86.87454310616421,66.9883539481451,31.124588970458102,12.614250429805692,14.686794020958214,56.37178842819502
8,89.49289246928257,61.28255241961473,19.09208865454021,39.51357026836064,87.42198613440331,68.84814186652409,33.68044298097216,14.074770742424562,19.50943611425804,58.25694706497712
9,89.68506424239105,60.76656582260864,18.68916229768632,30.806570099581226,87.42198613440331,69.27964417492183,32.98996258230557,13.326831957565464,14.801030692702213,58.25694706497712
10,89.85173296930549,64.41770384379971,18.437283775881287,39.10227660740053,88.54844002923247,70.40669517527567,35.69556514157283,14.095753138282062,19.29796814208095,64.32791845948394
11,89.85173296930549,63.74201612508254,18.56234328065466,39.072087536648006,88.8684524416985,70.40669517527567,35.499867698085374,14.478143765277313,19.267916253477345,65.23507966358297
12,89.85173296930549,67.69854427545518,18.606045245137388,39.56606013117732,88.54844002923247,70.40669517527567,37.82693294236178,14.053325689199866,19.561703770996875,64.32791845948394
13,91.01833644349738,67.12215150382164,18.84251375450032,30.84670840550222,89.32183144057704,75.65250552318672,38.47127395827508,15.53557652083953,14.840944700785473,68.22134334406405
14,91.01833644349738,65.82171061164796,19.740516417861773,30.84670840550222,88.64045244169849,75.65250552318672,37.49475004751041,15.841266566735856,14.840944700785473,64.4833539481451
15,91.01833644349738,69.91446301844509,18.408524849678347,31.05458518380096,89.79583449428371,75.65250552318672,40.78111935052968,15.871339035748647,15.047486933560435,70.35106953196167
16,91.01833644349738,70.28937398277293,17.114943748855108,39.66632423972409,89.91006314301508,75.65250552318672,41.07926259232701,15.588255759963868,19.661509510550147,70.66898569267121
17,91.01833644349738,72.53752342434196,17.654366548677828,39.74452211133732,89.91006314301508,75.65250552318672,42.76184732935543,15.805930466834193,19.73931349339209,70.66898569267121
18,91.01833644349738,69.59498835733294,18.20679604619383,39.55033292012039,89.68316466799331,75.65250552318672,40.45453494732556,15.758412985844313,19.546044052281182,69.7583600493572
19,91.01833644349738,67.19847135097115,22.34336253946455,21.82413447175223,91.01833644349738,75.65250552318672,39.58349892567122,18.254702483823056,9.818497567617962,75.65250552318672
20,91.01833644349738,71.54786858123444,18.69208399760221,39.02781761372469,91.01833644349738,75.65250552318672,42.597789464955966,16.622836969735353,19.22382639921803,75.65250552318672
21,91.01833644349738,69.4412928044481,18.580664783784584,39.57946500072772,91.01833644349738,75.65250552318672,40.82956609429543,16.53943174625049,19.5750499825186,75.65250552318672
22,91.19833644349735,70.58307219609131,18.108540350968937,38.70379980370132,91.01833644349738,76.55250552318672,41.73935312023981,16.561901815627497,18.900879991517,75.65250552318672
23,91.19833644349735,70.42805551214236,17.372674714952698,38.88368421075008,91.01833644349738,76.55250552318672,41.03000517494151,15.527618917615625,19.080207680256983,75.65250552318672
24,91.19833644349735,70.50818894596148,17.479981342567136,30.86051717716018,89.68316466799331,76.55250552318672,40.71903886932972,15.07914480993606,14.854672833442024,69.7583600493572
25,91.19833644349735,73.61144839278766,16.028795659978943,39.532926967693975,89.68316466799331,76.55250552318672,43.4479149955223,15.018517291039748,19.528707154622914,69.7583600493572
26,91.19833644349735,73.77733372237275,16.557362380402953,39.55693711923641,91.01833644349738,76.55250552318672,44.22894779411892,15.9427130629057,19.5526202212098,75.65250552318672
27,91.19833644349735,72.29890699411182,17.074611142266036,39.58617019496983,91.01833644349738,76.55250552318672,43.24332199665896,16.254273777205643,19.58172534219859,75.65250552318672
28,91.19833644349735,71.77423611038978,18.99236849298902,30.714562649259435,89.9681646679933,76.55250552318672,42.97698614480172,16.893734836515467,14.709510381176925,71.1833600493572
29,91.19833644349737,72.15436183818285,17.12644517374418,39.66198344774787,89.62439953295977,76.55250552318672,42.5412032845577,15.42101716817713,19.657189553959626,69.25534262525798
