gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,58.84677961290972,8.001746576786816,12.816787439682756,-5.416533166093687,21.80290362054556,43.48611316836667,2.290073570535216,8.295973657756909,-5.420966819402448,9.797386160648353
1,58.84677961290972,14.656741878146258,12.696950782485692,-4.990432586778736,30.06733244910755,43.48611316836667,6.111576947544425,8.613507861038636,-4.997212273764115,14.064680153338252
2,58.84677961290972,20.87319052761745,11.88093152267827,3.613426076828314,47.29761242528898,43.48611316836667,9.77293275572294,8.718349988824523,-0.3911429544728697,23.48890270573884
3,59.38677961290973,23.92589352374632,10.90288987977558,11.806649194291866,57.70677961290971,46.18611316836668,11.635415555553664,8.794604141551138,3.80460675815312,37.78611316836664
4,64.80857066996361,25.637005668959336,11.44020495234959,12.752029588800086,57.70677961290971,32.80781794128676,12.272148562919304,7.992858478113342,4.74677243370266,32.80781794128676
5,84.58878161558039,28.35296863770201,15.989596198351968,12.5519420231264,64.81175745149807,52.18811383592295,13.916374232855649,10.580483781737168,4.547602747626433,43.48611316836667
6,84.58878161558039,30.97655916372596,18.352050275094868,11.855782841920684,66.61072888996797,52.18811383592295,15.329742371344391,11.602610721144115,3.853638914512453,43.48611316836667
7,84.58878161558039,32.13026275180675,19.45365808636027,11.40867920197726,83.48037271893097,52.18811383592295,15.746855414603196,11.863149885503285,3.4073079028501203,43.57769190377908
8,84.58878161558039,32.64397460555894,19.30501417856511,11.654487007562492,83.48037271893097,52.18811383592295,16.095124928120097,11.964123905182928,3.652733179348208,44.89572460074078
9,84.58878161558039,33.286603131877285,19.513631372368938,3.931169511665218,83.53758593914138,52.18811383592295,16.405963125638074,12.002599458616151,-0.0751196152586042,45.12615040451297
10,84.58878161558039,33.900219065108146,21.60115514520251,3.245465089273156,84.26472800830368,52.18811383592295,17.001420467604596,13.410817391287804,-0.7577069806785842,50.85621320174448
11,84.95659077784126,36.86595492236697,22.293340531988832,3.5959892057736127,84.58878161558039,51.1152086076144,18.607145325932294,13.94266901591425,-0.4084992830648249,51.168853869029824
12,87.28461661366535,38.25542894062892,22.25626109671962,11.52188690322201,84.58878161558039,63.28340522647916,19.78231652263832,14.226412360133052,3.52035135637484,51.168853869029824
13,87.28461661366535,43.471438245473024,24.58126761634545,12.694437629493716,84.73219311164807,63.28340522647916,23.06570543410698,15.884297705595635,4.689444772432489,52.18811383592295
14,87.28461661366535,45.76295344339641,24.76543486587188,12.260192416304378,84.58878161558039,63.28340522647916,24.609552150090227,16.141443765926077,4.256979485648621,52.18811383592295
15,87.28461661366535,46.57453648109196,24.257488439977347,11.24447594476726,84.60717207369343,63.28340522647916,24.698720861541496,16.06558536301853,3.442533909634424,54.83111316836669
16,87.28461661366535,50.24086331309864,23.4013247536756,11.851779760667672,84.28311846641672,63.28340522647916,26.49748998378785,15.1965901341489,3.8496446876832096,51.343753835652
17,87.28461661366535,53.085775233505856,22.51290383475488,20.195275456003785,84.28311846641672,63.28340522647916,28.039468070904903,14.626555445258704,8.393532067807982,51.343753835652
18,87.76837410294777,55.60563870572157,22.69901537541316,11.698939730722516,84.99057980754228,66.40735835882806,29.565027438954623,14.852514287445944,3.697107050966864,52.27557689014591
19,87.76837410294777,57.809677229260615,21.96041045490937,11.851704437264944,85.71878363395179,66.40735835882806,31.042706366047472,14.661112748048012,3.849568833395324,56.24578848507792
20,87.76837410294777,53.99420227045946,21.83468389648152,11.81563932730453,84.25967255528911,66.40735835882806,28.149525917962105,13.766481776651789,3.81357925695458,50.89827542710909
21,87.76837410294777,57.2272056752064,22.15992170541083,11.988366523591235,86.86818034755659,66.40735835882806,30.86262987134286,15.44209321715299,3.9859194342918616,61.95517591324145
22,87.76837410294777,59.56229999006568,20.22116523030797,20.63093482785833,86.46161517076384,66.40735835882806,32.03146750873351,14.263943505336142,8.629222426559675,59.82335001643134
23,87.76837410294777,59.85790766619009,22.45576900777269,20.161369876982533,87.30149048480972,66.40735835882806,32.68301804831884,15.828330335348644,8.359637871747701,63.432295788085774
24,87.76837410294777,58.829872743464136,23.41457335641884,12.154333470761408,87.10668171255679,66.40735835882806,31.850951353889712,16.02051664031647,4.151443597397938,62.87760780976818
25,89.14804643443418,61.78163650935922,22.60989028280556,20.70281481874674,87.30880448812947,73.06696826721397,33.88755131276229,16.153372939753144,8.700963311456324,63.4396028830966
26,89.14804643443418,62.14318295922421,22.741726777043723,20.32746204764153,87.10668171255679,73.06696826721397,34.099504473169134,16.13212595064649,8.525479732981884,62.87760780976818
27,89.14804643443418,61.424341859787525,21.877093223948552,20.97052361075764,87.10668171255679,73.06696826721397,33.80313050700059,15.977345845147145,8.968119458179833,62.87760780976818
28,89.14804643443418,60.64628904983949,22.464273268406107,12.662037732912928,87.13086958702091,73.06696826721397,33.579501288571926,16.631566352350188,4.657198859371521,63.033805466385616
29,89.14804643443418,64.09726429943048,22.76639004263089,11.99784800795199,87.13086958702091,73.06696826721397,35.76653662303859,16.735821567890753,3.9953776255239766,63.033805466385616
