gen,best,mean,std,best_log,mean_log,std_log
0,89.34704041507841,26.058225869077123,33.83674869677418,89.34704041507841,26.058225869077123,33.83674869677418
1,89.34704041507841,52.19698617683289,33.05556783767023,89.34704041507841,52.19698617683289,33.05556783767023
2,89.34704041507841,71.55675270010028,25.339211743158,89.34704041507841,71.55675270010028,25.339211743158
3,89.34704041507841,80.2805034742123,16.278059944883303,89.34704041507841,80.2805034742123,16.278059944883303
4,89.34704041507841,84.62904355391514,10.336633770808715,89.34704041507841,84.62904355391514,10.336633770808715
5,89.34704041507841,86.70477964196476,3.8099169645481417,89.34704041507841,86.70477964196476,3.8099169645481417
6,89.34704041507841,86.34998787712657,8.965909249968607,89.34704041507841,86.34998787712657,8.965909249968607
7,90.00764301702455,87.14581487277172,6.474862103457982,90.00764301702455,87.14581487277172,6.474862103457982
8,90.00764301702455,87.07990794513731,8.087891544325357,90.00764301702455,87.07990794513731,8.087891544325357
9,90.03438819511621,88.07810362708933,6.248555699274228,90.03438819511621,88.07810362708933,6.248555699274228
10,90.03438819511621,87.72792859365633,8.675726922582397,90.03438819511621,87.72792859365633,8.675726922582397
11,90.04523614890361,88.6106662887151,1.888969225049216,90.04523614890361,88.6106662887151,1.888969225049216
12,90.04523614890361,88.82672416064946,1.8429991739410991,90.04523614890361,88.82672416064946,1.8429991739410991
13,90.04523614890361,89.01404813819968,1.842520982884964,90.04523614890361,89.01404813819968,1.842520982884964
14,90.04523614890361,88.34612115244579,9.457964150355302,90.04523614890361,88.34612115244579,9.457964150355302
15,90.12649097081196,88.87086167648496,1.694761357299674,90.12649097081196,88.87086167648496,1.694761357299674
16,90.12649097081196,88.63939941714783,2.1058717356333867,90.12649097081196,88.63939941714783,2.1058717356333867
17,90.12649097081196,89.00498458690043,1.6201266218707908,90.12649097081196,89.00498458690043,1.6201266218707908
18,90.12649097081196,87.43815179760578,10.898825609192116,90.12649097081196,87.43815179760578,10.898825609192116
19,90.12649097081196,87.27303298984035,9.995188157300255,90.12649097081196,87.27303298984035,9.995188157300255
20,90.12649097081196,88.52233850491602,1.9764095156577544,90.12649097081196,88.52233850491602,1.9764095156577544
21,90.12649097081196,88.18847429514281,2.860544206590464,90.12649097081196,88.18847429514281,2.860544206590464
22,90.12649097081196,88.21302931163828,2.57886422662204,90.12649097081196,88.21302931163828,2.57886422662204
23,90.12649097081196,87.40039000386584,9.317821794779356,90.12649097081196,87.40039000386584,9.317821794779356
24,90.12649097081196,88.74126401508025,2.759694495400068,90.12649097081196,88.74126401508025,2.759694495400068
25,90.12649097081196,88.4309980638861,3.244576615615056,90.12649097081196,88.4309980638861,3.244576615615056
26,90.12649097081196,88.14063950596886,3.6737121294695263,90.12649097081196,88.14063950596886,3.6737121294695263
27,90.12649097081196,87.61328190966827,8.85552956960095,90.12649097081196,87.61328190966827,8.85552956960095
28,90.12649097081196,88.10539693513061,6.084153898495534,90.12649097081196,88.10539693513061,6.084153898495534
29,90.12649097081196,88.97545317820197,2.3086911054529113,90.12649097081196,88.97545317820197,2.3086911054529113
