gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,74.76755198344948,11.094573851080366,18.73640751203027,-5.828945617610208,48.21070822681831,38.76558927428163,3.729456060205428,10.377839503506822,-5.831882477283517,24.008758873884503
1,86.35499468596399,22.176744614747,22.93249760107469,-5.820082930352362,57.62310798727077,55.95262782095372,10.203175741102722,13.529430493014962,-5.823045895483019,29.420153471245808
2,86.35499468596399,35.33499424479225,21.931049690279625,3.558352394698803,75.28250448212714,55.95262782095372,17.546858062179677,13.224693536455865,-0.4459809166457278,39.32053156601343
3,87.39140997390336,45.30631939242443,20.921781316500187,11.826358943154624,85.84085154159273,61.78939992297535,23.2874753104,13.335807771161544,4.023096144600377,53.91878047411922
4,87.45060701409174,55.515518015181605,17.89131489389062,30.17991706964764,86.82031052818822,60.24742736117437,29.56115763321189,12.787134838232756,14.17695410451698,57.45110340727605
5,87.45060701409174,60.57252894441328,19.76534611293007,30.17991706964764,86.99499674665402,60.24742736117437,32.9142561129552,14.014816316444623,14.17695410451698,58.87000355040514
6,90.84935744741227,65.96592466174846,17.331620461932243,30.179768921391105,87.39140997390336,78.04675666571221,36.71569717709886,13.742609648117648,14.176806393922108,60.8496625668983
7,90.84935744741227,65.21346454164632,19.863731519513983,30.176365862438,87.42018685001284,78.04675666571221,36.72303498232698,15.435940646670176,14.173413375630275,61.054730529495934
8,90.84935744741227,67.92592305028998,18.042785444576296,30.17991706964764,87.5088798493528,78.04675666571221,38.90736458913511,15.110509666178457,14.17695410451698,61.27973918247841
9,90.84935744741227,76.12822321273478,13.873291355964932,48.176219876932834,87.99188943842833,78.04675666571221,45.373899718549694,13.42511649971841,24.1732678151199,64.06947507903729
10,90.84935744741227,79.98509048789377,11.85624950649732,56.74233241211736,87.8521685667248,78.04675666571221,48.67878937075507,11.93287613416081,28.74041853593508,63.08958589005609
11,90.84935744741227,82.59714585809822,9.565604723999432,65.75563930064402,87.8521685667248,78.04675666571221,52.09883085348514,10.876182463786687,33.75369981067954,63.80907661037999
12,90.84935744741227,84.06501759429015,6.6487988384629,74.32063969491041,89.52254511783558,78.04675666571221,53.838710529498265,10.14218664265623,38.51866644516313,71.11974712637674
13,90.84935744741227,85.93341846716841,4.145940045173739,84.4053589025937,88.82364909070206,78.04675666571221,56.79512387805387,7.711077928970299,46.007411584067896,68.02111423509888
14,90.84935744741227,86.7063265086482,2.286372903264555,84.3860099649105,89.78873282559583,78.04675666571221,58.62401375514404,7.971513379679499,46.007411584067896,72.9862848439572
15,90.84935744741227,85.78180081154932,6.468948884690242,84.2037913760995,89.82047863885114,78.04675666571221,57.955462650553926,9.389689430169572,45.76173587691741,73.13802631351427
16,90.84935744741227,86.44977967027079,4.308162246476241,84.40277301095827,90.42872009962436,78.04675666571221,59.23140459717073,8.959374244490919,46.05899077402328,76.02617173425496
17,90.84935744741227,85.84716450274313,7.535315424459794,74.86432700076803,90.5412836780612,78.04675666571221,59.41278577900912,11.23554328441294,38.86216507100677,76.21848884059496
18,90.84935744741227,85.5361689073415,8.575751618852216,74.77455832891565,90.5412836780612,78.04675666571221,59.43777236398686,11.56906349133535,38.77258181914372,76.21848884059496
19,90.84935744741227,86.3441939249442,8.816104977054342,84.82954894973764,90.42872009962436,78.04675666571221,61.021764395317135,10.644372822104442,48.78743983823555,76.02617173425496
20,90.84935744741227,87.7004392136676,1.7815317516570024,84.86416761381736,90.53974509512786,78.04675666571221,62.61002028869982,8.664393438064137,48.86200590892547,76.21695419327499
21,90.84935744741227,87.50167523563186,5.9348829068604445,85.25396142795817,90.44339592560424,78.04675666571221,63.92318588283953,9.695393862558284,50.811800147318216,76.12086170930957
22,90.84935744741227,86.33973332607344,10.801785875732667,83.5575284403194,90.42364909070209,78.04675666571221,63.64920064536127,12.420773363579215,44.51546497407993,76.02111423509888
23,90.84935744741227,87.52983775092622,5.008595742783421,84.66531708972859,90.42364909070209,78.04675666571221,64.47136916777934,9.950069330655197,47.86315298738759,76.02111423509888
24,90.84935744741227,85.50979564509477,10.32858019743238,66.03169378297078,90.42364909070209,78.04675666571221,61.59534171948459,13.41920437458519,34.029137244424255,76.02111423509888
25,90.84935744741227,87.590970200676,4.837361883930536,85.22705906928246,90.42364909070209,78.04675666571221,64.75649044601907,9.991339414359606,50.66180014731822,76.02111423509888
26,90.84935744741227,86.32604549948024,8.31520985020905,74.43625000566834,90.42364909070209,78.04675666571221,62.85157612381965,12.497729437119265,38.634034829622,76.02111423509888
27,90.84935744741227,85.43602319632853,9.215373461121908,57.16226955283406,90.42364909070209,78.04675666571221,60.80955794127421,13.117651736552302,29.159358342626604,76.02111423509888
28,90.84935744741227,87.23662865677397,4.82489696960107,84.46162819611996,90.42364909070209,78.04675666571221,63.39415118580735,10.20930585542214,46.05899077402328,76.02111423509888
29,90.84935744741227,87.87801193677349,2.5654075400897205,84.99342407327508,90.42364909070207,78.04675666571221,64.22754704533979,9.400107017425096,49.79140997390337,76.02111423509888
