gen,best,mean,std,best_log,mean_log,std_log
0,65.74424995824663,8.92460856966046,15.423718155853908,65.74424995824663,8.92460856966046,15.423718155853908
1,65.74617118842453,19.73477479029192,16.657867492292393,65.74617118842453,19.73477479029192,16.657867492292393
2,86.39140997390336,27.874961331888954,19.07843996116538,86.39140997390336,27.874961331888954,19.07843996116538
3,86.59140997390337,33.90704436405576,18.036688545217945,86.59140997390337,33.90704436405576,18.036688545217945
4,86.59140997390337,40.27181805317564,20.09866958017414,86.59140997390337,40.27181805317564,20.09866958017414
5,86.59140997390337,46.79937848829928,19.228147144626924,86.59140997390337,46.79937848829928,19.228147144626924
6,86.59140997390337,51.23461713989979,16.76988537817452,86.59140997390337,51.23461713989979,16.76988537817452
7,86.59140997390337,57.28226486794665,12.924885584874527,86.59140997390337,57.28226486794665,12.924885584874527
8,86.59342407327507,60.7589451188982,13.161982017142495,86.59342407327507,60.7589451188982,13.161982017142495
9,89.30559716573515,63.31787945951223,13.000872850085702,89.30559716573515,63.31787945951223,13.000872850085702
10,89.30559716573515,65.27667707992325,13.386269947919311,89.30559716573515,65.27667707992325,13.386269947919311
11,89.30559716573515,69.07576423339738,12.447831678890914,89.30559716573515,69.07576423339738,12.447831678890914
12,89.30559716573515,72.8775964888754,11.39434978568922,89.30559716573515,72.8775964888754,11.39434978568922
13,89.30559716573515,76.49148310685415,10.860974797763175,89.30559716573515,76.49148310685415,10.860974797763175
14,89.30559716573515,76.7986777738374,13.114112812753405,89.30559716573515,76.7986777738374,13.114112812753405
15,89.30559716573515,80.74087512659369,8.866132363431545,89.30559716573515,80.74087512659369,8.866132363431545
16,89.30559716573515,80.27354489127734,12.053442904330902,89.30559716573515,80.27354489127734,12.053442904330902
17,89.30559716573515,81.91006943305088,9.964315065784758,89.30559716573515,81.91006943305088,9.964315065784758
18,89.30559716573515,82.56053119249094,10.07296278237548,89.30559716573515,82.56053119249094,10.07296278237548
19,89.30559716573515,83.70380073858715,8.227827081873524,89.30559716573515,83.70380073858715,8.227827081873524
20,89.30559716573515,82.38767595065342,10.883168471134187,89.30559716573515,82.38767595065342,10.883168471134187
21,89.30559716573515,84.45940859033566,8.493989542641282,89.30559716573515,84.45940859033566,8.493989542641282
22,89.30559716573515,85.38161881127093,7.555272413523493,89.30559716573515,85.38161881127093,7.555272413523493
23,89.30559716573515,85.45218190686664,7.490765471109409,89.30559716573515,85.45218190686664,7.490765471109409
24,89.30559716573515,86.69841612424136,6.0128132040746,89.30559716573515,86.69841612424136,6.0128132040746
25,89.30559716573515,87.06316325671891,5.3812893239786135,89.30559716573515,87.06316325671891,5.3812893239786135
26,89.30559716573515,84.49917920073705,10.822449615758416,89.30559716573515,84.49917920073705,10.822449615758416
27,89.30559716573515,85.88882991438678,8.217617905448,89.30559716573515,85.88882991438678,8.217617905448
28,89.30559716573515,85.74123563052845,8.379495502830405,89.30559716573515,85.74123563052845,8.379495502830405
29,89.30559716573515,85.69192481684372,9.583600376010878,89.30559716573515,85.69192481684372,9.583600376010878
