gen,best,mean,std,best_log,mean_log,std_log
0,90.23026654476809,31.077881293248883,34.948203557588684,90.23026654476809,31.077881293248883,34.948203557588684
1,92.0029722985938,58.96319315385469,33.16036493076096,92.0029722985938,58.96319315385469,33.16036493076096
2,92.0029722985938,77.0665542292491,23.6840425736836,92.0029722985938,77.0665542292491,23.6840425736836
3,92.0029722985938,83.36229350857613,14.418477501564968,92.0029722985938,83.36229350857613,14.418477501564968
4,92.0029722985938,86.39035425888552,9.305085919212347,92.0029722985938,86.39035425888552,9.305085919212347
5,92.0029722985938,87.97988340160141,6.357606519877277,92.0029722985938,87.97988340160141,6.357606519877277
6,92.0029722985938,89.50087355696115,1.818950138494618,92.0029722985938,89.50087355696115,1.818950138494618
7,92.0029722985938,89.1747686062813,9.621541097321488,92.0029722985938,89.1747686062813,9.621541097321488
8,92.0029722985938,90.41592330766647,1.396228396705104,92.0029722985938,90.41592330766647,1.396228396705104
9,92.0029722985938,90.69870620116832,1.22205114974865,92.0029722985938,90.69870620116832,1.22205114974865
10,92.0029722985938,90.14063877417732,7.053961896506994,92.0029722985938,90.14063877417732,7.053961896506994
11,92.0029722985938,90.90238140199894,1.0337361197812995,92.0029722985938,90.90238140199894,1.0337361197812995
12,92.0029722985938,90.60005666715732,1.3253948272597156,92.0029722985938,90.60005666715732,1.3253948272597156
13,92.0029722985938,90.73371531600164,1.065163330236954,92.0029722985938,90.73371531600164,1.065163330236954
14,92.0029722985938,90.23116413025966,6.1760150299239625,92.0029722985938,90.23116413025966,6.1760150299239625
15,92.0029722985938,90.685276543465,1.2930586583575725,92.0029722985938,90.685276543465,1.2930586583575725
16,92.0029722985938,90.95887728644928,0.885662920909657,92.0029722985938,90.95887728644928,0.885662920909657
17,92.0029722985938,90.618620306718,2.7501860598494225,92.0029722985938,90.618620306718,2.7501860598494225
18,92.0029722985938,90.46271297044248,5.238225516577783,92.0029722985938,90.46271297044248,5.238225516577783
19,92.0029722985938,90.86562742659126,1.1637383961037169,92.0029722985938,90.86562742659126,1.1637383961037169
20,92.0029722985938,90.99054108291256,1.03824824784314,92.0029722985938,90.99054108291256,1.03824824784314
21,92.0029722985938,89.3892980872795,11.137127351948289,92.0029722985938,89.3892980872795,11.137127351948289
22,92.0029722985938,91.15975949965052,0.9457074484415274,92.0029722985938,91.15975949965052,0.9457074484415274
23,92.0029722985938,91.01418238137342,1.2196434293350569,92.0029722985938,91.01418238137342,1.2196434293350569
24,92.0029722985938,91.22465483507992,1.12749950592833,92.0029722985938,91.22465483507992,1.12749950592833
25,92.0029722985938,91.04087768849377,1.3298798452724547,92.0029722985938,91.04087768849377,1.3298798452724547
26,92.0029722985938,90.47820028539518,4.511372047384332,92.0029722985938,90.47820028539518,4.511372047384332
27,92.0029722985938,90.715813793974,4.434853930224589,92.0029722985938,90.715813793974,4.434853930224589
28,92.0029722985938,90.9211490976464,1.4827564448355908,92.0029722985938,90.9211490976464,1.4827564448355908
29,92.0029722985938,90.99062260365157,1.3156369535099444,92.0029722985938,90.99062260365157,1.3156369535099444
