gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,85.89289246928256,26.586432178103426,32.66031076826251,-4.25190904244008,75.2731522524128,50.84814186652405,12.911083793501115,17.912922619519257,-4.266161045527454,39.269900217026425
1,87.39282822853991,59.40899878284877,20.119823549103675,13.953557602348512,85.25708765938154,58.58835394814509,30.97496839656555,11.806197350704652,5.936222420728647,47.65632142166312
2,88.23282822853992,66.81233579222237,15.647297473834715,38.40568659972982,85.91089246928256,62.78835394814509,35.55266930206864,10.265774044881685,18.80193694074504,50.93814186652405
3,88.89289246928256,70.58072694271591,13.504502805309135,48.50213275365687,88.23282822853992,65.84814186652407,38.747073973910375,10.887135941272536,24.498039510855737,62.78835394814509
4,89.37289246928256,74.74298606999338,9.889240277679113,57.25379680945985,88.8049536112937,68.24814186652408,42.01947929227417,10.52817616370018,29.25060701409175,65.52033359375251
5,89.37289246928256,76.97062226773772,13.612053315345618,57.25379680945985,88.8254170660402,68.24814186652408,45.13230353408478,13.095955895330771,29.25060701409175,65.56472987905558
6,89.37289246928256,80.33829952713614,8.477232699886438,66.01091342659923,89.01589246928256,68.24814186652408,48.623879988151785,11.935245163442582,34.00841060888209,66.46314186652408
7,89.37289246928256,82.51642854319378,7.704561555438771,66.0572006248733,89.01589246928256,68.24814186652408,52.17387183689721,12.109667994497585,34.054579391393425,66.46314186652408
8,89.37289246928256,84.34295427462985,7.22700929704811,66.48795331491219,89.37289246928256,68.24814186652408,55.15625370528044,11.366292098708502,34.48391945203389,68.24814186652408
9,89.49289246928257,84.13483151725573,8.10768384668154,66.268506025684,89.20189246928257,68.84814186652409,55.73614894394056,11.820648736271009,34.26526315295083,67.39314186652408
10,89.49289246928257,84.98798212677544,7.110986532671209,66.53159355533987,89.31589246928256,68.84814186652409,57.516425385955344,11.307239853390488,34.52737817273268,67.96314186652408
11,89.61289246928257,85.89808575991655,6.165525057862915,74.99033417513827,89.31289246928256,69.44814186652408,58.85851407603309,10.34494815301691,38.98788225830451,67.94814186652408
12,89.61289246928257,86.64345993797609,5.70222774169481,74.97389306185289,89.31589246928256,69.44814186652408,60.47738916314747,9.40641234064524,38.971481094690894,67.96314186652408
13,89.61289246928257,86.82326322590853,5.472640393502536,75.04017394135748,89.31589246928256,69.44814186652408,60.95556923383451,9.212481894344942,39.0375968565134,67.96314186652408
14,89.61289246928257,86.867595795358,9.850643673140985,75.51143855057418,89.43589246928256,69.44814186652408,62.34226852156195,9.817318011264964,39.50729259894046,68.56314186652408
15,89.61289246928257,87.26932962426653,5.161190947122134,75.51195803576664,89.43589246928256,69.44814186652408,62.728786784158416,8.122108985265662,39.50781073829224,68.56314186652408
16,89.61289246928257,86.17441683736887,7.695436863967624,65.59242204566915,89.43589246928256,69.44814186652408,61.60823400437399,10.235495476617547,33.789809879496325,68.56314186652408
17,89.61289246928257,87.57850291042978,5.216462213040162,84.18653047149209,89.43589246928256,69.44814186652408,63.41630591472429,7.678623609559081,44.76227825763626,68.56314186652408
18,89.61289246928257,86.50006609370213,6.96016997479934,66.60905825304212,89.43589246928256,69.44814186652408,61.64028452701972,9.820113257250624,34.60450921185109,68.56314186652408
19,89.61289246928257,86.63102979067122,6.845061213732773,66.64317843077612,89.37589246928256,69.44814186652408,61.876834513090095,9.38327040246972,34.63847364182495,68.26314186652408
20,89.61289246928257,87.21708420025078,5.845861497176799,75.15660024447443,89.37589246928256,69.44814186652408,62.81809782290393,8.040068030694997,39.35206405624052,68.26314186652408
21,89.61289246928257,85.6563348812,8.174862123584981,66.16643088959928,89.37589246928256,69.44814186652408,59.864598558120754,10.822467161997166,34.36184995526794,68.26314186652408
22,89.61289246928257,86.4884334565275,7.430140903303962,66.61550493721091,89.37289246928256,69.44814186652408,61.99426745092417,9.312765795882989,34.6109282701835,68.24814186652408
23,89.61289246928257,87.32877099757316,5.849753006469623,83.64036491754865,89.49589246928257,69.44814186652408,62.97137970840834,7.896240338434505,44.03611811278217,68.86314186652409
24,89.61289246928257,87.6266576236119,5.200145203663597,85.25505625556715,89.49589246928257,69.44814186652408,63.28288832736287,7.191183846103635,47.6823317661411,68.86314186652409
25,89.61289246928257,88.0397048058932,3.216451988265456,86.96499522686165,89.55289246928257,69.44814186652408,63.77115749297024,6.1532861343490834,56.46053324368109,69.14814186652409
26,89.61289246928257,86.93558042561575,10.367209394713882,86.51353374494589,89.55289246928257,69.44814186652408,63.40539228174234,9.513239345601232,56.20907783947318,69.14814186652409
27,89.61289246928257,85.27562381963534,11.447968956315195,66.61047372159842,89.55289246928257,69.44814186652408,60.637674992315794,11.956315246930204,34.60591996187164,69.14814186652409
28,89.61289246928257,87.0944045398872,5.7274188883778345,75.47227287414987,89.55289246928257,69.44814186652408,62.25467299157423,8.617472858109668,39.46828921173018,69.14814186652409
29,89.61289246928257,87.466742265305,5.183483457142334,75.49853812318588,89.55589246928257,69.44814186652408,63.285377033036404,7.748241349580763,39.494465624032856,69.16314186652409
