gen,best,mean,std,best_log,mean_log,std_log
0,56.65787858127885,0.7383731943527048,12.15123154006343,56.65787858127885,0.7383731943527048,12.15123154006343
1,56.65787858127885,6.482918411324723,15.490442324074012,56.65787858127885,6.482918411324723,15.490442324074012
2,56.65787858127885,14.841221787861496,17.326137925234615,56.65787858127885,14.841221787861496,17.326137925234615
3,57.49144311143506,21.99949917555942,16.81555734813485,57.49144311143506,21.99949917555942,16.81555734813485
4,59.511854094061086,27.93860494212743,16.365333187358548,59.511854094061086,27.93860494212743,16.365333187358548
5,70.21602068344956,34.81484842042677,15.25295607870116,70.21602068344956,34.81484842042677,15.25295607870116
6,72.22549705336692,39.953046866990064,13.363058597489848,72.22549705336692,39.953046866990064,13.363058597489848
7,72.22549705336692,42.17121280095082,11.588932497463496,72.22549705336692,42.17121280095082,11.588932497463496
8,72.22549705336692,43.19319515728248,12.50616411706432,72.22549705336692,43.19319515728248,12.50616411706432
9,72.22549705336692,46.984543980846574,11.310882209755892,72.22549705336692,46.984543980846574,11.310882209755892
10,75.95975977119902,47.494461015445616,10.573871889008132,75.95975977119902,47.494461015445616,10.573871889008132
11,75.95975977119902,49.28529781058461,10.29296560533102,75.95975977119902,49.28529781058461,10.29296560533102
12,75.95975977119902,50.90178772816291,11.207327203569523,75.95975977119902,50.90178772816291,11.207327203569523
13,83.36079639680149,51.13840611843801,11.804283321472145,83.36079639680149,51.13840611843801,11.804283321472145
14,83.36079639680149,50.91087846302509,10.67147083201084,83.36079639680149,50.91087846302509,10.67147083201084
15,83.36079639680149,52.86953856783421,9.827415348914318,83.36079639680149,52.86953856783421,9.827415348914318
16,83.36079639680149,52.19032602161265,11.830363008829467,83.36079639680149,52.19032602161265,11.830363008829467
17,83.36079639680149,55.04776997732466,10.291395712279892,83.36079639680149,55.04776997732466,10.291395712279892
18,83.36079639680149,56.05417696133743,11.455818577405578,83.36079639680149,56.05417696133743,11.455818577405578
19,83.36079639680149,57.52658977609933,11.262665585782234,83.36079639680149,57.52658977609933,11.262665585782234
20,86.0629074874261,59.39858201976331,9.157906049362602,86.0629074874261,59.39858201976331,9.157906049362602
21,86.0629074874261,58.55345513805592,11.670866247429547,86.0629074874261,58.55345513805592,11.670866247429547
22,86.0629074874261,60.72413829305586,10.915860816017677,86.0629074874261,60.72413829305586,10.915860816017677
23,86.0629074874261,61.09952572229125,10.988781450628256,86.0629074874261,61.09952572229125,10.988781450628256
24,86.0629074874261,60.67089561994476,10.528695724497092,86.0629074874261,60.67089561994476,10.528695724497092
25,86.0629074874261,61.240998717514586,12.45264884396708,86.0629074874261,61.240998717514586,12.45264884396708
26,86.0629074874261,63.89812109088594,11.123283970808483,86.0629074874261,63.89812109088594,11.123283970808483
27,86.0629074874261,64.19531596090778,10.560380252942092,86.0629074874261,64.19531596090778,10.560380252942092
28,86.87407104577318,67.57002012124045,10.184005002797884,86.87407104577318,67.57002012124045,10.184005002797884
29,86.87407104577318,69.49337498760488,10.945243114985349,86.87407104577318,69.49337498760488,10.945243114985349
