gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,91.2037979373926,25.199216555175056,37.5471527072789,-5.793013608384144,87.1447397450761,79.68110614572699,15.010754790133891,26.87711733502691,-5.796057750765372,59.07382991628207
1,91.2037979373926,46.1406656047911,38.85361747706256,-5.323736384166554,87.65620594740349,79.68110614572699,29.420620188237432,28.58853911899866,-5.328599072948343,61.9374925307662
2,91.2037979373926,65.26149113905548,33.29345511868531,3.652892469282532,88.84628571801366,79.68110614572699,43.36895412159826,25.40743588400177,-0.3518581334760666,68.75611424766461
3,91.2037979373926,82.56236216445566,16.015845587491594,46.91395023049368,90.9196882233926,79.68110614572699,57.17075368283135,14.626492199787798,23.31189359903836,77.47641489804778
4,91.2037979373926,87.71793251196699,7.726521406767539,87.13935834262664,91.2037979373926,79.68110614572699,65.31030076954448,10.210200244601666,59.05645558296877,79.68110614572699
5,91.2037979373926,89.78496292552178,1.5713676596456865,87.13935834262664,91.2037979373926,79.68110614572699,72.37487579651302,7.799696050653006,59.05645558296877,79.68110614572699
6,91.2037979373926,90.75960096892146,0.884893778687315,89.03026654476807,91.2037979373926,79.68110614572699,77.3143820178782,4.386639294321403,68.94317193830062,79.68110614572699
7,91.2037979373926,91.01334374476936,0.4939938487000544,89.33847717513761,91.2037979373926,79.68110614572699,78.70102359384612,2.3442732928446297,71.70855502043965,79.68110614572699
8,91.2037979373926,90.20413890082376,9.601003932567007,91.08110614572688,91.2037979373926,79.68110614572699,78.6526204888698,8.44647348998488,79.07842158035632,79.68110614572699
9,91.2037979373926,91.16450111596642,0.2181131438441296,91.08110614572688,91.2037979373926,79.68110614572699,79.49061311865825,1.038053650764569,79.07842158035632,79.68110614572699
10,91.2037979373926,90.1571899547359,9.603922850045336,91.08110614572688,91.2037979373926,79.68110614572699,78.45209256055895,8.605556140724678,79.07842158035632,79.68110614572699
11,91.2037979373926,91.1946633478093,0.0315154416160097,91.0836633478093,91.2037979373926,79.68110614572699,79.63597191745846,0.1556416901264093,79.08097191745846,79.68110614572699
12,91.2037979373926,90.15516513816596,9.607101280184636,91.08110614572688,91.2037979373926,79.68110614572699,78.45006951178522,8.663418060467956,79.07842158035632,79.68110614572699
13,91.2037979373926,91.19349026572594,0.0321851353034091,91.0837979373926,91.2037979373926,79.68110614572699,79.62999876311216,0.1594276728040104,79.08110614572699,79.68110614572699
14,91.2037979373926,91.19349026572594,0.0332848754616681,91.0837979373926,91.2037979373926,79.68110614572699,79.62999876311216,0.1649763099832899,79.08110614572699,79.68110614572699
15,91.2037979373926,91.1928633478093,0.03263584743426,91.0836633478093,91.2037979373926,79.68110614572699,79.62697191745846,0.1613410040769908,79.08097191745846,79.68110614572699
16,91.2037979373926,90.21110613541067,9.606891520885084,91.0863620415133,91.2037979373926,79.68110614572699,78.70039734063944,8.51089600884688,79.08366334780942,79.68110614572699
17,91.2037979373926,91.19889026572596,0.0240425828167089,91.2037979373926,91.2037979373926,79.68110614572699,79.65699876311217,0.1181015728807347,79.68110614572699,79.68110614572699
18,91.2037979373926,91.19463642989264,0.0316111265989857,91.08110614572688,91.2037979373926,79.68110614572699,79.63594507180477,0.1557375950833696,79.07842158035632,79.68110614572699
19,91.2037979373926,91.19283642989264,0.033808902642016,91.08110614572688,91.2037979373926,79.68110614572699,79.62694507180476,0.1669140473170284,79.07842158035632,79.68110614572699
20,91.2037979373926,91.11432482132172,0.4636393638282324,91.08110614572688,91.2037979373926,79.68110614572699,79.27485422743759,2.049716264429947,79.07842158035632,79.68110614572699
21,91.2037979373926,91.15850039162342,0.3043344203326327,91.2037979373926,91.2037979373926,79.68110614572699,79.46541539378026,1.4468960897703138,79.68110614572699,79.68110614572699
22,91.2037979373926,91.1451927199568,0.317735878790675,91.08110614572688,91.2037979373926,79.68110614572699,79.39930801116545,1.517292080428212,79.07842158035632,79.68110614572699
23,91.2037979373926,91.16087620292416,0.4029432642738089,91.2037979373926,91.2037979373926,79.68110614572699,79.49659867069172,1.7164923622595565,79.68110614572699,79.68110614572699
24,91.2037979373926,91.16084928500752,0.4030378338681584,91.2037979373926,91.2037979373926,79.68110614572699,79.49657182503802,1.7170231242998746,79.68110614572699,79.68110614572699
25,91.2037979373926,91.06302682073616,0.5548811226690258,90.97856416567892,91.2037979373926,79.68110614572699,79.02916471700652,2.535812287078472,78.59189604289229,79.68110614572699
26,91.2037979373926,91.18383642989264,0.0997294182417713,91.08110614572688,91.2037979373926,79.68110614572699,79.58194507180475,0.4970777665817322,79.07842158035632,79.68110614572699
27,91.20649699436176,91.20017109212895,0.0189732537368222,91.2037979373926,91.2037979373926,79.6837979373927,79.66307937233626,0.0934862642598503,79.68110614572699,79.68110614572699
28,91.20649699436176,91.19899808269864,0.0222299934307342,91.2007979373926,91.2037979373926,79.6837979373927,79.6571062902529,0.1099487405966537,79.66610614572699,79.68110614572699
29,91.20649699436176,90.21987616770002,9.60293350573155,91.0836633478093,91.2037979373926,79.6837979373927,78.73796277580031,8.463392116703604,79.08097191745846,79.68110614572699
