gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,65.72147857583415,2.5570812446322737,13.232392689500344,-5.816888850890502,21.693752779515687,33.719604161039804,-0.9679455634339708,7.270000818518609,-5.819861491438815,9.688804341982117
1,65.72147857583415,10.693691168614,13.59723873063365,-5.015304421490916,22.19763206309052,33.719604161039804,3.5289448298731134,7.448386108072272,-5.02192562753294,9.992354629219394
2,65.8015212835077,20.65569025254401,12.749071169014243,3.486571253835017,39.78092058733683,33.79949082595731,9.01154626196033,7.008446070010407,-0.5174528964647074,19.57745960279929
3,65.8472673052959,26.23676392912862,13.166735110708457,12.453035246596391,65.72147857583415,33.84514190598358,12.112648896946222,7.223716432740378,4.449109317163503,33.719604161039804
4,74.68645195372291,29.13867676043741,14.25910565710076,21.404918248334265,65.80182709485857,38.68464199847767,13.73446339268389,7.801585332502623,9.401209035636745,33.79979601510421
5,74.70473399856036,31.889243042633936,14.905742347573712,21.40528862039816,65.80961900026367,38.70289068006606,15.245171068041529,8.149249783895586,9.401578041001624,33.80757197374974
6,83.82307034478389,33.23614942069501,14.654212751480268,21.62010264645954,65.80182709485857,44.70140506546491,16.009719268635582,8.079507509330275,9.615504937210911,33.79979601510421
7,83.82307034478389,34.979418096112674,15.239649581011886,21.41200783347578,65.80182709485857,44.70140506546491,16.96201079190082,8.433740557266255,9.408272265199887,33.79979601510421
8,83.82307034478389,36.45111261795578,15.37334980159656,21.385967709840266,65.80234097399648,44.70140506546491,17.75392349949972,8.509041607685766,9.382327977058294,33.800308840112564
9,83.82307034478389,37.33161596077965,17.173187587259044,21.3573886920678,74.61152240858708,44.70140506546491,18.24330892235486,9.523627330158892,9.353851336450942,38.60984224332861
10,83.82307034478389,38.751076024218776,16.948252891680397,21.38472870839034,75.19455112637749,44.70140506546491,19.031640481404725,9.419626731955596,9.381093346428775,39.03665315316824
11,86.40307034478388,36.83170419262724,16.32673929753906,21.33634985375744,74.61152240858708,57.60140506546492,18.189863134947583,9.892585955396104,9.332886015842336,38.60984224332861
12,86.40307034478388,37.01614359463709,15.387274227076134,21.41237820553967,74.61152240858708,57.60140506546492,18.2942749682866,9.41539364582945,9.408641270564768,38.60984224332861
13,86.40307034478388,38.55173972857196,16.432926565174036,21.41275134159975,83.82307034478389,57.60140506546492,19.333135115856507,10.509441506515731,9.409013019489144,44.70140506546491
14,87.24307034478389,41.07752832250971,17.892013542601337,21.40510309142833,84.84112375116453,61.80140506546492,21.030334250799427,12.070933445707588,9.401393197907558,52.16419265135479
15,87.69491965439862,41.31189720310672,19.16404933238414,21.404550599619004,86.40307034478388,66.33397581289404,21.53433853503444,13.634962588839237,9.40084273363214,57.60140506546492
16,87.69491965439862,43.3615709959445,20.032143927180424,21.40187616537145,86.29453547447407,66.33397581289404,22.872940553874905,14.293777161594058,9.398177804545922,57.60140506546492
17,87.69491965439862,45.90197376184141,20.81584296714249,20.06081338275668,86.44507034478389,66.33397581289404,24.62016505758316,15.34177498902736,8.25921150762493,59.52757864722828
18,87.69491965439862,48.56464635953324,22.87950228742452,20.849615284322592,87.30353454323178,66.33397581289404,26.941306901058542,17.390868014191547,9.04624260912201,64.7306680663133
19,87.69491965439862,49.812706260110765,23.027209141778624,20.37301804934365,87.30353454323178,66.33397581289404,27.50474761810616,17.23223784080281,8.371694770965425,64.7306680663133
20,88.5630703447839,48.29768177558474,24.69576164140914,11.815851109062518,87.24542312112176,68.40140506546494,26.183500668038537,17.366025871890496,3.8137913760995055,61.94779860682866
21,88.5630703447839,50.97303773056374,24.542001847164222,12.525924112267637,87.29012587154145,68.40140506546494,28.027700665749304,17.673501802199226,4.521731153284389,64.72927589273988
22,88.5630703447839,52.70628022967507,25.57455418284033,12.242700028024098,87.30353454323178,68.40140506546494,29.27782784556042,18.39479046310099,4.239545306271721,64.7306680663133
23,88.5630703447839,52.22576733460823,24.751924944979507,21.02969590945417,87.5651303228005,68.40140506546494,29.11482872195324,18.25094669646032,9.02714465023149,64.83596218664252
24,88.5630703447839,55.32645482442412,24.53308887597825,20.004922889190727,87.5651303228005,68.40140506546494,30.933301775053568,18.03114775322074,8.20339577150561,64.83596218664252
25,88.78128546567005,51.92724319819223,24.32841761705116,20.011599458821955,87.5651303228005,71.50027689271529,28.673264115015947,17.83630959567598,8.210036817156658,64.83596218664252
26,88.78128546567005,57.887745708658,23.24718869356706,21.33917914777986,88.5630703447839,71.50027689271529,32.74027408744935,17.87307655459645,9.335704784349016,68.40140506546494
27,88.78128546567005,56.11392426008746,24.48679271156903,20.3542630266761,88.5630703447839,71.50027689271529,31.65370796946909,18.47507638118709,8.352964314910475,68.40140506546494
28,88.78128546567005,57.32316978495607,24.061994671274185,19.91568206187592,87.73832718891788,71.50027689271529,31.97671768021355,17.664139795172243,8.11436034510552,66.43734727552258
29,88.78128546567005,61.70108085854973,21.941500985855267,20.58721253034198,87.73832718891788,71.50027689271529,34.37884594077431,16.3900008563995,8.585572905514937,66.43734727552258
