gen,best,mean,std,best_log,mean_log,std_log
0,91.47282822853992,23.63838788709712,34.64884804288676,91.47282822853992,23.63838788709712,34.64884804288676
1,92.79399989261957,51.0687742533918,38.72132720370798,92.79399989261957,51.0687742533918,38.72132720370798
2,92.79399989261957,78.52698029726804,23.780298261310985,92.79399989261957,78.52698029726804,23.780298261310985
3,93.69679627126202,86.19482731681593,14.825219572528663,93.69679627126202,86.19482731681593,14.825219572528663
4,93.69679627126202,88.88085176543545,9.46803100072663,93.69679627126202,88.88085176543545,9.46803100072663
5,93.69679627126202,89.82514017966776,8.022899106169737,93.69679627126202,89.82514017966776,8.022899106169737
6,93.69679627126202,90.42685523931704,5.529199177161625,93.69679627126202,90.42685523931704,5.529199177161625
7,93.69679627126202,91.2067167953892,1.915520771479916,93.69679627126202,91.2067167953892,1.915520771479916
8,93.69679627126202,90.47574395909008,7.250717944830457,93.69679627126202,90.47574395909008,7.250717944830457
9,93.69679627126202,90.15917258921954,10.654516351707583,93.69679627126202,90.15917258921954,10.654516351707583
10,93.69679627126202,90.93935487606768,7.230493894275576,93.69679627126202,90.93935487606768,7.230493894275576
11,93.69679627126202,91.58256423359832,1.6439999962477032,93.69679627126202,91.58256423359832,1.6439999962477032
12,93.69679627126202,90.90376604356578,8.543868083232798,93.69679627126202,90.90376604356578,8.543868083232798
13,93.69679627126202,91.0770536366229,9.5135594515118,93.69679627126202,91.0770536366229,9.5135594515118
14,93.69679627126202,92.36068576404244,1.190808837828534,93.69679627126202,92.36068576404244,1.190808837828534
15,93.69679627126202,92.37633287403648,1.0941723532868803,93.69679627126202,92.37633287403648,1.0941723532868803
16,93.69679627126202,92.34916715471718,1.1531914056221104,93.69679627126202,92.34916715471718,1.1531914056221104
17,93.69679627126202,91.64888411938392,8.216495279294502,93.69679627126202,91.64888411938392,8.216495279294502
18,93.69679627126202,91.62859279316652,8.190719410439225,93.69679627126202,91.62859279316652,8.190719410439225
19,93.69679627126202,92.42907375618856,1.154556920202361,93.69679627126202,92.42907375618856,1.154556920202361
20,93.93173296930549,92.44696389868692,1.0727652079060197,93.93173296930549,92.44696389868692,1.0727652079060197
21,93.93173296930549,90.92548163711275,11.042090142009595,93.93173296930549,90.92548163711275,11.042090142009595
22,93.93173296930549,92.41786078391318,1.1287186717083153,93.93173296930549,92.41786078391318,1.1287186717083153
23,93.93173296930549,92.40148690189794,1.355858279256419,93.93173296930549,92.40148690189794,1.355858279256419
24,93.93173296930549,92.42410009375298,1.1223395206393467,93.93173296930549,92.42410009375298,1.1223395206393467
25,93.93173296930549,92.12786510959408,3.288872899582942,93.93173296930549,92.12786510959408,3.288872899582942
26,93.93173296930549,92.12126340860615,4.153341470404948,93.93173296930549,92.12126340860615,4.153341470404948
27,93.93173296930549,91.72914662852716,5.505081916335184,93.93173296930549,91.72914662852716,5.505081916335184
28,93.93173296930549,90.18202472374496,12.96008448381075,93.93173296930549,90.18202472374496,12.96008448381075
29,93.93173296930547,91.04467827244554,9.916533088504822,93.93173296930547,91.04467827244554,9.916533088504822
