gen,best,mean,std,best_log,mean_log,std_log
0,92.39486503108353,38.79573756704567,42.14297446596718,92.39486503108353,38.79573756704567,42.14297446596718
1,92.63547959267731,70.90384617301983,33.15084671900591,92.63547959267731,70.90384617301983,33.15084671900591
2,92.9202701740138,89.21993305406895,9.959667014980765,92.9202701740138,89.21993305406895,9.959667014980765
3,93.87679627126202,91.15429122442562,6.224025194203475,93.87679627126202,91.15429122442562,6.224025194203475
4,93.87679627126202,90.63210886309332,12.334723039755286,93.87679627126202,90.63210886309332,12.334723039755286
5,93.87679627126202,90.64646203240778,13.153475257718464,93.87679627126202,90.64646203240778,13.153475257718464
6,93.87679627126202,92.6653858016414,0.4247160282305657,93.87679627126202,92.6653858016414,0.4247160282305657
7,93.87679627126202,91.6703023705837,8.732011190267652,93.87679627126202,91.6703023705837,8.732011190267652
8,93.87679627126202,92.7806820654547,0.651904624825048,93.87679627126202,92.7806820654547,0.651904624825048
9,93.87964417492168,92.4358477540854,5.486039119721677,93.87964417492168,92.4358477540854,5.486039119721677
10,93.87964417492168,92.6768739659532,2.423910669332211,93.87964417492168,92.6768739659532,2.423910669332211
11,94.1510957977798,92.14025124424336,9.046832831847247,94.1510957977798,92.14025124424336,9.046832831847247
12,94.17521402607647,93.28322896047678,0.6325252651602719,94.17521402607647,93.28322896047678,0.6325252651602719
13,94.223413725328,93.37483107483416,0.6212293386105939,94.223413725328,93.37483107483416,0.6212293386105939
14,94.223413725328,93.38039074326676,0.6945827618022231,94.223413725328,93.38039074326676,0.6945827618022231
15,94.223413725328,92.6173528078768,7.880667748646088,94.223413725328,92.6173528078768,7.880667748646088
16,94.28889138314544,93.50060218817131,0.5856201794290351,94.28889138314544,93.50060218817131,0.5856201794290351
17,94.52278772623588,93.46219180631816,0.8127293084059697,94.52278772623588,93.46219180631816,0.8127293084059697
18,94.52278772623588,93.6790424622234,0.4958689099544139,94.52278772623588,93.6790424622234,0.4958689099544139
19,94.52278772623588,93.81938526826757,0.3993761935400681,94.52278772623588,93.81938526826757,0.3993761935400681
20,94.60094470078548,93.4358649919314,2.904318931296704,94.60094470078548,93.4358649919314,2.904318931296704
21,94.60094470078548,93.43129802385992,3.062371611731873,94.60094470078548,93.43129802385992,3.062371611731873
22,94.60094470078548,93.69643574749104,0.979243631091358,94.60094470078548,93.69643574749104,0.979243631091358
23,94.70278772623588,93.94642007685566,0.7567640428937623,94.70278772623588,93.94642007685566,0.7567640428937623
24,94.70278772623588,94.02529950826164,0.7688214413121086,94.70278772623588,94.02529950826164,0.7688214413121086
25,94.91859563501554,93.47158865667068,7.393312576050743,94.91859563501554,93.47158865667068,7.393312576050743
26,94.91859563501554,94.18887023343606,0.6722987694069283,94.91859563501554,94.18887023343606,0.6722987694069283
27,94.91859563501554,94.15700872059266,0.6374361379454208,94.91859563501554,94.15700872059266,0.6374361379454208
28,94.91859563501554,94.13826252727829,0.7511364724519716,94.91859563501554,94.13826252727829,0.7511364724519716
29,94.91859563501554,93.57554660160227,6.599558492202984,94.91859563501554,93.57554660160227,6.599558492202984
