gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.40956741322128,44.35812737764199,39.97528956549819,-5.797995400080233,92.04704041507836,87.00278772623588,30.81805741842502,33.762421056312334,-5.801024544095796,82.06412289219384
1,93.40956741322128,75.03006054506791,22.29658066314656,29.90033632534557,92.46103012489466,87.00278772623588,54.79342157178578,26.050564182601537,14.096822420591986,82.59317193830046
2,93.40956741322128,82.57396856671254,15.762434055097003,48.20394224923463,93.21312671058516,87.00278772623588,64.09731901725522,22.59664519837588,24.20090734553948,86.04639039566361
3,93.40956741322128,85.25197916707876,12.924206313323978,48.20394224923463,93.20278772623588,87.00278772623588,67.7832315782251,20.33552062822087,24.20090734553948,85.99605369405454
4,93.40956741322128,87.58880563828085,11.291913861410997,57.027053567410455,93.20278772623588,87.00278772623588,72.22401300514946,17.260314214540315,29.22306423512109,85.99605369405454
5,93.40956741322128,88.64397653967399,9.52622772800449,75.41593563445053,93.20278772623588,87.00278772623588,74.19904547771621,15.605558001035291,39.61000693072612,85.99605369405454
6,93.40956741322128,90.21671972632257,6.230431349705826,75.9001335721758,93.21312671058516,87.00278772623588,76.56340806549622,12.3977723506949,39.89405452609942,86.04639039566361
7,93.40956741322128,90.98606607589748,4.414332080390087,87.80956741322126,93.20278772623588,87.00278772623588,77.92464827158315,9.658174214201171,59.00278772623589,85.99605369405454
8,93.40956741322128,90.19406612326242,7.456191632490317,87.80056484280828,93.20278772623588,87.00278772623588,77.15661614194732,12.119160700736543,58.9938408532954,85.99605369405454
9,93.40956741322128,90.78005938768364,6.189960264314336,87.80956741322126,93.21312671058516,87.00278772623588,78.22226831047337,11.149293463534198,59.00278772623589,86.04639039566361
10,93.40956741322128,91.15640670831884,5.110554600652457,87.80956741322126,93.40956741322128,87.00278772623588,79.0943517591267,10.4959613892744,59.00278772623589,87.00278772623588
11,93.40956741322128,91.84546045076506,2.227390588970689,87.80956741322126,93.40956741322128,87.00278772623588,79.9431580941006,8.582840224441293,59.00278772623589,87.00278772623588
12,93.40956741322128,90.91435383237726,8.359052521141184,87.80956741322126,93.40956741322128,87.00278772623588,78.80394469989727,12.214404344424452,59.00278772623589,87.00278772623588
13,93.40956741322128,91.77281869126216,2.999715148565154,87.80956741322126,93.40956741322128,87.00278772623588,79.81430031879346,9.33898370265946,59.00278772623589,87.00278772623588
14,93.40956741322128,91.69304766704704,3.062125857186489,88.00605208003815,93.40956741322128,87.00278772623588,79.4385550162046,9.894452327041025,59.959228428872,87.00278772623588
15,93.40956741322128,91.163613791629,4.580556391851276,87.80956741322126,93.40956741322128,87.00278772623588,77.94906037148914,11.364016980626111,59.00278772623589,87.00278772623588
16,93.40956741322128,91.855447271761,1.8830162404524269,87.80956741322126,93.40956741322128,87.00278772623588,79.392886977196,9.414267447313527,59.00278772623589,87.00278772623588
17,93.40956741322128,91.2965809117633,5.289106418397124,87.80956741322126,93.40956741322128,87.00278772623588,78.9699698058089,11.248932714348436,59.00278772623589,87.00278772623588
18,93.40956741322128,91.19280918666308,4.747529571045041,87.80956741322126,93.40956741322128,87.00278772623588,77.7463164258933,11.2667502669604,59.00278772623589,87.00278772623588
19,93.40956741322128,91.4398305930395,4.743960185972455,87.80956741322126,93.40956741322128,87.00278772623588,78.93727804761396,11.019047899175725,59.00278772623589,87.00278772623588
20,93.40956741322128,90.86049011766384,9.83745955082795,87.80956741322126,93.40956741322128,87.00278772623588,78.3978875625531,12.80032976444677,59.00278772623589,87.00278772623588
21,93.40956741322128,91.6022582804503,3.1009587036631685,87.80956741322126,93.40956741322128,87.00278772623588,78.90764680878738,10.348244380623662,59.00278772623589,87.00278772623588
22,93.40956741322128,92.01872009817578,1.7804977407010445,87.80956741322126,93.40956741322128,87.00278772623588,80.15607098062591,8.905587903135135,59.00278772623589,87.00278772623588
23,93.40956741322128,91.64866539238491,2.1006375207605994,87.80956741322126,93.40956741322128,87.00278772623588,78.26596373870711,10.5079151340974,59.00278772623589,87.00278772623588
24,93.40956741322128,91.56381743249314,4.631796342729712,87.80956741322126,93.40956741322128,87.00278772623588,79.43711284401999,10.795218819205909,59.00278772623589,87.00278772623588
25,93.40956741322128,90.24741844434868,9.468951690147538,87.80056484280828,93.40956741322128,87.00278772623588,76.90478270133121,14.262801637782555,58.9938408532954,87.00278772623588
26,93.40956741322128,90.45953503432229,6.81755438693412,87.80956741322126,93.20278772623588,87.00278772623588,76.34085359928264,13.243697563227846,59.00278772623589,85.99605369405454
27,93.40956741322128,90.73037872876066,6.802079159767701,87.80956741322126,93.40956741322128,87.00278772623588,77.69970591320428,12.621223453932563,59.00278772623589,87.00278772623588
28,93.40956741322128,90.86086136770209,6.354695881020137,87.80956741322126,93.21312671058516,87.00278772623588,77.59024624034775,11.8525754144545,59.00278772623589,86.04639039566361
29,93.40956741322127,91.24837754627598,4.708090878432684,87.80956741322126,93.40956741322127,87.00278772623588,77.8656856552766,10.752222501470941,59.00278772623589,87.00278772623588
