gen,best,mean,std,best_log,mean_log,std_log
0,88.881682633452,28.85466521998394,32.30389316271252,88.881682633452,28.85466521998394,32.30389316271252
1,88.881682633452,58.45968905693838,19.88164899901964,88.881682633452,58.45968905693838,19.88164899901964
2,88.881682633452,64.05277277703284,13.89220118599254,88.881682633452,64.05277277703284,13.89220118599254
3,88.881682633452,64.14067671411941,15.121458032494465,88.881682633452,64.14067671411941,15.121458032494465
4,88.881682633452,65.24736335756923,13.889890207415034,88.881682633452,65.24736335756923,13.889890207415034
5,88.89289246928256,69.27413518663495,9.086835952553002,88.89289246928256,69.27413518663495,9.086835952553002
6,89.04188000615581,69.90166979704655,11.657726284217404,89.04188000615581,69.90166979704655,11.657726284217404
7,89.04188000615581,69.02838706664056,13.143591039080496,89.04188000615581,69.02838706664056,13.143591039080496
8,89.3587078342906,69.81124764275809,14.462768375383256,89.3587078342906,69.81124764275809,14.462768375383256
9,89.3587078342906,70.65127023395411,10.858463761049393,89.3587078342906,70.65127023395411,10.858463761049393
10,89.3587078342906,70.55599565545477,9.001580331711198,89.3587078342906,70.55599565545477,9.001580331711198
11,89.3587078342906,70.55663770747742,8.80307712485547,89.3587078342906,70.55663770747742,8.80307712485547
12,89.3587078342906,71.22496871756438,6.547065354552174,89.3587078342906,71.22496871756438,6.547065354552174
13,89.3587078342906,70.75133023865196,8.219236817192078,89.3587078342906,70.75133023865196,8.219236817192078
14,89.3587078342906,72.51884866726203,7.8703023161734365,89.3587078342906,72.51884866726203,7.8703023161734365
15,89.3587078342906,72.92356011948269,8.152832735701269,89.3587078342906,72.92356011948269,8.152832735701269
16,89.3587078342906,72.0825487156622,10.006971699026325,89.3587078342906,72.0825487156622,10.006971699026325
17,89.3587078342906,73.10980704717257,8.894888580714527,89.3587078342906,73.10980704717257,8.894888580714527
18,89.41669509194095,73.26107676333437,9.050199081596755,89.41669509194095,73.26107676333437,9.050199081596755
19,89.41669509194095,72.47740260267352,6.52791402881571,89.41669509194095,72.47740260267352,6.52791402881571
20,89.41669509194095,72.02008900225196,8.414589243413316,89.41669509194095,72.02008900225196,8.414589243413316
21,89.41669509194095,71.04394719753752,9.255248281691934,89.41669509194095,71.04394719753752,9.255248281691934
22,89.41669509194095,72.43203884652,11.016309618488954,89.41669509194095,72.43203884652,11.016309618488954
23,89.41669509194095,73.09116342103972,10.07537729972537,89.41669509194095,73.09116342103972,10.07537729972537
24,89.41669509194095,74.54840074628032,4.428470834638848,89.41669509194095,74.54840074628032,4.428470834638848
25,89.65173230259883,74.4369399817208,6.298784096545493,89.65173230259883,74.4369399817208,6.298784096545493
26,89.65173230259883,73.8866633267221,6.395174244070085,89.65173230259883,73.8866633267221,6.395174244070085
27,89.65173230259883,73.24050748023414,7.980361268151105,89.65173230259883,73.24050748023414,7.980361268151105
28,89.65173230259883,74.60285890280032,6.345331432896153,89.65173230259883,74.60285890280032,6.345331432896153
29,89.65173230259883,74.50324258698916,5.296540454468295,89.65173230259883,74.50324258698916,5.296540454468295
