gen,best,mean,std,best_log,mean_log,std_log
0,93.93679627126204,82.22465425834326,25.43513666943312,93.93679627126204,82.22465425834326,25.43513666943312
1,94.17521402607647,89.8074971411121,12.841840126130784,94.17521402607647,89.8074971411121,12.841840126130784
2,94.39605369405454,90.67337254435203,9.919192856847408,94.39605369405454,90.67337254435203,9.919192856847408
3,94.43240366476763,91.29889718564203,10.150272482202336,94.43240366476763,91.29889718564203,10.150272482202336
4,94.43240366476763,91.27404347940475,10.573106645630428,94.43240366476763,91.27404347940475,10.573106645630428
5,94.64278772623588,92.66194651053402,1.664522054696023,94.64278772623588,92.66194651053402,1.664522054696023
6,94.64278772623588,91.7342446309152,9.419556654824246,94.64278772623588,91.7342446309152,9.419556654824246
7,94.64278772623588,92.52562654239884,1.6654158523507046,94.64278772623588,92.52562654239884,1.6654158523507046
8,94.64278772623588,92.48744580810327,1.6548389433804402,94.64278772623588,92.48744580810327,1.6548389433804402
9,94.64278772623588,92.70915505993474,1.365839281594474,94.64278772623588,92.70915505993474,1.365839281594474
10,94.64278772623588,92.77785333099712,1.3665418648406191,94.64278772623588,92.77785333099712,1.3665418648406191
11,94.70278772623588,92.81212499828123,1.290257145541836,94.70278772623588,92.81212499828123,1.290257145541836
12,94.70278772623588,91.91832632396088,9.322755059387354,94.70278772623588,91.91832632396088,9.322755059387354
13,94.70278772623588,92.67362603353934,1.537427660887672,94.70278772623588,92.67362603353934,1.537427660887672
14,94.70278772623588,92.32600605480258,4.129252144114887,94.70278772623588,92.32600605480258,4.129252144114887
15,94.70278772623588,92.92624806580368,1.5260378618909332,94.70278772623588,92.92624806580368,1.5260378618909332
16,94.70278772623588,92.90680776523412,1.461061003848272,94.70278772623588,92.90680776523412,1.461061003848272
17,94.70278772623588,91.81551146101395,9.50705064969573,94.70278772623588,91.81551146101395,9.50705064969573
18,94.70278772623588,92.9603901741829,1.1853508852968118,94.70278772623588,92.9603901741829,1.1853508852968118
19,94.70278772623588,92.8825365284948,1.2049316964573784,94.70278772623588,92.8825365284948,1.2049316964573784
20,94.70278772623588,93.0180305503917,1.3096601816285922,94.70278772623588,93.0180305503917,1.3096601816285922
21,94.70278772623588,92.54143416999524,3.929068650318425,94.70278772623588,92.54143416999524,3.929068650318425
22,94.70278772623588,91.79765541558444,8.191924758324843,94.70278772623588,91.79765541558444,8.191924758324843
23,94.70278772623588,92.464698373834,3.8671690532774594,94.70278772623588,92.464698373834,3.8671690532774594
24,94.70278772623588,92.69741722617222,1.611063978638517,94.70278772623588,92.69741722617222,1.611063978638517
25,94.70278772623588,92.94513926257746,1.347111186466401,94.70278772623588,92.94513926257746,1.347111186466401
26,94.70278772623588,92.70063428585571,3.0110081213299287,94.70278772623588,92.70063428585571,3.0110081213299287
27,94.70278772623588,91.22691523465234,11.11852006911118,94.70278772623588,91.22691523465234,11.11852006911118
28,94.70278772623588,92.82905269593566,3.001460041545674,94.70278772623588,92.82905269593566,3.001460041545674
29,94.70278772623588,93.13068209023588,1.1881286859447109,94.70278772623588,93.13068209023588,1.1881286859447109
