gen,best,mean,std,best_log,mean_log,std_log
0,92.69061166337202,37.49282799053623,36.410409016818974,92.69061166337202,37.49282799053623,36.410409016818974
1,92.69061166337202,65.81414855154067,25.196820571727883,92.69061166337202,65.81414855154067,25.196820571727883
2,92.69061166337202,80.62683581520895,16.943527874708675,92.69061166337202,80.62683581520895,16.943527874708675
3,92.69061166337202,86.83887772698733,8.695928187995715,92.69061166337202,86.83887772698733,8.695928187995715
4,92.69061166337202,89.348367472073,5.514246015733258,92.69061166337202,89.348367472073,5.514246015733258
5,92.69061166337202,89.40817724214789,9.405721957156064,92.69061166337202,89.40817724214789,9.405721957156064
6,92.69061166337202,91.26586942869216,2.3593522199831547,92.69061166337202,91.26586942869216,2.3593522199831547
7,92.69061166337202,91.44411083596842,4.596287916680299,92.69061166337202,91.44411083596842,4.596287916680299
8,92.69061166337202,92.05644618852229,1.4439080642010862,92.69061166337202,92.05644618852229,1.4439080642010862
9,92.69061166337202,92.23737517498752,1.9179045695641843,92.69061166337202,92.23737517498752,1.9179045695641843
10,92.69061166337202,92.24216491608702,1.9154808513956496,92.69061166337202,92.24216491608702,1.9154808513956496
11,92.69061166337202,92.24995454728902,2.3536310344640183,92.69061166337202,92.24995454728902,2.3536310344640183
12,92.69061166337202,92.3778354574942,1.7012379490887288,92.69061166337202,92.3778354574942,1.7012379490887288
13,92.69061166337202,92.56669356933917,0.5720560743645425,92.69061166337202,92.56669356933917,0.5720560743645425
14,92.69061166337202,92.29871578380978,3.531561664751465,92.69061166337202,92.29871578380978,3.531561664751465
15,92.69061166337202,92.29828007132684,3.531515974589393,92.69061166337202,92.29828007132684,3.531515974589393
16,92.69061166337202,92.64099362311848,0.2351527684589194,92.69061166337202,92.64099362311848,0.2351527684589194
17,92.69061166337202,92.62855791063554,0.2613945116879742,92.69061166337202,92.62855791063554,0.2613945116879742
18,92.69061166337202,92.20934019191338,4.422754330970022,92.69061166337202,92.20934019191338,4.422754330970022
19,92.69061166337202,92.67861166337208,0.1193984924527947,92.69061166337202,92.67861166337208,0.1193984924527947
20,92.69061166337202,92.60182214437326,0.5399613288335027,92.69061166337202,92.60182214437326,0.5399613288335027
21,92.69061166337202,91.68658297112648,8.09911327177978,92.69061166337202,91.68658297112648,8.09911327177978
22,92.69061166337202,91.05276281849636,11.200362058370947,92.69061166337202,91.05276281849636,11.200362058370947
23,92.69061166337202,92.04115091181453,6.214356072070698,92.69061166337202,92.04115091181453,6.214356072070698
24,92.69061166337202,92.50983545749423,1.6736067273321336,92.69061166337202,92.50983545749423,1.6736067273321336
25,92.69061166337202,92.62712928182208,0.5162895010961241,92.69061166337202,92.62712928182208,0.5162895010961241
26,92.69061166337202,91.79624625649456,6.173099397096947,92.69061166337202,91.79624625649456,6.173099397096947
27,92.69061166337202,92.17069830016364,4.4503138684319055,92.69061166337202,92.17069830016364,4.4503138684319055
28,92.69061166337202,92.56538975020383,0.7248539561415546,92.69061166337202,92.56538975020383,0.7248539561415546
29,92.69061166337202,92.61600070678794,0.5285641851217212,92.69061166337202,92.61600070678794,0.5285641851217212
