gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.4165036912183,0.0620097198926799,9.972077689760557,-5.434801959144413,21.750139909001863,19.41275134159975,-2.2641183268192067,5.481233528101146,-5.439154619184244,9.744905088931535
1,48.58389959779558,3.1002434282198896,12.727590801533305,-5.333675760275904,31.118275331543344,24.57946500072772,-0.5463413783776683,6.988714286845951,-5.338490489449852,14.913437238030989
2,66.36521039683075,8.769758532933086,17.046594537137437,-5.159910020882494,40.41909145049832,34.361645330666256,2.563638390661932,9.369959073515346,-5.165635852741943,20.212557405062192
3,66.36521039683075,10.257535860355013,16.88896015354416,-5.120046886756644,40.410347121582994,34.361645330666256,3.3716014354985755,9.281952352736392,-5.126005079129271,20.20384858604572
4,66.36521039683075,13.06653182305354,16.220343328648543,-5.112288089559554,40.186652558034304,34.361645330666256,4.901065072447783,8.916483140090278,-5.118292320766081,19.98145771953219
5,66.36521039683075,18.38745396072436,17.273240109141934,-4.804834070776845,56.6889290276033,34.361645330666256,7.822411193303418,9.51061420696174,-4.812990824468911,28.68707581428593
6,66.36521039683075,22.18823132685061,18.40134202731478,-4.624972813284271,57.93434160004493,34.361645330666256,9.943210008716642,10.151979039888056,-4.634728988229636,29.730324957676565
7,66.36521039683075,26.15478961093064,16.65513228611038,3.63151776561902,57.92287264787238,34.361645330666256,12.149736717729132,9.164230428213155,-0.3731328766848936,29.718901974358108
8,85.01165549623893,30.845237316070687,18.000657256768246,3.904029729475703,66.36521039683075,47.32784596782236,14.806646076293884,10.069739621724088,-0.1021260559541071,34.361645330666256
9,85.01165549623893,32.568844664804935,20.46930352805042,3.9188486184466695,66.36521039683075,47.32784596782236,15.793426476763662,11.47853837892892,-0.0873629575553796,34.361645330666256
10,85.01165549623893,33.184675841113055,22.196330070481302,-4.624972813284271,66.86293895908065,47.32784596782236,16.152494185070697,12.47969565604028,-4.634728988229636,34.65919993559466
11,85.01165549623893,35.41437360067613,19.421579948882613,4.007895016517887,66.8177750615501,47.32784596782236,17.35917848887094,10.92867301248641,0.0011264438544692,34.61420063121292
12,85.4840508968537,38.82988049294936,22.07412641272137,3.545016568064161,76.04270442730521,49.7202701740139,19.339568131919336,12.57310050256729,-0.4592551774082646,39.95435639501457
13,85.4840508968537,39.82826686151008,21.61953442537822,3.9427741421809626,75.44223833159572,49.7202701740139,19.855515808398305,12.221133729905068,-0.0635907296565998,39.43838662124924
14,85.4840508968537,42.238199635343335,20.38128015669177,12.481902091836488,76.06803926203325,49.7202701740139,21.227999660338995,11.656515513747909,4.477893923326276,39.97957911550398
15,85.4840508968537,41.268384594306056,20.954952824451453,4.005648857813789,76.06803926203325,49.7202701740139,20.71733042503693,12.028083791926118,-0.0011112917936389,39.97957911550398
16,85.59282822853991,40.74934035955934,21.198461973978244,3.9927234883608,76.06803926203325,49.58835394814508,20.45262488266642,12.204939386684911,-0.0139493250020259,39.97957911550398
17,85.59282822853991,41.88266537952275,19.53474934346536,12.551985963233433,75.57198778339968,49.58835394814508,21.02369736537437,11.206262775812585,4.547690291516009,39.56760550805047
18,85.59282822853991,47.24358355994521,18.532259638428137,13.122272448525273,75.57198778339968,49.58835394814508,23.9943782651597,10.641444827228367,5.114646314450028,39.56760550805047
19,85.59282822853991,47.53781259337592,19.63150083517053,21.477158323786107,76.06803926203325,49.58835394814508,24.20856060837663,11.313896942315262,9.473171728578723,39.97957911550398
20,85.59282822853991,43.78933428794907,22.711212904950905,3.4060277793972014,76.06803926203325,49.58835394814508,22.139867514321885,12.977821897115062,-0.3998591118909802,39.97957911550398
21,85.59282822853991,42.36633890129522,20.98939489196304,3.979245332867335,75.97438747479443,49.58835394814508,21.35680990561219,12.070164874185782,-0.0273625243317599,39.88632733925535
22,87.03289246928256,46.912094241211,21.32054235417936,4.175468773753293,85.5897357449209,56.548141866524055,24.13064406783462,12.753220448460125,0.1674692052760109,49.58835394814508
23,87.05959913428288,49.37203556813099,20.11271746017066,21.725626613813947,85.6820981561937,57.77598249381279,25.751579611037187,12.668737822862797,9.720516550270826,50.72232700114237
24,87.47959913428288,50.7153189518486,21.342017232640416,21.03546222808317,87.03289246928256,59.87598249381279,26.837213954554382,13.857696258910172,9.231419815337878,56.548141866524055
25,88.53853908213779,50.56566811661445,20.64874673299555,21.50082347262053,86.04654710353532,64.77454706086836,26.5828583732108,13.268356418396795,9.496741522724587,52.68902128760087
26,89.67289246928257,50.88856140793422,20.110534783674265,21.58407783947305,87.03422780253257,69.74814186652408,27.04502554556912,13.797210719347923,9.579641707378563,56.60953389788849
27,89.67289246928257,58.03457772876029,18.64159290195467,30.53960353732521,87.61522815810727,69.74814186652408,31.63912769564677,13.783707179901834,14.535359680012272,60.13120912097423
28,89.67289246928257,61.43556195178205,19.74435945319533,29.973299610123945,88.2390011966527,69.74814186652408,33.841693833038406,14.434063651475498,14.169494715627591,63.034760563329016
29,89.67289246928257,66.4719632763723,18.92977700367655,38.512840788891,88.29916819497443,69.74814186652408,37.4893753826114,14.737145433532241,18.90907413582555,63.34693985886501
