gen,best,mean,std,best_log,mean_log,std_log
0,92.24704041507836,34.84989568852247,33.66292940858643,92.24704041507836,34.84989568852247,33.66292940858643
1,92.24704041507836,62.53232204794924,22.01571530208301,92.24704041507836,62.53232204794924,22.01571530208301
2,92.24704041507836,72.49677620120173,20.061902018220245,92.24704041507836,72.49677620120173,20.061902018220245
3,92.24704041507836,79.72233774614158,13.200147651161014,92.24704041507836,79.72233774614158,13.200147651161014
4,92.3435740035038,82.55189985880686,12.87033263737402,92.3435740035038,82.55189985880686,12.87033263737402
5,92.62294119416929,86.77756751543724,9.24595480603498,92.62294119416929,86.77756751543724,9.24595480603498
6,92.92533409880524,87.42013601874585,8.71227145045921,92.92533409880524,87.42013601874585,8.71227145045921
7,93.0180592379813,88.75525916686578,8.018766637695093,93.0180592379813,88.75525916686578,8.018766637695093
8,93.07302608025115,89.04715632910035,8.2006723198025,93.07302608025115,89.04715632910035,8.2006723198025
9,93.07302608025115,88.95524460530305,8.615560058341705,93.07302608025115,88.95524460530305,8.615560058341705
10,93.07302608025115,89.58810152925896,5.779008768775661,93.07302608025115,89.58810152925896,5.779008768775661
11,93.07302608025115,90.00803003682769,6.784901522003768,93.07302608025115,90.00803003682769,6.784901522003768
12,93.09019833837242,90.51670073527389,3.726241722453587,93.09019833837242,90.51670073527389,3.726241722453587
13,93.09019833837242,89.53888268041595,6.521630537904397,93.09019833837242,89.53888268041595,6.521630537904397
14,93.09019833837242,87.99124884929901,11.01542498973016,93.09019833837242,87.99124884929901,11.01542498973016
15,93.09019833837242,88.69348525372274,9.536004834539584,93.09019833837242,88.69348525372274,9.536004834539584
16,93.09019833837242,89.27093467116747,7.666613050788424,93.09019833837242,89.27093467116747,7.666613050788424
17,93.09019833837242,90.70667550560434,4.712370354071078,93.09019833837242,90.70667550560434,4.712370354071078
18,93.09019833837242,90.49016538473715,4.454308475464909,93.09019833837242,90.49016538473715,4.454308475464909
19,93.09019833837242,90.94784574478636,3.659359813446832,93.09019833837242,90.94784574478636,3.659359813446832
20,93.09019833837242,88.79243185215228,9.994481024227978,93.09019833837242,88.79243185215228,9.994481024227978
21,93.09019833837242,90.24263993909577,5.620807795089618,93.09019833837242,90.24263993909577,5.620807795089618
22,93.09019833837242,89.21526243090739,9.447674332031523,93.09019833837242,89.21526243090739,9.447674332031523
23,93.09019833837242,89.61666977662391,7.774482355151608,93.09019833837242,89.61666977662391,7.774482355151608
24,93.09019833837242,89.15942888738384,10.60740060166333,93.09019833837242,89.15942888738384,10.60740060166333
25,93.09019833837242,89.86905839918526,9.036219739399623,93.09019833837242,89.86905839918526,9.036219739399623
26,93.09019833837242,91.05597949571334,4.15531761856491,93.09019833837242,91.05597949571334,4.15531761856491
27,93.09019833837242,90.69731486957971,4.862242050126703,93.09019833837242,90.69731486957971,4.862242050126703
28,93.09019833837242,91.08053255572725,3.7497503925972087,93.09019833837242,91.08053255572725,3.7497503925972087
29,93.09019833837242,90.12085338373187,5.165756883528047,93.09019833837242,90.12085338373187,5.165756883528047
