gen,best,mean,std,best_log,mean_log,std_log
0,85.66660195700335,14.930025779631322,22.00379115891531,85.66660195700335,14.930025779631322,22.00379115891531
1,89.41858578874553,36.33609435455694,18.983738147899995,89.41858578874553,36.33609435455694,18.983738147899995
2,89.41858578874553,50.45651184178023,20.498742556038827,89.41858578874553,50.45651184178023,20.498742556038827
3,90.0137913760995,69.76839948066876,13.76419567034237,90.0137913760995,69.76839948066876,13.76419567034237
4,90.0137913760995,81.39706821159285,7.690006095140382,90.0137913760995,81.39706821159285,7.690006095140382
5,90.42364909070209,86.24869009343593,1.21246612406516,90.42364909070209,86.24869009343593,1.21246612406516
6,90.45196501081936,86.82095878574779,1.1468769369842662,90.45196501081936,86.82095878574779,1.1468769369842662
7,90.45196501081936,87.28079917256379,0.9978186642109224,90.45196501081936,87.28079917256379,0.9978186642109224
8,90.45196501081936,87.53641656626868,0.9117295047853392,90.45196501081936,87.53641656626868,0.9117295047853392
9,90.45196501081936,87.70150287373832,0.8444123011363631,90.45196501081936,87.70150287373832,0.8444123011363631
10,90.45196501081936,87.99698278721566,0.8548655513145037,90.45196501081936,87.99698278721566,0.8548655513145037
11,91.22364909070208,88.12800081362717,0.8842742752476556,91.22364909070208,88.12800081362717,0.8842742752476556
12,91.22364909070208,88.2230307670971,0.842433600165728,91.22364909070208,88.2230307670971,0.842433600165728
13,91.22364909070208,88.38685421092549,0.8527731609730879,91.22364909070208,88.38685421092549,0.8527731609730879
14,91.22364909070208,88.498952783136,0.8256206876131013,91.22364909070208,88.498952783136,0.8256206876131013
15,91.22364909070208,88.67489384655192,0.8444319201700765,91.22364909070208,88.67489384655192,0.8444319201700765
16,91.22364909070208,88.81807765308831,0.8516775079186583,91.22364909070208,88.81807765308831,0.8516775079186583
17,91.22364909070208,88.90058279100393,0.8514535031818471,91.22364909070208,88.90058279100393,0.8514535031818471
18,91.22364909070208,88.98205406176373,0.8377519199544783,91.22364909070208,88.98205406176373,0.8377519199544783
19,91.22364909070208,89.09104762425932,0.8182976898489057,91.22364909070208,89.09104762425932,0.8182976898489057
20,91.22364909070208,89.20728238025342,0.8058600713094022,91.22364909070208,89.20728238025342,0.8058600713094022
21,91.22364909070208,89.32320348904283,0.7144923589733153,91.22364909070208,89.32320348904283,0.7144923589733153
22,91.22364909070208,89.35751488113002,0.6961032163787483,91.22364909070208,89.35751488113002,0.6961032163787483
23,91.22364909070208,89.46334437042123,0.6205772719421045,91.22364909070208,89.46334437042123,0.6205772719421045
24,91.22364909070208,89.51576243241502,0.6178032936827413,91.22364909070208,89.51576243241502,0.6178032936827413
25,91.22364909070208,89.55308621261739,0.604652396560747,91.22364909070208,89.55308621261739,0.604652396560747
26,91.22364909070208,89.62159560704438,0.605364269821606,91.22364909070208,89.62159560704438,0.605364269821606
27,91.22364909070208,89.64502056532918,0.6007867627956476,91.22364909070208,89.64502056532918,0.6007867627956476
28,91.22364909070208,89.6861833906791,0.617378295557812,91.22364909070208,89.6861833906791,0.617378295557812
29,91.22364909070207,89.73284809501345,0.6187727175738132,91.22364909070207,89.73284809501345,0.6187727175738132
