gen,best,mean,std,best_log,mean_log,std_log
0,74.60640924604937,7.738357912085245,14.63305813790094,74.60640924604937,7.738357912085245,14.63305813790094
1,74.60640924604937,17.91545073697363,17.68013002429452,74.60640924604937,17.91545073697363,17.68013002429452
2,74.60640924604937,23.27732693203622,16.877791141426794,74.60640924604937,23.27732693203622,16.877791141426794
3,74.60640924604937,28.33271516699178,18.08969323549861,74.60640924604937,28.33271516699178,18.08969323549861
4,85.21670432043771,33.949876338988,19.914981007492663,85.21670432043771,33.949876338988,19.914981007492663
5,86.94307034478389,42.196362622360176,22.201618498528347,86.94307034478389,42.196362622360176,22.201618498528347
6,86.94307034478389,47.12383083705652,22.840712390094566,86.94307034478389,47.12383083705652,22.840712390094566
7,86.94307034478389,49.21520115318455,24.657687563665924,86.94307034478389,49.21520115318455,24.657687563665924
8,86.94307034478389,55.39292314890784,22.518906058287268,86.94307034478389,55.39292314890784,22.518906058287268
9,86.94307034478389,57.43004218867102,20.34024496677233,86.94307034478389,57.43004218867102,20.34024496677233
10,86.94307034478389,59.434054627218586,19.36518832441737,86.94307034478389,59.434054627218586,19.36518832441737
11,86.94307034478389,61.08400694494203,18.733710816001647,86.94307034478389,61.08400694494203,18.733710816001647
12,86.94307034478389,61.417699075187045,18.826320977482897,86.94307034478389,61.417699075187045,18.826320977482897
13,86.94307034478389,59.28848011871013,20.576841437775176,86.94307034478389,59.28848011871013,20.576841437775176
14,86.94307034478389,64.96591883365481,16.808706644294315,86.94307034478389,64.96591883365481,16.808706644294315
15,86.96427655136871,60.55498116399186,20.57563317784312,86.96427655136871,60.55498116399186,20.57563317784312
16,86.96427655136871,62.40189540959749,19.98283312304176,86.96427655136871,62.40189540959749,19.98283312304176
17,86.96427655136871,62.58849290996392,22.232677907970707,86.96427655136871,62.58849290996392,22.232677907970707
18,87.02427655136871,64.41507690021105,21.510606674821496,87.02427655136871,64.41507690021105,21.510606674821496
19,87.02427655136871,63.51992137368761,23.16319765238293,87.02427655136871,63.51992137368761,23.16319765238293
20,87.02427655136871,60.732697052710016,23.569064879441,87.02427655136871,60.732697052710016,23.569064879441
21,87.02427655136871,64.08781685804288,21.09465020944617,87.02427655136871,64.08781685804288,21.09465020944617
22,87.02427655136871,61.37975235459606,23.4914863068796,87.02427655136871,61.37975235459606,23.4914863068796
23,87.02427655136871,61.18076516553232,24.777400254137465,87.02427655136871,61.18076516553232,24.777400254137465
24,87.02427655136871,65.57924923461667,21.27489995759,87.02427655136871,65.57924923461667,21.27489995759
25,87.02427655136871,65.40179394182549,21.284486280243428,87.02427655136871,65.40179394182549,21.284486280243428
26,87.02427655136871,63.34462698941719,22.151639980008472,87.02427655136871,63.34462698941719,22.151639980008472
27,87.26328497964643,62.14080790640784,24.01975154149579,87.26328497964643,62.14080790640784,24.01975154149579
28,87.26328497964643,64.27644757298391,22.64773615705604,87.26328497964643,64.27644757298391,22.64773615705604
29,87.26328497964643,64.37011048204883,23.251082678283925,87.26328497964643,64.37011048204883,23.251082678283925
