gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,89.65968822339262,24.314214899855585,36.79515806166423,-5.619138764913554,87.13950390313701,71.17641489804778,13.865798062096015,25.47871471856076,-5.6227611576572025,59.05660072095167
1,90.79968822339262,50.59779939567982,39.24519089459183,-5.3230099791384085,89.59338961734477,76.87641489804778,32.8009116459989,29.042332484985604,-5.327876168789581,70.88214653184968
2,90.79968822339262,76.34125639163013,26.938887393878765,11.639960405930523,90.28668822339262,76.87641489804778,53.25253874241617,21.51829184198504,3.837223881031394,74.31141489804777
3,90.79968822339262,87.00020965531472,11.372908983140746,87.07896003850716,90.79968822339262,76.87641489804778,64.72013565339275,11.142405609225152,59.02944154470386,76.87641489804778
4,91.03968822339262,87.16964091046324,12.26988328760117,87.05788162462296,90.80568822339262,78.07641489804777,67.10232126248276,12.272127197586096,58.494865031083634,76.90641489804779
5,91.03968822339262,88.5221688355688,10.352358019447578,87.25617481767028,90.9196882233926,78.07641489804777,70.96997820837716,10.199810062816097,59.413102618633424,77.47641489804778
6,91.03968822339262,90.28032831068808,0.9141237783589782,89.31987829119412,91.03968822339262,78.07641489804777,74.25462388491053,4.473909551950797,68.88006864867194,78.07641489804777
7,91.03968822339262,89.66947080247806,7.876472858521668,89.242497135208,91.03968822339262,78.07641489804777,74.47342977359074,8.810962101277555,68.46666847231727,78.07641489804777
8,91.20324619773174,90.57697781444766,0.9292222274015746,89.65968822339262,91.03968822339262,78.71982739098308,75.79932912096089,4.433495956575706,71.17641489804778,78.07641489804777
9,91.20324619773174,90.44372710583733,1.4675680253388583,85.47053266049734,91.03968822339262,78.71982739098308,75.19572008531632,6.954396596124856,51.796317820167886,78.07641489804777
10,91.20324619773174,88.59860335018716,11.266382451531731,84.67778108962358,91.20324619773174,78.71982739098308,73.17779648775463,13.224657038812014,47.71550058692495,78.71982739098308
11,91.20324619773174,89.83704348050473,4.762739946963748,85.03178108962358,91.20324619773174,78.71982739098308,74.21226899902086,9.900589629297835,49.48550058692494,78.71982739098308
12,91.20324619773174,89.31277253865944,6.7328545023325175,84.90578108962359,91.20324619773174,78.71982739098308,73.22802179104491,11.596327475157912,48.85550058692494,78.71982739098308
13,91.20324619773174,89.82879184625286,2.941274684770144,84.91178108962359,91.20324619773174,78.71982739098308,73.04967006211142,10.718494438835434,48.88550058692494,78.71982739098308
14,91.20324619773174,90.4839599672521,2.155055891479164,85.15631866816727,91.20324619773174,78.71982739098308,75.78794169958634,7.8812757987314,50.114041448587095,78.71982739098308
15,91.20324619773174,90.10947164576716,5.36083304236614,85.12399508195365,91.20324619773174,78.71982739098308,75.5134517676546,9.279494147653049,50.05777695850574,78.71982739098308
16,91.20324619773174,90.12759228039351,9.649411879596896,91.03968822339262,91.20324619773174,78.71982739098308,77.44265552477478,8.58411037639891,78.07641489804777,78.71982739098308
17,91.20324619773174,89.79023238608636,9.656529178985666,86.86853266049735,91.20324619773174,78.71982739098308,75.8189308748027,10.38256853725655,58.7863178201679,78.71982739098308
18,91.2196882233926,89.40570304554203,9.973666001992935,85.58453266049735,91.20324619773174,78.97641489804776,75.13202399034947,11.705358670781578,52.366317820167886,78.71982739098308
19,91.3396882233926,87.61490149220911,15.284571255052638,74.77148899640882,91.2040682990148,79.57641489804776,73.01724598933832,15.95295495954836,38.76951855242152,78.73265676633632
20,91.3396882233926,90.72798996303509,1.99996044306662,86.92853266049734,91.2256882233926,79.57641489804776,76.90788898853471,6.775479732934462,59.0863178201679,79.00641489804777
21,91.3396882233926,90.98700771552916,1.062783193620781,90.26061051127252,91.3396882233926,79.57641489804776,77.75487535506002,5.015207433672898,73.43266573298163,79.57641489804776
22,91.3396882233926,90.99793170040468,1.0617907648152571,90.14061051127251,91.3396882233926,79.57641489804776,77.8426269814023,5.021661935277065,72.83266573298162,79.57641489804776
23,91.3396882233926,90.34295909936218,6.975617276850152,89.99770661873376,91.3396882233926,79.57641489804776,77.39167353211361,8.11349107655158,72.23384833734094,79.57641489804776
24,91.3396882233926,89.73244927012757,9.906478361289672,89.52216904019006,91.3396882233926,79.57641489804776,76.3371574382134,10.808531780467757,69.85030747567879,79.57641489804776
25,91.3396882233926,91.25184014761057,0.1698028362467579,91.03968822339262,91.3396882233926,79.57641489804776,79.11174466432256,0.9459015119836996,78.07641489804777,79.57641489804776
26,91.3396882233926,91.10543432123691,0.9210966529069128,90.9950343377866,91.3396882233926,79.57641489804776,78.43017350212747,4.363308154018077,77.81572743979447,79.57641489804776
27,91.50324619773174,90.9909803093103,1.052215243733346,89.71270661873376,91.3396882233926,80.21982739098307,77.85010952712702,5.029959246812864,70.80884833734095,79.57641489804776
28,91.50324619773174,91.22188173532784,0.6442027842083299,91.03968822339262,91.3396882233926,80.21982739098307,78.98340207611471,3.083058578512816,78.07641489804777,79.57641489804776
29,91.50324619773174,91.14188955411878,0.8621914060120255,90.38061051127251,91.50324619773174,80.21982739098307,78.59861697892336,4.089029427846528,74.03266573298163,80.21982739098307
