gen,best,mean,std,best_log,mean_log,std_log
0,39.21617481767026,-2.774395171626988,8.130060641988072,39.21617481767026,-2.774395171626988,8.130060641988072
1,39.21617481767026,0.95354783928512,11.08678980149521,39.21617481767026,0.95354783928512,11.08678980149521
2,39.21617481767026,9.130610224509372,12.98069947579602,39.21617481767026,9.130610224509372,12.98069947579602
3,39.21617481767026,16.613817009187652,12.302629934508571,39.21617481767026,16.613817009187652,12.302629934508571
4,48.1888590070233,24.080241177035745,10.542655886800109,48.1888590070233,24.080241177035745,10.542655886800109
5,48.26665872310225,27.388039239780923,10.62387745572215,48.26665872310225,27.388039239780923,10.62387745572215
6,57.75825298494036,29.97396851172739,11.821449905112722,57.75825298494036,29.97396851172739,11.821449905112722
7,57.76355803717005,32.55017175625989,12.166218192348133,57.76355803717005,32.55017175625989,12.166218192348133
8,57.76355803717005,34.8388166751422,9.513369104426127,57.76355803717005,34.8388166751422,9.513369104426127
9,57.76355803717005,37.790980040566666,9.180347430428744,57.76355803717005,37.790980040566666,9.180347430428744
10,57.76355803717005,39.85365329952178,7.441227278899119,57.76355803717005,39.85365329952178,7.441227278899119
11,57.76355803717005,41.01752404858927,5.951560984851431,57.76355803717005,41.01752404858927,5.951560984851431
12,57.76355803717005,41.915838336580336,6.224070509469469,57.76355803717005,41.915838336580336,6.224070509469469
13,57.76355803717005,42.62777465469864,6.123856358371798,57.76355803717005,42.62777465469864,6.123856358371798
14,57.76355803717005,43.06980050726297,5.932104417003428,57.76355803717005,43.06980050726297,5.932104417003428
15,57.76355803717005,42.81129745580314,7.3477492584868624,57.76355803717005,42.81129745580314,7.3477492584868624
16,57.76355803717005,43.803225186893606,7.741243190384398,57.76355803717005,43.803225186893606,7.741243190384398
17,57.76355803717005,44.71014068676572,6.445029262824519,57.76355803717005,44.71014068676572,6.445029262824519
18,57.76355803717005,44.97760983120245,5.579312395522474,57.76355803717005,44.97760983120245,5.579312395522474
19,57.76355803717005,45.7900214879159,4.860447265553984,57.76355803717005,45.7900214879159,4.860447265553984
20,57.76355803717005,45.26151266413345,7.486462914815169,57.76355803717005,45.26151266413345,7.486462914815169
21,66.19788162462294,46.60017299487952,6.202093515243488,66.19788162462294,46.60017299487952,6.202093515243488
22,66.19788162462294,46.597609650234126,7.3867886858778435,66.19788162462294,46.597609650234126,7.3867886858778435
23,66.19788162462294,47.951954359423226,5.895081483443397,66.19788162462294,47.951954359423226,5.895081483443397
24,66.19788162462294,47.78757136532792,7.011769705707521,66.19788162462294,47.78757136532792,7.011769705707521
25,66.25699681219052,47.511070456993245,7.386724925984766,66.25699681219052,47.511070456993245,7.386724925984766
26,66.25699681219052,47.23758211564845,7.343865004701072,66.25699681219052,47.23758211564845,7.343865004701072
27,94.85250552318657,47.64924903313948,11.13158795339217,94.85250552318657,47.64924903313948,11.13158795339217
28,94.85250552318657,48.4590290267152,9.786804583835051,94.85250552318657,48.4590290267152,9.786804583835051
29,94.85250552318655,48.83182697137932,11.006662165767448,94.85250552318655,48.83182697137932,11.006662165767448
