gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,89.01289246928256,35.0493586216887,33.12991426211432,-5.752572638825633,86.63042466822185,66.44814186652408,18.11334572599264,19.670222260919704,-5.755742213586912,54.56170282703075
1,89.01289246928256,59.7368487002474,19.945317423224896,5.258277559429564,86.97000424912922,66.44814186652408,31.81132938036718,13.124149274010533,1.2334371810792173,56.82124311476011
2,89.25289246928256,65.58477833170792,14.63235998542456,48.03214355798198,87.48801793800385,67.64814186652407,35.546426482721685,11.387701305045365,24.22811695861606,59.46396616186784
3,89.25289246928256,68.08298620936073,10.840613484869564,56.97873451942669,87.47488731460743,67.64814186652407,36.6869816768308,9.467013710286963,28.976310860675483,59.39082684168486
4,89.25289246928256,70.939779785564,10.038391677593072,57.24864072998952,87.69608765938153,67.64814186652407,38.83566462180146,9.726423338914335,29.24546653939844,59.85132142166313
5,89.25289246928256,72.0079899309993,12.510920700182568,56.97413402617469,88.90260108116307,67.64814186652407,39.99246661400677,11.218570283089688,28.9717214797693,65.65355341416652
6,89.25289246928256,73.95000745054338,9.983167194842354,57.25379680945985,88.89679627126205,67.64814186652407,41.19286390423456,10.09889170153381,29.25060701409175,65.6117329693056
7,89.60669517527555,74.67372594571306,10.379465509679347,57.27218448026515,88.89198613440333,69.20168263345212,42.319698070752885,11.099386630603364,29.26893555687969,65.60694706497716
8,89.61679627126205,76.43463922770633,9.182887607682146,57.68311374130175,88.78229121646272,69.21173296930561,43.967045833021736,10.908558116538927,29.67821447323577,65.04123045251292
9,89.61679627126205,77.78175069796715,10.43266164080523,65.53546686183465,89.2585826045822,69.21173296930561,45.84849454487708,11.990141681437176,33.73300510499126,67.66581890487048
10,89.67679627126205,79.49471814854992,12.26860250906047,57.57645980452424,89.49473296930549,69.51173296930561,48.99165332757581,13.469676125080522,29.57205763671813,68.62169517527566
11,89.72669517527555,79.98871249178768,11.277421508924052,57.68782839117678,89.55798613440332,69.80168263345212,50.1287165267531,13.730701475235824,29.682905840794323,68.93694706497716
12,89.72669517527555,81.95003971307783,10.144621943539455,66.00835501227051,89.67679627126205,69.80168263345212,53.07158796581767,13.39773490353682,34.00585841454562,69.51173296930561
13,89.72669517527555,83.83328999764106,9.185694373833766,66.051704593564,89.72193326054318,69.80168263345212,55.951505393586565,12.763212852850378,34.049097706568425,69.79694446901662
14,89.72669517527555,86.35764313828966,5.5599333502631305,75.18668640153007,89.67904058937155,69.80168263345212,59.53243058321736,10.29350953179509,39.18370154252906,69.52598107543739
15,89.7317329693055,86.28887204956204,5.845868429329368,75.18407061206186,89.65465754449305,69.80669517527566,59.61408463222088,10.535342865825225,39.18109225487053,69.50168263345212
16,89.7317329693055,86.20304749765143,7.038408667683396,66.10690787143108,89.67198613440333,69.80669517527566,60.33299908047322,10.720475186525713,34.104152013572225,69.50694706497717
17,89.7317329693055,86.76595948946262,6.216880814212906,74.59533198295854,89.721682633452,69.80669517527566,61.438205051257285,10.3263341991927,38.79273817240494,69.79669509194107
18,89.7317329693055,88.06113166556375,3.889087601511857,85.1259677515852,89.67904058937155,69.80669517527566,63.79085269821455,8.255230199784467,48.15038928789826,69.52598107543739
19,89.73679627126205,87.15962606760988,10.064288464645934,84.56674720643004,89.72694706497705,69.81173296930561,63.936702058053626,10.682513109163358,47.4232171655857,69.8019332605433
20,89.73679627126205,86.79319551704646,12.33839073835787,84.68423173291434,89.721682633452,69.81173296930561,64.49184784759933,11.628475058716385,48.22487554281207,69.79669509194107
21,89.73679627126205,87.3064580146342,9.681681224229134,84.68423173291434,89.721682633452,69.81173296930561,64.81134918034378,10.477336520053392,48.22487554281207,69.79669509194107
22,89.73679627126205,88.53969625848866,3.6822594890043527,85.87482822853991,89.72669517527555,69.81173296930561,66.17498827179053,7.207790082730628,50.99835394814508,69.80168263345212
23,89.73679627126205,89.03950652895497,2.488723936842415,86.41407543153682,89.72669517527555,69.81173296930561,67.31145255478835,5.509813285718837,53.72162622802193,69.80168263345212
24,89.73679627126205,89.40762916992722,0.703037498797459,87.50982822853992,89.72694706497705,69.81173296930561,68.27789948745588,3.342892840344112,59.1733539481451,69.8019332605433
25,89.79679627126204,89.456223294972,0.5702439137054824,88.76425784737276,89.73198613440333,70.1117329693056,68.51608648416659,2.699769341585586,65.08333894664027,69.80694706497717
26,89.79679627126204,87.49819183871463,12.277233696425547,86.87999522686164,89.73679627126205,70.1117329693056,67.01825330443125,10.598007379830992,56.03553324368108,69.81173296930561
27,89.79679627126204,88.61512340286119,7.674676874058228,86.87999522686164,89.7317329693055,70.1117329693056,67.53981638307117,7.423123992822397,56.03553324368108,69.80669517527566
28,89.79679627126204,88.56787651061744,5.919905672866608,85.92373904281656,89.73679627126205,70.1117329693056,67.32298385345668,7.484592359833591,52.49150517580832,69.81173296930561
29,89.79679627126204,88.94810828860706,5.003329188683306,87.56285959610759,89.73679627126205,70.1117329693056,67.99518633954287,6.1584833609607195,60.80140138850965,69.81173296930561
