gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.07603602059676,31.979094167248373,39.60445428357224,-5.908082938168931,91.5117012634418,80.87010128507693,20.367282541078573,30.26774525374532,-5.910796644040527,79.50755518110293
1,93.20278772623588,68.55059068671365,26.50185949708144,20.73248291348269,91.98111530622587,85.99605369405454,47.41810167404928,25.806891706518435,8.929503003025332,80.87010128507693
2,93.40956741322128,81.03212225818741,19.149926031942705,47.304707960983286,92.70622046651522,87.00278772623588,60.01101343675889,21.545354449908057,23.701670719146016,85.48657125383502
3,93.40956741322128,86.80201206753287,11.041044993162703,57.21264460016336,93.00278772623588,87.00278772623588,67.516740616775,17.213092932052135,29.209583204924584,85.48657125383502
4,93.40956741322128,88.33898590615462,10.558781057061458,74.15051374330703,93.20278772623588,87.00278772623588,71.86153020774726,15.857716149102885,38.34882853517509,85.99605369405454
5,93.40956741322128,89.61243426442714,7.040950828514256,86.7303943265539,93.01278772623589,87.00278772623588,73.70281280823998,13.624589360292529,57.56615657820501,85.512045375846
6,93.40956741322128,90.10234897473283,7.6846491652321935,87.61657292326603,93.40956741322128,87.00278772623588,75.18453147263305,12.620952069710537,58.810971653877154,87.00278772623588
7,93.40956741322128,89.49425961233639,10.292917734080962,87.61657292326603,93.20278772623588,87.00278772623588,74.89637083687312,13.959377382146252,58.810971653877154,85.99605369405454
8,93.40956741322128,90.14339478286324,6.744930990515576,87.62657292326602,93.21312671058516,87.00278772623588,75.29747115480522,12.696630281958711,58.823850267426174,86.04639039566361
9,93.40956741322128,89.78525652842316,6.428037497331732,85.01821644970792,93.20278772623588,87.00278772623588,73.47525919292943,13.647384499855509,45.812614194159245,85.99605369405454
10,93.40956741322128,89.8190061455973,6.364979254780666,84.50903473451096,93.21312671058516,87.00278772623588,73.79718223509585,13.81059906473235,45.46360765990687,86.74078980567623
11,93.40956741322128,90.86759457359524,3.0905387432319467,87.62951600496184,93.21312671058516,87.00278772623588,75.65354725534847,11.616581719590062,58.823850267426174,86.74078980567623
12,93.40956741322128,90.88288039432116,3.1056018381303168,87.62951600496184,93.40956741322128,87.00278772623588,75.77290189125317,11.74260288425536,58.823850267426174,87.00278772623588
13,93.40956741322128,90.71746760671772,3.5058074215149766,86.5166031009726,93.40956741322128,87.00278772623588,75.41555382382104,12.352816800169398,54.432359735358745,87.00278772623588
14,93.40956741322128,89.77715012523024,7.007660337615885,84.51925536024136,93.40956741322128,87.00278772623588,74.22713443168504,14.284020966529084,45.47380451727036,87.00278772623588
15,93.40956741322128,90.79267600673178,4.980368745992792,87.62951600496184,93.40956741322128,87.00278772623588,76.48266435949256,11.751995023206389,58.823850267426174,87.00278772623588
16,93.40956741322128,90.11456514128004,5.960924779737058,84.51925536024136,93.40956741322128,87.00278772623588,74.8046605820132,13.760734092759863,45.47380451727036,87.00278772623588
17,93.40956741322128,89.87940268838052,7.185706619261428,85.01821644970792,93.40956741322128,87.00278772623588,74.68934199484478,13.786183376926306,45.812614194159245,87.00278772623588
18,93.40956741322128,90.12639679778462,6.398994221894311,87.12029951689858,93.40956741322128,87.00278772623588,75.24047805174332,13.0938827010639,57.27587189156224,87.00278772623588
19,93.40956741322128,89.33557698275563,7.106782400355534,74.8254228658898,93.40956741322128,87.00278772623588,72.95370436124625,14.594209286096664,38.823341005126885,87.00278772623588
20,93.40956741322128,89.82536329016796,6.591652804910868,85.66905922087972,93.40956741322128,87.00278772623588,74.0352810281903,13.61797341780272,51.18349254367072,87.00278772623588
21,93.40956741322128,90.17560590151903,5.660547052979,86.98272644036635,93.40956741322128,87.00278772623588,74.98551018977389,13.116289191111276,57.8172528319794,87.00278772623588
22,93.40956741322128,90.25603226959008,5.4886315783733055,85.01821644970792,93.40956741322128,87.00278772623588,74.5058230411132,13.203207374505544,45.812614194159245,87.00278772623588
23,93.40956741322128,91.37158249554663,2.456347024640506,87.80956741322126,93.40956741322128,87.00278772623588,77.50117969829753,9.761816117057082,59.00278772623589,87.00278772623588
24,93.40956741322128,90.11607970772332,7.798357053981618,87.62951600496184,93.21312671058516,87.00278772623588,74.88576002346267,13.217792474377614,58.823850267426174,86.55148224632389
25,93.40956741322128,90.38072929555176,7.450709997859669,87.2807682197326,93.40956741322128,87.00278772623588,75.47051155146349,12.942404441815038,57.67588204040184,87.00278772623588
26,93.40956741322128,90.1365485319721,8.446542622734006,87.62951600496184,93.21312671058516,87.00278772623588,75.41027004720554,13.411812322020156,58.823850267426174,86.04639039566361
27,93.40956741322128,88.74279583752482,12.043878179974898,84.50199186287513,93.40956741322128,87.00278772623588,73.6805422085871,16.57668548748305,45.45657856237581,87.00278772623588
28,93.40956741322128,89.75558296754791,7.45853655637762,86.98272644036635,93.20278772623588,87.00278772623588,73.98935671418946,14.007734873241228,57.8172528319794,85.99605369405454
29,93.40956741322127,90.66316135434052,3.501995758405005,87.36525493914236,93.40956741322127,87.00278772623588,74.84885054930855,12.253941186174908,58.56090091936555,87.00278772623588
