gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,56.74233241211736,7.084363546187754,14.150205684323195,-5.8261473828919375,30.1808152973964,28.74041853593508,1.637332770840731,7.8998135908256755,-5.8290924605938725,14.177849650845308
1,65.9669137782012,19.335710195194107,14.898822541821945,2.387920598613472,56.74233241211736,33.964518567475245,8.487852770886851,8.211791673819247,-1.4145033796078637,28.74041853593508
2,85.32926227199752,27.47136939556921,17.85625136496114,3.575049982518597,57.20356148042153,50.9269554658996,13.143937041043314,10.366011986754026,-0.429345628954441,29.00162353751207
3,87.06660195700336,34.60348367863881,20.673987460659795,12.340935006041663,84.30164945832567,59.86443510891826,17.348782152348598,12.581377340585917,4.337438423657223,46.05949281718642
4,87.06660195700336,42.02148895143992,21.40466332192611,21.637975500936243,85.32926227199752,59.86443510891826,21.66376426664197,13.417973173931395,9.633286061289676,50.9269554658996
5,87.06660195700336,49.248489095337575,18.33910151968475,22.581159392203404,85.21956492089441,59.86443510891826,25.4043517101518,11.412217786631569,10.569183201156688,50.81749685636652
6,87.06660195700336,52.31102020156599,17.118202809733766,22.581159392203404,85.32926227199752,59.86443510891826,27.15601444760633,11.148458257374806,10.569183201156688,50.9269554658996
7,87.06660195700336,56.88737853272298,13.982522693205487,30.19411763301172,85.36612925624782,59.86443510891826,29.76499564666187,9.874479351611336,14.191112339744429,51.12382944805052
8,90.22111423509888,54.42089860684045,16.369307954127986,22.581159392203404,84.98563749787688,75.01858578874553,28.49041012487397,11.633408096197142,10.569183201156688,49.82365758386253
9,90.22111423509888,56.93205475963609,13.960284341686826,30.17991706964764,84.32516957305836,75.01858578874553,30.0337384219813,11.206254826303054,14.17695410451698,46.44315168227246
10,90.22111423509888,56.96836854057499,12.69506458933291,30.17991706964764,84.26252904401318,75.01858578874553,29.846036697166628,10.04139842516878,14.17695410451698,46.14051672067243
11,90.22111423509888,56.21268899364407,13.462537071418382,30.17991706964764,84.26252904401318,75.01858578874553,29.650403065692107,11.176505518852258,14.17695410451698,46.14051672067243
12,90.22111423509888,54.93164255959244,14.771456388402148,30.16255483517297,75.22576907148766,75.01858578874553,28.809336441919395,11.41402561578112,14.1596409026826,39.10382926536574
13,90.22111423509888,56.47355880371381,12.449733019806787,30.19698339687417,74.76021387470884,75.01858578874553,29.43143237074637,9.855817303190747,14.193969484755186,38.75826549699006
14,90.22111423509888,57.30775345013003,14.94430770206841,29.98577248654277,85.24140997390337,75.01858578874553,30.36160011630709,11.89396734923629,13.98332821304554,51.039399922975335
15,90.22111423509888,58.99983600168493,14.29354703477566,30.17991706964764,86.3395892095064,75.01858578874553,31.65369508586657,12.34993077289021,14.17695410451698,56.49756131787423
16,90.22111423509888,56.900797889104325,15.884032286625038,29.384273761121666,86.0226723059897,75.01858578874553,30.314566507565686,12.547765364964857,13.58185676919616,54.86061907922031
17,90.22111423509888,58.59219806581719,14.613532647830946,30.35624335039796,87.61858578874552,75.01858578874553,31.67809792945313,12.74090002005072,14.35270750613478,62.01606371931281
18,90.22111423509888,60.73009524322389,15.487272770520278,38.771715579960855,89.24858578874553,75.01858578874553,33.96799251333328,14.860347428559894,18.7697446334588,70.1660637193128
19,90.22111423509888,60.22819616719907,17.601069267123215,30.15202443350824,89.15817424110305,75.01858578874553,33.77804342801362,15.486759149630018,14.149140159793472,69.95579961587168
20,90.22111423509888,63.25958222773189,18.04514604910289,30.16878957448113,89.83400427260322,75.01858578874553,36.90541424867978,17.276911765393795,14.165856133589331,73.11149323179274
21,90.22111423509888,66.34013374738939,17.768366097958367,38.33077787978479,89.81858578874552,75.01858578874553,39.505962995602175,17.54219078677759,18.528744900574345,73.01606371931281
22,91.1597452887226,68.1755783454895,18.75026348639773,30.592381797002663,89.8387122110632,79.95736716631762,41.789292116311856,18.62358569351848,14.587909500774098,73.11618982278443
23,91.1597452887226,69.09281825802753,19.59903758740084,29.75011619605504,89.24858578874553,79.95736716631762,41.978540475177645,18.211557178128743,13.947079649327518,70.90264266117384
24,91.22364909070208,73.77227455608183,16.957905182533864,47.74233241211736,89.89047598708305,80.02111423509888,46.31414134725726,17.37609786029093,23.74041853593508,73.16781960321687
25,91.22364909070208,77.32970722278701,15.04250786075912,56.29233241211737,89.89047598708305,80.02111423509888,50.11960435120805,16.604648131074224,28.49041853593508,73.16781960321687
26,91.22364909070208,81.6291047565182,11.33472576435348,56.74233241211736,89.82612033486843,80.02111423509888,53.19498649926923,13.58605675994684,28.74041853593508,73.02357906617443
27,91.22364909070208,84.58432957295166,7.576117643028914,65.29887233230579,89.82612033486843,80.02111423509888,56.76621571616315,11.367720346088772,33.496945098635294,73.02357906617443
28,91.22364909070208,85.48609517015218,6.782604785838503,74.85734081910789,89.91047598708305,80.02111423509888,58.06797794732901,10.262035445708994,38.85519344413308,73.26781960321686
29,91.22364909070207,86.17393649572297,5.559892160140632,84.14657919011871,90.64804578778006,80.02111423509888,59.48380670673114,9.749163519196557,45.66461836998877,77.16552485762412
