gen,best,mean,std,best_log,mean_log,std_log
0,92.28657125383502,37.185753274078905,30.28320801936235,92.28657125383502,37.185753274078905,30.28320801936235
1,92.28657125383502,56.58349503858734,25.57984912780042,92.28657125383502,56.58349503858734,25.57984912780042
2,92.28657125383502,68.0882755599695,22.995174479384545,92.28657125383502,68.0882755599695,22.995174479384545
3,92.28657125383502,74.56662775625809,21.11356683232357,92.28657125383502,74.56662775625809,21.11356683232357
4,92.28657125383502,79.43286823765362,18.32947691427556,92.28657125383502,79.43286823765362,18.32947691427556
5,92.28657125383502,84.35379767354654,14.800696190155913,92.28657125383502,84.35379767354654,14.800696190155913
6,92.28657125383502,86.7366113050569,12.169751396085072,92.28657125383502,86.7366113050569,12.169751396085072
7,92.28657125383502,86.83534135499477,13.501321564504476,92.28657125383502,86.83534135499477,13.501321564504476
8,92.28657125383502,88.31035239955399,10.82357990978991,92.28657125383502,88.31035239955399,10.82357990978991
9,92.28657125383502,89.58642823737326,7.732832028859016,92.28657125383502,89.58642823737326,7.732832028859016
10,92.28657125383502,90.19549043595843,5.426143110167586,92.28657125383502,90.19549043595843,5.426143110167586
11,92.37959913428286,90.59758459437629,3.7447781051760174,92.37959913428286,90.59758459437629,3.7447781051760174
12,92.37959913428286,89.64638510313563,6.931513976518176,92.37959913428286,89.64638510313563,6.931513976518176
13,92.37959913428286,89.19852400196123,8.916021788046507,92.37959913428286,89.19852400196123,8.916021788046507
14,92.37959913428286,88.52310126236627,10.645636322322956,92.37959913428286,88.52310126236627,10.645636322322956
15,92.37959913428286,90.40187445694288,6.032843737458081,92.37959913428286,90.40187445694288,6.032843737458081
16,92.37959913428286,90.3997234589081,6.035576357760776,92.37959913428286,90.3997234589081,6.035576357760776
17,92.37959913428286,89.45180191021618,10.503399560651538,92.37959913428286,89.45180191021618,10.503399560651538
18,92.37959913428286,89.83676552845347,7.346879227163343,92.37959913428286,89.83676552845347,7.346879227163343
19,92.52772932632853,88.49959715788067,9.784973502745268,92.52772932632853,88.49959715788067,9.784973502745268
20,92.52772932632853,88.63096448033801,10.762546099976388,92.52772932632853,88.63096448033801,10.762546099976388
21,93.32482618476618,88.85798299038817,8.993825423465601,93.32482618476618,88.85798299038817,8.993825423465601
22,93.32482618476618,88.428340605734,11.029682346779516,93.32482618476618,88.428340605734,11.029682346779516
23,93.42326625757944,89.52128759666088,9.49805045759488,93.42326625757944,89.52128759666088,9.49805045759488
24,93.48001907417188,89.56572625135063,9.47678163484654,93.48001907417188,89.56572625135063,9.47678163484654
25,93.48001907417188,90.52348897441485,6.619477038421881,93.48001907417188,90.52348897441485,6.619477038421881
26,93.48001907417188,89.4392290280401,10.102578317264788,93.48001907417188,89.4392290280401,10.102578317264788
27,93.48001907417188,91.16318832418445,3.1504764015791205,93.48001907417188,91.16318832418445,3.1504764015791205
28,93.48001907417188,90.14335349934308,6.733301962084337,93.48001907417188,90.14335349934308,6.733301962084337
29,93.48001907417188,90.31953242189614,5.332089277594729,93.48001907417188,90.31953242189614,5.332089277594729
