gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.013547994715566,0.2110246683324704,13.37927248264282,-5.793468846733791,39.013547994715566,24.01103858311013,-2.432295244033376,7.414700845748471,-5.796511611672928,19.01103858311013
1,48.013547994715566,7.406298931934625,17.74032882936773,-5.75336005667404,39.018704475555374,24.01103858311013,1.5629469738184372,9.813798037666086,-5.756527159064068,19.01618145238212
2,48.013547994715566,20.663899527877632,18.64271352598012,-5.730099782973574,39.17991706964764,24.01103858311013,8.900754912088969,10.295335756100371,-5.733341276897746,19.17695410451698
3,66.01354799471557,33.51918100256998,13.234477111351362,3.2258309276574626,48.013547994715566,34.011038583110135,15.9964207415869,7.307993696188063,-0.7772712491476985,24.01103858311013
4,66.01354799471557,38.42535465022491,10.095994507700787,21.269900217026425,57.02429853882329,34.011038583110135,18.70272856245801,5.597256628677804,9.266658723102251,29.02175907667741
5,66.01354799471557,39.96927359614151,11.641417916441837,29.470324442793395,66.01354799471557,34.011038583110135,19.566596088194927,6.442033756815812,13.668029931736053,34.011038583110135
6,66.01354799471557,38.63477469288016,14.858893893783131,2.6126732796825127,66.01354799471557,34.011038583110135,18.83205462690359,8.22919812601843,-1.1900451107501826,34.011038583110135
7,94.78506424239102,42.533172750185855,14.550176576996586,20.359396643539085,66.01354799471557,94.77964417492169,21.890429385980465,12.508741346805982,8.756185818190808,34.011038583110135
8,94.78506424239102,42.29533777498839,17.267754968907376,11.563547994715565,66.02186644846216,94.77964417492169,22.2125247584848,15.112234799551707,3.761038583110137,34.01933435918048
9,94.78506424239102,47.69291801463518,15.462409476833352,38.571866448462174,75.01354799471557,94.77964417492169,25.21010912272533,14.214092343141193,18.76933435918048,39.011038583110135
10,94.78506424239102,46.61644573835088,16.671301063320502,30.011698215331734,75.01354799471557,94.77964417492169,25.05364868802579,16.072531286572765,14.009193355263363,39.011038583110135
11,94.78506424239102,47.321921888762056,15.24226419267535,30.012552936999697,75.01354799471557,94.77964417492169,24.999140159114955,14.16174803880562,14.0100459946825,39.011038583110135
12,94.78506424239102,45.05842606443607,19.28340055686517,2.576365605831107,75.01354799471557,94.77964417492169,23.735685515742137,15.71472094630098,-1.226180409890257,39.011038583110135
13,94.78506424239102,45.33632436130812,20.577075284949053,-5.740431898511554,75.01354799471557,94.77964417492169,24.33358198555725,17.487987447850575,-5.743640139098354,39.011038583110135
14,94.78506424239102,45.79958958894884,19.856294816435856,3.0135479947155623,76.00212380709928,94.77964417492169,25.03682797691559,18.40002184118604,-0.9889614168898636,41.79946886270055
15,94.85250552318657,49.03920827819998,17.06122764051843,38.54394417169532,76.00212380709928,94.84670840550224,26.83644125837262,17.28254401969133,18.741480888230416,41.79946886270055
16,94.85250552318657,46.26144796377597,21.723291938640973,-5.730099782973574,76.00212380709928,94.84670840550224,25.29864708093391,19.00651113801151,-5.733341276897746,41.79946886270055
17,94.85250552318657,48.23393520959514,21.34157222437495,3.0135479947155623,94.78506424239102,94.84670840550224,26.83116539888557,19.81737713477528,-0.9889614168898636,94.77964417492169
18,94.85250552318657,51.002742052224455,15.27658605568388,30.01593793308295,75.01354799471557,94.84670840550224,27.4799957232668,15.365059638552893,14.013422524135292,39.011038583110135
19,94.85250552318657,50.49716353490084,15.99266608931142,30.269900217026425,76.06886125264242,94.84670840550224,27.654345846236065,16.8622367880608,14.266658723102251,41.86603304718644
20,94.85250552318657,51.68844753502217,16.349014812577714,30.262658669632504,94.78506424239102,94.84670840550224,28.76559050648597,18.005842405811098,14.259438997858158,94.77964417492169
21,94.85250552318657,52.06141544500369,17.281714312627788,30.262658669632504,94.78506424239102,94.84670840550224,28.97852131307388,18.241926102800896,14.259438997858158,94.77964417492169
22,94.85250552318657,53.63867793164789,17.524533680600495,30.265105200806083,94.85250552318657,94.84670840550224,30.755686101351905,20.15349114770594,14.26187850606663,94.84670840550224
23,94.85250552318657,50.31477137114553,21.24844013743296,20.75724014762422,94.85250552318657,94.84670840550224,28.91176238205278,21.536402981363032,8.954194914417613,94.84670840550224
24,94.85250552318657,51.56461197731408,18.99885075034447,21.269900217026425,94.85250552318657,94.84670840550224,29.16161262951913,19.81109362025289,9.266658723102251,94.84670840550224
25,94.85250552318657,50.77217827564056,19.89122434177656,21.26798915638541,94.85250552318657,94.84670840550224,28.729128743332936,20.147250228721624,9.26475373079064,94.84670840550224
26,94.85250552318657,53.15911363100888,19.22868577345068,30.26893555687969,94.85250552318657,94.84670840550224,30.955969691706525,21.557829092848927,14.265697155005858,94.84670840550224
27,94.91859563501554,62.64047508720404,17.833503829913457,39.013547994715566,94.85250552318657,94.91240366476762,38.917102841491904,24.36537797396093,19.01103858311013,94.84670840550224
28,94.91859563501554,63.10804540485196,17.61137585395531,39.013547994715566,94.85250552318657,94.91240366476762,38.74460058510558,23.609418322741156,19.011038583110132,94.84670840550224
29,94.91859563501554,59.150328919264055,22.855473573921582,21.269900217026425,94.85250552318655,94.91240366476762,36.54688363827409,25.49978215969163,9.266658723102253,94.84670840550223
