gen,best,mean,std,best_log,mean_log,std_log
0,87.29926889045223,0.6651946579800257,15.7785659667019,87.29926889045223,0.6651946579800257,15.7785659667019
1,87.29926889045223,7.867063385377748,19.627437865101868,87.29926889045223,7.867063385377748,19.627437865101868
2,87.29926889045223,16.4119533152827,22.01480581245411,87.29926889045223,16.4119533152827,22.01480581245411
3,87.29926889045223,22.940707339479147,22.304045777514794,87.29926889045223,22.940707339479147,22.304045777514794
4,87.29926889045223,30.319987536184698,22.14354773753888,87.29926889045223,30.319987536184698,22.14354773753888
5,87.29926889045223,38.40508499022903,21.56154292670018,87.29926889045223,38.40508499022903,21.56154292670018
6,87.47926889045223,43.830501092206944,22.238529321667844,87.47926889045223,43.830501092206944,22.238529321667844
7,87.47926889045223,50.16029445472272,22.408131230389387,87.47926889045223,50.16029445472272,22.408131230389387
8,87.69256827514917,54.971919839021176,21.15666951569761,87.69256827514917,54.971919839021176,21.15666951569761
9,87.69256827514917,56.19750838920277,21.622386252928063,87.69256827514917,56.19750838920277,21.622386252928063
10,88.01558564503593,63.60655312198146,18.992865111956466,88.01558564503593,63.60655312198146,18.992865111956466
11,88.01558564503593,68.63368384921445,16.14037860663616,88.01558564503593,68.63368384921445,16.14037860663616
12,88.14049965983835,67.21720791364787,20.036331044834604,88.14049965983835,67.21720791364787,20.036331044834604
13,88.14049965983835,69.45179556127263,21.24200305685927,88.14049965983835,69.45179556127263,21.24200305685927
14,88.25681188675918,73.87704945472854,16.82753775705688,88.25681188675918,73.87704945472854,16.82753775705688
15,88.25681188675918,74.9457966654633,19.814052329468623,88.25681188675918,74.9457966654633,19.814052329468623
16,88.25681188675918,75.44374239314547,19.84145100826749,88.25681188675918,75.44374239314547,19.84145100826749
17,88.98791625749341,81.78561922112047,12.84126139113655,88.98791625749341,81.78561922112047,12.84126139113655
18,89.04667633173008,83.39129317429679,11.37244302284075,89.04667633173008,83.39129317429679,11.37244302284075
19,89.04667633173008,86.5229984208738,4.156428583899653,89.04667633173008,86.5229984208738,4.156428583899653
20,89.04667633173008,86.33398719034412,7.325418793816476,89.04667633173008,86.33398719034412,7.325418793816476
21,89.04667633173008,87.63140775513419,1.4916795797710451,89.04667633173008,87.63140775513419,1.4916795797710451
22,89.10173194588462,85.67572001679837,10.685236824924802,89.10173194588462,85.67572001679837,10.685236824924802
23,89.10173194588462,84.89872958906786,12.530716437356377,89.10173194588462,84.89872958906786,12.530716437356377
24,89.10173194588462,85.0645550404123,12.979471359076848,89.10173194588462,85.0645550404123,12.979471359076848
25,89.10173194588462,87.76044874856889,0.7235807849952755,89.10173194588462,87.76044874856889,0.7235807849952755
26,89.10173194588462,85.95172047052209,10.014835139951042,89.10173194588462,85.95172047052209,10.014835139951042
27,89.10173194588462,84.94375218826568,14.977122742481956,89.10173194588462,84.94375218826568,14.977122742481956
28,89.22543794147893,86.22144635851781,9.227250721065476,89.22543794147893,86.22144635851781,9.227250721065476
29,89.22543794147893,85.21396928941361,11.150516797454229,89.22543794147893,85.21396928941361,11.150516797454229
