gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,65.63352955226856,13.473740826312635,19.307884380398143,-5.82600010738045,56.74233241211736,33.63181281364951,5.147190987482808,10.632884593782398,-5.828945617610208,28.74041853593508
1,86.39140997390336,28.52092016925852,21.655986905658327,3.575049982518597,65.63352955226856,56.78939992297535,13.682829078101024,12.531343065185128,-0.429345628954441,33.63181281364951
2,86.39140997390336,39.99939161769244,19.880665225235283,12.247037822744108,65.63714460820293,56.78939992297535,20.0663484604706,11.755727242744303,4.243842912153833,33.63542165711203
3,86.39140997390336,48.00024417605249,17.90717241280475,22.580560582651067,75.21979267166216,56.78939992297535,24.596935495628703,11.2429131092795,10.568591478274335,39.5380640624619
4,86.59140997390337,53.57804274044183,15.351488627787765,22.581159392203404,75.21979267166216,57.78939992297535,27.631679386774884,9.973265319962568,10.569183201156688,39.5380640624619
5,86.59140997390337,55.88193350065532,14.114205273234782,29.516865631470893,85.06140997390337,57.78939992297535,28.943731016121724,9.435242365599196,13.714176612054432,50.13939992297533
6,86.59140997390337,58.96994454016763,13.700887393280784,38.18782408540741,86.39140997390336,57.78939992297535,31.079937055784352,10.11044991381412,18.38608461841285,56.78939992297535
7,87.56755198344948,60.6660919604782,12.314912107062185,39.36275579547628,86.39140997390336,62.76558927428163,32.37615940654588,10.250554388649352,19.359196512495554,56.78939992297535
8,87.56755198344948,60.65310314028135,13.6107145006387,38.98715605169716,86.39140997390336,62.76558927428163,32.32314033523089,10.706136108603724,18.98470452633308,56.78939992297535
9,87.56755198344948,64.1556251280765,13.201511844219125,47.63181281364951,86.40140997390337,62.76558927428163,35.13775590615749,11.640565479933704,23.630099017171773,56.83939992297535
10,87.56755198344948,65.7934855991562,16.740738417418246,39.15516380567336,86.59140997390337,62.76558927428163,37.215560327320325,14.034022779473217,19.152255226686403,57.78939992297535
11,91.12926227199752,65.52500547032943,19.76111717800886,22.49597678211752,87.56755198344948,79.9269554658996,38.12292312401246,16.6271411449978,10.484489871554144,62.76558927428163
12,91.12926227199752,64.8267866466162,20.324964158369784,28.76382329626754,86.59140997390337,79.9269554658996,37.38473684223919,16.51039750376402,13.162039500110176,57.78939992297535
13,91.12926227199752,66.72702251553305,17.88727219983094,38.20566873976072,86.59140997390337,79.9269554658996,38.88493175066063,15.94294057760837,18.40389891902133,57.78939992297535
14,91.12926227199752,66.56613794344163,18.202411353306683,38.20566873976072,86.59140997390337,79.9269554658996,38.94014128685764,16.176225782553903,18.40389891902133,57.78939992297535
15,91.12926227199752,71.82202013342851,15.372832519792922,47.75643308363228,86.60151067887195,79.9269554658996,43.2920749766392,15.343345240316893,23.75449202277653,57.83950042552175
16,91.12926227199752,69.19031002422025,20.07453192677956,29.4377337382384,86.8792475628662,79.9269554658996,41.55625215071711,17.298683298502684,13.635515778084187,59.037138844646734
17,91.12926227199752,69.3184881739396,18.780053748033247,38.184085365735605,86.8792475628662,79.9269554658996,41.36436170541418,16.693772597949554,18.3823671266986,59.037138844646734
18,91.12926227199752,74.414481369217,15.325688806594538,56.43551377134207,87.56755198344948,79.9269554658996,45.77250089093819,15.306462615659164,28.43410521058036,62.76558927428163
19,91.12926227199752,74.52609736397362,16.298551647785384,56.73850831567896,88.3165216369438,79.9269554658996,46.228055479766525,15.88742532861374,28.73660173740837,65.5140042726032
20,91.12926227199752,72.50170675000675,17.49257999878701,38.73822287246794,88.3165216369438,79.9269554658996,44.52367390677832,16.58719079543787,18.73631683635265,65.5140042726032
21,91.12926227199752,68.0946864477407,20.487966640218023,29.721497516752684,86.661479406467,79.9269554658996,40.38857899851653,16.972683823507964,13.918559351806508,58.0594285467856
22,91.12926227199752,71.78092949739892,16.14248127009638,56.73822287246794,87.25924756286621,79.9269554658996,43.32290467565616,15.362236533927089,28.73631683635265,60.93713884464674
23,91.12926227199752,74.5976988787423,15.858658537554389,56.73850831567896,88.27302101441445,79.9269554658996,46.16364740677676,15.587266934572083,28.73660173740837,65.99090461150806
24,91.12926227199752,73.61100918443027,14.147541724517726,56.7379390495677,88.94733307729359,79.9269554658996,44.53702010320255,15.088880009772137,28.736033549475863,69.34520715422761
25,91.12926227199752,70.02541669331444,19.760841637588083,29.37521744849588,88.94733307729359,79.9269554658996,42.37517016618362,17.566368348487398,13.572817690536889,69.34520715422761
26,91.12926227199752,71.2625796460707,18.97775585632912,38.25426597394433,87.56755198344948,79.9269554658996,43.01240612089898,16.745070385671568,18.45241072729493,62.76558927428163
27,91.12926227199752,74.0288025271588,16.539916828121697,47.86568176415656,87.63884558794075,79.9269554658996,45.35475972924219,15.815543789686128,23.86351635548084,63.1168803092627
28,91.12926227199752,73.99887857712277,15.557356027738471,47.6981304722757,88.4802159832112,79.9269554658996,45.62085833201587,15.793244389113667,23.69629613661574,67.19818724850316
29,91.12926227199752,69.40774209938218,21.783632481940565,11.660924643769576,87.68370806526565,79.9269554658996,42.125612492368376,18.252370697327084,3.8581407590752157,62.60134420320098
