gen,best,mean,std,best_log,mean_log,std_log
0,85.23289246928256,20.4896592454842,28.163849410308742,85.23289246928256,20.4896592454842,28.163849410308742
1,85.23289246928256,43.74465762489704,22.696719695465355,85.23289246928256,43.74465762489704,22.696719695465355
2,85.23289246928256,54.24638616531334,11.604264890630578,85.23289246928256,54.24638616531334,11.604264890630578
3,85.23289246928256,57.03369257881549,11.197758869175866,85.23289246928256,57.03369257881549,11.197758869175866
4,85.39228714133912,60.29788245483244,11.128913237086838,85.39228714133912,60.29788245483244,11.128913237086838
5,86.45974074411491,62.058621892803984,8.119895507308257,86.45974074411491,62.058621892803984,8.119895507308257
6,86.45974074411491,62.776766477075306,9.738747637669531,86.45974074411491,62.776766477075306,9.738747637669531
7,86.57414377443345,65.23177027492939,7.385318637025313,86.57414377443345,65.23177027492939,7.385318637025313
8,86.72929532068778,66.15698091183371,11.071137817409443,86.72929532068778,66.15698091183371,11.071137817409443
9,86.72929532068778,68.47392295751384,9.791271143736068,86.72929532068778,68.47392295751384,9.791271143736068
10,86.9499817777161,71.42012582476076,9.539018720475882,86.9499817777161,71.42012582476076,9.539018720475882
11,86.9499817777161,73.16331917380136,10.006585605431644,86.9499817777161,73.16331917380136,10.006585605431644
12,87.17741428889931,74.24543065437528,12.421960893110407,87.17741428889931,74.24543065437528,12.421960893110407
13,87.17741428889931,75.97542527213751,8.981366447968364,87.17741428889931,75.97542527213751,8.981366447968364
14,87.17741428889931,78.0041671416882,10.580766941072527,87.17741428889931,78.0041671416882,10.580766941072527
15,87.17741428889931,79.18538942932763,8.479411012671216,87.17741428889931,79.18538942932763,8.479411012671216
16,87.17741428889931,82.34064448559697,5.780787545290438,87.17741428889931,82.34064448559697,5.780787545290438
17,87.17741428889931,83.50050161746456,4.860363667858943,87.17741428889931,83.50050161746456,4.860363667858943
18,87.17741428889931,83.98348524677165,4.2827709824374285,87.17741428889931,83.98348524677165,4.2827709824374285
19,87.17741428889931,84.95219398703851,3.508670077536509,87.17741428889931,84.95219398703851,3.508670077536509
20,87.20141428889931,85.28512588570791,2.661637034880466,87.20141428889931,85.28512588570791,2.661637034880466
21,87.20141428889931,85.39170183148062,3.653926180169101,87.20141428889931,85.39170183148062,3.653926180169101
22,87.20141428889931,85.8497094603751,3.431252487853857,87.20141428889931,85.8497094603751,3.431252487853857
23,87.20141428889931,86.23870706722184,1.4467575913334896,87.20141428889931,86.23870706722184,1.4467575913334896
24,87.20141428889931,85.64476542704803,8.747942447919774,87.20141428889931,85.64476542704803,8.747942447919774
25,87.20141428889931,84.77531040212985,9.407526418925102,87.20141428889931,84.77531040212985,9.407526418925102
26,87.20141428889931,85.5338760688816,4.068099101496749,87.20141428889931,85.5338760688816,4.068099101496749
27,87.20141428889931,85.02956987168221,4.196420397680495,87.20141428889931,85.02956987168221,4.196420397680495
28,87.20141428889931,84.09223023011651,6.066878558325447,87.20141428889931,84.09223023011651,6.066878558325447
29,87.20141428889931,84.53795857581939,9.538399866230183,87.20141428889931,84.53795857581939,9.538399866230183
