gen,best,mean,std,best_log,mean_log,std_log
0,89.04188000615581,39.4462265252219,31.04393671084416,89.04188000615581,39.4462265252219,31.04393671084416
1,89.05669509194095,68.63659538040234,10.084664431411218,89.05669509194095,68.63659538040234,10.084664431411218
2,89.181682633452,76.36960786052099,9.1883423146729,89.181682633452,76.36960786052099,9.1883423146729
3,89.181682633452,84.79557243465574,4.866186091130825,89.181682633452,84.79557243465574,4.866186091130825
4,89.37289246928256,88.29741251965403,1.0042975927261686,89.37289246928256,88.29741251965403,1.0042975927261686
5,89.54669517527554,89.09131497536625,0.1095706249636144,89.54669517527554,89.09131497536625,0.1095706249636144
6,89.661682633452,89.16916147590182,0.1602836975395593,89.661682633452,89.16916147590182,0.1602836975395593
7,89.78669517527554,89.26806280436223,0.1772347096098925,89.78669517527554,89.26806280436223,0.1772347096098925
8,89.78669517527554,89.39523754769459,0.135928503052943,89.78669517527554,89.39523754769459,0.135928503052943
9,91.57669509194096,89.52265944589266,0.2483836593509556,91.57669509194096,89.52265944589266,0.2483836593509556
10,91.57669509194096,89.59981323535631,0.3079473108971443,91.57669509194096,89.59981323535631,0.3079473108971443
11,92.061682633452,89.76116137309229,0.5130248021807654,92.061682633452,89.76116137309229,0.5130248021807654
12,92.061682633452,89.88966099874345,0.6260524795213326,92.061682633452,89.88966099874345,0.6260524795213326
13,92.24669517527552,90.04632074071378,0.7001447410768926,92.24669517527552,90.04632074071378,0.7001447410768926
14,92.29173230259882,90.39388795014376,0.8208588086970394,92.29173230259882,90.39388795014376,0.8208588086970394
15,92.36669517527554,90.80870671091898,0.8075402846052371,92.36669517527554,90.80870671091898,0.8075402846052371
16,92.36669517527554,91.1378213078534,0.7140704219615891,92.36669517527554,91.1378213078534,0.7140704219615891
17,92.36669517527554,91.41526564452904,0.5860810469289607,92.36669517527554,91.41526564452904,0.5860810469289607
18,92.36669517527554,91.70287942094146,0.3820305635103336,92.36669517527554,91.70287942094146,0.3820305635103336
19,92.36669517527554,91.80669816347864,0.3046422260591042,92.36669517527554,91.80669816347864,0.3046422260591042
20,92.42669517527554,91.8942359717154,0.252307272768011,92.42669517527554,91.8942359717154,0.252307272768011
21,92.42669517527554,91.9756103139585,0.2085284314767827,92.42669517527554,91.9756103139585,0.2085284314767827
22,92.42669517527554,92.01972715569842,0.1748209656634439,92.42669517527554,92.01972715569842,0.1748209656634439
23,92.42669517527554,92.04875562286844,0.1481944526938087,92.42669517527554,92.04875562286844,0.1481944526938087
24,92.42669517527554,92.0802171868138,0.1305397983139181,92.42669517527554,92.0802171868138,0.1305397983139181
25,92.42669517527554,92.10369250485188,0.1239329338787411,92.42669517527554,92.10369250485188,0.1239329338787411
26,92.42669517527554,92.12230634002825,0.124152474797561,92.42669517527554,92.12230634002825,0.124152474797561
27,92.42669517527554,92.1391702506599,0.1155196988131955,92.42669517527554,92.1391702506599,0.1155196988131955
28,92.42669517527554,92.15078747784152,0.1069484366956098,92.42669517527554,92.15078747784152,0.1069484366956098
29,92.42669517527554,92.16025068924155,0.10420464626452483,92.42669517527554,92.16025068924155,0.10420464626452483
