gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,91.64704041507838,29.97423434344792,39.2962302460301,-5.796057750765372,91.33987344909023,80.44317193830047,19.026722624117166,30.19134489724658,-5.799092654460526,78.57567142270385
1,91.79051384715858,58.9494033617004,33.51791591055486,-5.769249815072419,91.49061166337202,79.78506424239102,39.55355523728832,29.037694622500727,-5.772367075518377,79.48657125383502
2,92.64704041507838,78.9396992531571,22.47206757076694,47.164013972527634,91.78018765853352,85.44317193830047,60.4156387726804,24.581487411444368,23.561358251856284,80.46725465062374
3,93.40956741322128,90.04642164915128,6.5051166739602415,86.33777328364076,92.403102985345,87.00278772623588,76.16221783876941,11.227066900597158,53.333314165864586,83.46702747286407
4,93.40956741322128,89.3207340771836,12.883624640405849,87.61951600496184,92.65476354276116,87.00278772623588,77.27646020473532,13.492786056860536,58.77385026742618,85.33905324320821
5,93.40956741322128,90.82994517885372,5.944606265301782,91.11703951986404,93.2070431491098,87.00278772623588,79.39338636768272,9.229877074709272,78.23357331188757,86.81156720660925
6,93.40956741322128,90.95346659808637,5.6392556477455065,87.99484919588566,93.21328798459754,87.00278772623588,79.00465450979533,9.747119917955278,60.48564854646295,86.80798261018644
7,93.40956741322128,91.27513366264247,4.798265067601136,88.20639337829166,93.21328798459754,87.00278772623588,79.54197649201241,9.343422614476436,60.95956741322127,86.81156720660925
8,93.40956741322128,92.15996537635036,1.1967193031090115,89.53751066056888,93.33582123658267,87.00278772623588,81.78659768847851,5.969469065683877,68.45150296873418,87.00278772623588
9,93.40956741322128,91.19711218485232,7.948137877538762,89.56919738826413,93.33193985886489,87.00278772623588,80.92768428333332,10.787052898640855,69.92516676498552,87.00278772623588
10,93.40956741322128,92.05598835855128,2.795393237650313,90.12536947322144,93.33928721775032,87.00278772623588,81.8423450542132,7.139058271843079,70.91912762302071,87.00278772623588
11,93.40956741322128,90.49240552901144,13.742179324368228,89.89669509194093,93.33409536504756,87.00278772623588,81.15066531656389,13.313683948292582,70.6917323025988,87.00278772623588
12,93.40956741322128,91.5839103986124,5.480128995377428,88.00956741322126,93.21544349078025,87.00278772623588,80.57812179320115,9.901415436259668,60.00278772623589,86.81156720660925
13,93.40956741322128,91.57404915979606,4.627449625587782,88.00956741322126,93.21544349078025,87.00278772623588,80.11224564308634,9.754050861258,60.00278772623589,86.81156720660925
14,93.40956741322128,92.0346376157893,1.682754747759986,88.00956741322126,93.21544349078025,87.00278772623588,80.66865591981332,8.472047489899948,60.00278772623589,86.81156720660925
15,93.40956741322128,92.14349500398436,1.4518074537404897,88.00956741322126,93.37677585405372,87.00278772623588,81.18547222068914,7.299729493337635,60.00278772623589,87.00278772623588
16,93.40956741322128,91.68213436183538,6.299314218976996,88.01639337829167,93.21544349078025,87.00278772623588,81.35622436912283,9.233097561179845,60.00956741322126,86.81156720660925
17,93.40956741322128,91.94188685529512,2.2590042450074463,88.00956741322126,93.37677585405372,87.00278772623588,80.53582551808026,8.938858559324059,60.00278772623589,87.00278772623588
18,93.40956741322128,91.84041919359429,5.393686021143278,89.89479716008596,93.40956741322128,87.00278772623588,81.66640261932768,8.225232015808444,70.91912762302071,87.00278772623588
19,93.40956741322128,91.98660316013527,4.472176017997592,90.12536947322144,93.40956741322128,87.00278772623588,82.020626854546,7.951205207035423,70.91912762302071,87.00278772623588
20,93.40956741322128,92.3557102821906,1.209445322914841,89.89669509194093,93.40956741322128,87.00278772623588,82.23769260442015,6.000408808760287,70.6917323025988,87.00278772623588
21,93.40956741322128,92.37588057516705,1.268762163848162,89.761067514733,93.40956741322128,87.00278772623588,82.36991053894846,6.375422835553963,70.1162131438588,87.00278772623588
22,93.40956741322128,92.14624873735956,1.5778859027446344,88.00956741322126,93.39672938001289,87.00278772623588,81.21226098396507,7.931481266081118,60.00278772623589,86.99003585692034
23,93.40956741322128,91.46609382567875,6.539330956042798,87.9905648428083,93.40956741322128,87.00278772623588,80.72424273037763,10.504357696258875,59.9438408532954,87.00278772623588
24,93.40956741322128,92.73026917866032,0.8712865723413373,91.98051384715858,93.40956741322128,87.00278772623588,84.12427810123219,4.368789313197182,80.73506424239102,87.00278772623588
25,93.40956741322128,91.52315499093667,5.2932244685083845,88.00956741322126,93.40956741322128,87.00278772623588,80.46912913786292,11.128979208065225,60.00278772623589,87.00278772623588
26,93.40956741322128,92.48049672042848,1.2610007209362,89.07871231333709,93.40956741322128,87.00278772623588,82.84245723979568,6.280332249403903,66.67382435306324,87.00278772623588
27,93.40956741322128,92.31260901038809,1.4345606782671012,88.21592586683258,93.40956741322128,87.00278772623588,82.04262527581345,7.147824326278525,61.76190619095853,87.00278772623588
28,93.40956741322128,91.24022509247465,9.819652985024817,88.01639337829167,93.40956741322128,87.00278772623588,80.69025587635288,11.420079888620412,60.00956741322126,87.00278772623588
29,93.40956741322127,91.95694170503926,1.7046031089897933,88.01605208003815,93.40956741322127,87.00278772623588,80.23890698446903,8.555134440789333,60.00922842887199,87.00278772623588
