gen,best,mean,std,best_log,mean_log,std_log
0,85.99140997390337,33.66765838620316,23.234025224015166,85.99140997390337,33.66765838620316,23.234025224015166
1,85.99140997390337,47.60190904231674,20.077742307674978,85.99140997390337,47.60190904231674,20.077742307674978
2,85.99140997390337,52.22113620401479,18.80091510852144,85.99140997390337,52.22113620401479,18.80091510852144
3,86.59140997390337,56.91175010029632,14.779762397176292,86.59140997390337,56.91175010029632,14.779762397176292
4,86.99140997390337,57.40020796950355,15.58912194597734,86.99140997390337,57.40020796950355,15.58912194597734
5,86.99140997390337,60.84284838483714,13.699378952451692,86.99140997390337,60.84284838483714,13.699378952451692
6,86.99140997390337,61.4256926038154,15.835854362141207,86.99140997390337,61.4256926038154,15.835854362141207
7,86.99140997390337,61.57169499971502,14.349865973878993,86.99140997390337,61.57169499971502,14.349865973878993
8,86.99140997390337,64.5327935270672,15.085851178771224,86.99140997390337,64.5327935270672,15.085851178771224
9,86.99140997390337,65.92850386063563,13.56717107801002,86.99140997390337,65.92850386063563,13.56717107801002
10,87.19342407327508,68.66891773012479,15.274142801524595,87.19342407327508,68.66891773012479,15.274142801524595
11,87.19342407327508,72.51878537221215,15.408210784893122,87.19342407327508,72.51878537221215,15.408210784893122
12,87.19342407327508,72.99422269200507,14.67583664496371,87.19342407327508,72.99422269200507,14.67583664496371
13,87.19342407327508,71.6119164485096,16.199454744835847,87.19342407327508,71.6119164485096,16.199454744835847
14,87.19342407327508,72.88470509401299,17.94299453228604,87.19342407327508,72.88470509401299,17.94299453228604
15,87.19342407327508,72.54742548183465,17.34727188451571,87.19342407327508,72.54742548183465,17.34727188451571
16,87.59342407327507,73.69900339006834,16.255269432482557,87.59342407327507,73.69900339006834,16.255269432482557
17,87.59342407327507,71.46301796119128,17.074026469432287,87.59342407327507,71.46301796119128,17.074026469432287
18,87.59342407327507,69.16653060665831,20.892292556106785,87.59342407327507,69.16653060665831,20.892292556106785
19,87.59342407327507,68.4985206908511,20.406234980677805,87.59342407327507,68.4985206908511,20.406234980677805
20,87.59342407327507,71.00446622589426,17.700109093795326,87.59342407327507,71.00446622589426,17.700109093795326
21,87.75974528872258,73.46118257838798,16.12886541285171,87.75974528872258,73.46118257838798,16.12886541285171
22,87.75974528872258,74.20554578172879,13.843937990319672,87.75974528872258,74.20554578172879,13.843937990319672
23,87.75974528872258,71.73696723520248,16.59042827136271,87.75974528872258,71.73696723520248,16.59042827136271
24,87.75974528872258,75.2837011186624,15.522756219972685,87.75974528872258,75.2837011186624,15.522756219972685
25,89.7269554658996,73.56602813072963,19.5774397149674,89.7269554658996,73.56602813072963,19.5774397149674
26,89.7269554658996,72.87564663472538,18.484633260937127,89.7269554658996,72.87564663472538,18.484633260937127
27,90.05196501081936,74.03855874778364,16.063961377508257,90.05196501081936,74.03855874778364,16.063961377508257
28,90.05196501081936,72.08325890221191,18.442332917058085,90.05196501081936,72.08325890221191,18.442332917058085
29,90.05196501081936,74.1076661194326,15.419135039170378,90.05196501081936,74.1076661194326,15.419135039170378
