gen,best,mean,std,best_log,mean_log,std_log
0,89.85289246928257,28.405023676161644,29.34707458137348,89.85289246928257,28.405023676161644,29.34707458137348
1,89.85289246928257,51.4650428988036,24.66368660757175,89.85289246928257,51.4650428988036,24.66368660757175
2,89.85289246928257,59.13009668616416,19.13621563117645,89.85289246928257,59.13009668616416,19.13621563117645
3,89.96855887687002,63.49122347337938,18.60414930997394,89.96855887687002,63.49122347337938,18.60414930997394
4,89.96855887687002,67.23203606589081,16.438598896191376,89.96855887687002,67.23203606589081,16.438598896191376
5,91.19758228947823,71.43650272254759,14.394753251939898,91.19758228947823,71.43650272254759,14.394753251939898
6,91.19758228947823,71.98151589981276,13.857513175032514,91.19758228947823,71.98151589981276,13.857513175032514
7,91.19758228947823,73.0121572828371,13.236622333380248,91.19758228947823,73.0121572828371,13.236622333380248
8,91.87402398497817,73.70365041463236,13.63316976724052,91.87402398497817,73.70365041463236,13.63316976724052
9,91.87402398497817,74.43227017126448,13.869070423267273,91.87402398497817,74.43227017126448,13.869070423267273
10,91.87402398497817,74.29341493556723,13.902611634010396,91.87402398497817,74.29341493556723,13.902611634010396
11,92.05669509194097,76.93134373972966,14.1375354131022,92.05669509194097,76.93134373972966,14.1375354131022
12,92.05669509194097,76.04761651701916,14.187729363780656,92.05669509194097,76.04761651701916,14.187729363780656
13,92.05669509194097,75.69966436703753,14.60000013215803,92.05669509194097,75.69966436703753,14.60000013215803
14,92.05669509194097,79.30426988397898,12.71710144620827,92.05669509194097,79.30426988397898,12.71710144620827
15,92.05669509194097,80.44354396408494,13.478572768162705,92.05669509194097,80.44354396408494,13.478572768162705
16,92.05669509194097,78.65713699409315,15.531514917603223,92.05669509194097,78.65713699409315,15.531514917603223
17,92.05669509194097,79.6654214176752,14.942116986516078,92.05669509194097,79.6654214176752,14.942116986516078
18,92.05669509194097,77.15004060040283,16.39613344649417,92.05669509194097,77.15004060040283,16.39613344649417
19,92.05669509194097,78.48554412822287,14.807250137635966,92.05669509194097,78.48554412822287,14.807250137635966
20,92.05669509194097,78.46963292967871,15.360486550040624,92.05669509194097,78.46963292967871,15.360486550040624
21,92.05669509194097,78.84328107277462,15.435412494676932,92.05669509194097,78.84328107277462,15.435412494676932
22,92.05669509194097,79.55002186240502,14.069226439846554,92.05669509194097,79.55002186240502,14.069226439846554
23,92.05669509194097,81.15399906040753,11.728042067372035,92.05669509194097,81.15399906040753,11.728042067372035
24,92.05669509194097,79.00637037445216,13.783383299157174,92.05669509194097,79.00637037445216,13.783383299157174
25,92.05669509194097,81.49728517353432,13.47770845083514,92.05669509194097,81.49728517353432,13.47770845083514
26,92.05669509194097,79.36577721361587,16.881372622088364,92.05669509194097,79.36577721361587,16.881372622088364
27,92.061682633452,79.8419070133436,16.619172743354106,92.061682633452,79.8419070133436,16.619172743354106
28,92.06669517527554,81.08154018100515,13.643472139179185,92.06669517527554,81.08154018100515,13.643472139179185
29,92.06669517527554,82.45014915961852,11.061138547981866,92.06669517527554,82.45014915961852,11.061138547981866
