gen,best,mean,std,best_log,mean_log,std_log
0,74.72335651065836,13.325212671197812,19.73496578995416,74.72335651065836,13.325212671197812,19.73496578995416
1,74.72335651065836,29.78637850886172,19.623848856537297,74.72335651065836,29.78637850886172,19.623848856537297
2,74.75777673454483,39.60003150683199,19.846356259055657,74.75777673454483,39.60003150683199,19.846356259055657
3,84.63879267830492,46.6395071527493,17.775755653329384,84.63879267830492,46.6395071527493,17.775755653329384
4,84.63879267830492,51.46362001464774,14.870701330806698,84.63879267830492,51.46362001464774,14.870701330806698
5,84.63879267830492,53.94350743982409,12.18002102763762,84.63879267830492,53.94350743982409,12.18002102763762
6,87.61858578874552,56.48029991293323,10.118090412955356,87.61858578874552,56.48029991293323,10.118090412955356
7,91.76212908007786,57.47259208855414,11.216205235451495,91.76212908007786,57.47259208855414,11.216205235451495
8,91.76212908007786,56.43948888092203,10.097109299307702,91.76212908007786,56.43948888092203,10.097109299307702
9,91.76212908007786,57.224396569897,8.611525972814492,91.76212908007786,57.224396569897,8.611525972814492
10,91.76212908007786,56.582739500182335,7.246486723021848,91.76212908007786,56.582739500182335,7.246486723021848
11,91.76212908007786,57.28428127478652,7.316943871187829,91.76212908007786,57.28428127478652,7.316943871187829
12,91.76212908007786,57.64361965610136,5.959991408871142,91.76212908007786,57.64361965610136,5.959991408871142
13,91.76212908007786,57.93311412437672,6.507474123042579,91.76212908007786,57.93311412437672,6.507474123042579
14,91.76212908007786,57.902986125606766,8.27410960962291,91.76212908007786,57.902986125606766,8.27410960962291
15,91.76212908007786,57.97947175894248,7.254851932196862,91.76212908007786,57.97947175894248,7.254851932196862
16,91.76212908007786,57.888014332758345,8.289198242730206,91.76212908007786,57.888014332758345,8.289198242730206
17,91.76212908007786,57.76831555570087,7.352903273861695,91.76212908007786,57.76831555570087,7.352903273861695
18,91.76212908007786,58.05331812005075,6.938811994181378,91.76212908007786,58.05331812005075,6.938811994181378
19,91.76212908007786,58.58790061787746,8.263692616189227,91.76212908007786,58.58790061787746,8.263692616189227
20,91.76212908007786,58.99685774990249,8.265027590214792,91.76212908007786,58.99685774990249,8.265027590214792
21,91.76212908007786,57.52738088062014,7.051280925506039,91.76212908007786,57.52738088062014,7.051280925506039
22,91.76212908007786,57.54601945224064,7.832832648014586,91.76212908007786,57.54601945224064,7.832832648014586
23,91.76212908007786,57.54090230334799,9.02711864794038,91.76212908007786,57.54090230334799,9.02711864794038
24,91.76212908007786,57.53199000131578,7.798407786959507,91.76212908007786,57.53199000131578,7.798407786959507
25,91.76212908007786,57.045713037714734,8.912912551158296,91.76212908007786,57.045713037714734,8.912912551158296
26,91.76212908007786,57.35784990427676,7.903884628364388,91.76212908007786,57.35784990427676,7.903884628364388
27,91.76212908007786,57.18217924930563,6.520068513081501,91.76212908007786,57.18217924930563,6.520068513081501
28,91.76212908007786,57.62221257946173,6.86003186247031,91.76212908007786,57.62221257946173,6.86003186247031
29,91.76212908007786,57.52745734739552,6.575012286829683,91.76212908007786,57.52745734739552,6.575012286829683
