gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,13.826373945803908,-3.770345326063081,4.876531186865681,-6.877945203533236,6.413076360866322,32.37879964378652,3.166819882166002,16.208297645483288,-12.221346460978964,32.418945609473106
1,16.614848947689616,-0.4006912496786475,7.015122402981401,-6.533449747265982,13.802607369461237,33.84453062351359,11.155544604778209,16.578697464368283,-9.94009260751467,33.84453062351359
2,24.56444002637609,3.3487563943190577,8.10222375260821,-6.038891654542643,16.614848947689616,38.17165887657956,20.26954249701099,13.6554658156918,-5.257519708381937,33.84453062351359
3,29.20040802138189,9.052913699319635,8.235558280622765,-3.622183709761572,21.61852408647802,38.17570725902578,27.32393282506418,8.91747033766077,8.232052140073375,38.18190581085334
4,29.20040802138189,14.19941732769201,7.252045051605926,-1.618583618648728,24.753927958645708,38.17570725902578,31.55805335051744,5.660106141418935,22.00899390300141,38.171861295701866
5,30.876230965639,19.31370401675499,5.457667954068398,13.795599121508651,29.20040802138189,38.46643565906732,34.53290467535048,2.846754537363822,31.13999321376514,38.30732602631051
6,32.49821081305531,22.52822581632349,5.039995926219217,13.801356497022148,30.81716294403682,35.51516176928704,35.739394689598086,2.7912464743579606,32.35172127387702,38.61174043219268
7,32.6007455935389,24.72693193940035,4.787106765287227,16.544396977811655,31.29880938377596,38.66534503486434,36.91078595484677,2.1063917516972155,33.379889031930205,38.66534503486434
8,32.69410219854416,27.056351813146097,4.123224083555907,18.67397371373902,32.58818826046837,38.748943529372,37.5451091741712,1.608377499423418,33.47609325325865,38.96825264978445
9,32.70632128681689,27.795509195330425,4.08910640660844,20.667068714078027,32.664789710224724,38.76610557836967,37.35113030538083,1.8217377945253668,33.42472575782751,39.00071650607015
10,33.744056388113194,28.86727443644484,3.949697792582038,21.338880234466984,32.75201998215607,39.40106999475427,37.85794369392824,1.584605162374898,34.1114830973756,39.49637180681805
11,34.7920057448001,29.09840744018321,3.2341203695299074,23.09542410092232,33.62036952879401,38.712160554602185,37.95136927465876,1.3668238628306897,34.62470979678672,39.49637180681805
12,34.7920057448001,29.331965198691645,3.2670472902327075,23.47811080544665,33.62036952879401,38.712160554602185,37.77171971437641,1.553236175368317,34.34955071988872,39.48983854736564
13,34.7920057448001,28.644218850815733,5.379889237878359,20.06923494351389,33.39417866282916,38.712160554602185,37.2604376913649,4.549775235931087,33.81028575930888,39.05466515085427
14,37.699485819748496,29.086926322471506,5.006860449331684,21.791540201947527,33.76377722374047,41.36224595382866,37.32410568891412,4.520185154356749,34.074623493498926,39.32713807620467
15,37.699485819748496,29.557631046123102,3.6472484331161694,22.61728450292805,33.9565456911325,41.36224595382866,37.72780422661801,1.6562169530547408,34.01191185845884,39.49333801687089
16,37.699485819748496,28.736832604991378,4.81488324447329,18.928167829499,33.9565456911325,41.36224595382866,37.5737103149189,1.8566429239607696,33.68771943060987,39.85026436944182
17,37.699485819748496,28.70191035345073,6.091037263784558,16.625200723221806,34.93842921321771,41.36224595382866,37.22073765013885,4.670789751344419,33.709203427383784,40.25160696833591
18,37.699485819748496,29.22164650430187,4.377884680512133,19.977291994688184,34.905500088087074,41.36224595382866,37.86873257507482,1.7255322461714668,34.23947340410321,40.25766220795107
19,37.699485819748496,29.246456441092608,4.420462875446397,20.66775279994033,34.905500088087074,41.36224595382866,37.623721998631865,1.8368311609923165,33.709203427383784,39.55279931530604
20,37.699485819748496,29.336510825924226,4.554686297761351,23.28736080291037,33.67934552109483,41.36224595382866,37.31174938410688,1.9393559893170704,33.84381764675196,39.550370356256295
21,37.699485819748496,29.849674670736885,4.878260649343404,23.428729953560595,34.97846656025852,41.36224595382866,37.19012202234521,4.645683185115064,34.04415051684323,39.966696135319495
22,37.699485819748496,29.33743457982564,6.034760209466456,23.42115445830016,34.06824853096194,41.36224595382866,36.85478366336078,6.302139936863016,33.48155592085285,39.86302034661711
23,37.699485819748496,30.04719600231268,3.7534596875500887,21.40794239492229,34.993536132182086,41.36224595382866,37.71825406136976,2.052847480936907,34.005737741304195,41.15997206148053
24,37.699485819748496,30.27020767050733,3.757192532902998,24.17862976233144,34.979333879969595,41.36224595382866,37.74062633191185,2.028571429818372,34.056190249755474,40.52606027606894
25,37.699485819748496,29.67034461745691,4.274661182057865,21.78137694668686,36.52149324918349,41.36224595382866,37.76909727685467,1.9999099052461733,33.72775174040487,41.152068768630166
26,37.699485819748496,30.064919311522623,4.1214397444579465,23.78056345906529,36.52149324918349,41.36224595382866,37.79792329269516,2.0546180458387244,33.94971764477194,41.21208338967186
27,37.699485819748496,28.732175850959056,6.650659405144672,15.275569228077268,36.8367435301473,41.36224595382866,37.39222296968848,4.685944924884334,33.947117427213435,41.21208338967186
28,37.699485819748496,30.68977014900109,4.233810032939241,23.920353151843592,37.699485819748496,41.36224595382866,38.36267503680956,1.7793876381236875,34.615461064872875,41.36224595382866
29,37.699485819748496,29.45421698952746,5.061559326070857,20.06313040063588,36.84829401037075,41.36224595382866,38.24725228366165,1.8772654152003256,34.24701303075084,40.780053933016
