gen,best,mean,std,best_log,mean_log,std_log
0,92.19102576183882,19.87052624970619,31.796934895452704,92.19102576183882,19.87052624970619,31.796934895452704
1,92.19102576183882,49.20125180627574,38.72796130159466,92.19102576183882,49.20125180627574,38.72796130159466
2,93.40700044143624,73.33705351012227,29.598337773588074,93.40700044143624,73.33705351012227,29.598337773588074
3,93.5218853407695,85.33882596604103,16.920025016583597,93.5218853407695,85.33882596604103,16.920025016583597
4,93.69679627126202,87.31336457937455,14.427616207060684,93.69679627126202,87.31336457937455,14.427616207060684
5,93.8279697360804,88.74345293880289,10.809468924954764,93.8279697360804,88.74345293880289,10.809468924954764
6,93.8279697360804,89.43440625032372,10.132584346545334,93.8279697360804,89.43440625032372,10.132584346545334
7,93.8279697360804,89.13711031100547,12.53003690767907,93.8279697360804,89.13711031100547,12.53003690767907
8,93.8279697360804,91.49759987196548,2.079368167430935,93.8279697360804,91.49759987196548,2.079368167430935
9,93.8279697360804,91.82151591315711,1.4988647882390926,93.8279697360804,91.82151591315711,1.4988647882390926
10,94.3950499825186,91.8657087491952,1.479276729535857,94.3950499825186,91.8657087491952,1.479276729535857
11,94.3950499825186,91.80524192086726,2.2656701848310288,94.3950499825186,91.80524192086726,2.2656701848310288
12,94.3950499825186,92.1900390295302,1.2540140741641723,94.3950499825186,92.1900390295302,1.2540140741641723
13,94.3950499825186,92.26957245470548,1.2041418559097543,94.3950499825186,92.26957245470548,1.2041418559097543
14,94.3950499825186,92.17142846792136,1.293625225156767,94.3950499825186,92.17142846792136,1.293625225156767
15,94.3950499825186,91.2375628545968,8.344368603788876,94.3950499825186,91.2375628545968,8.344368603788876
16,94.3950499825186,91.44931689572856,8.57075537856594,94.3950499825186,91.44931689572856,8.57075537856594
17,94.3950499825186,91.33083138955958,8.200126574664832,94.3950499825186,91.33083138955958,8.200126574664832
18,94.3950499825186,91.0006157807136,8.820070559934209,94.3950499825186,91.0006157807136,8.820070559934209
19,94.3950499825186,92.05307506169429,3.0181848865370413,94.3950499825186,92.05307506169429,3.0181848865370413
20,94.3950499825186,92.13629880694654,2.8979115501180983,94.3950499825186,92.13629880694654,2.8979115501180983
21,94.40480267679884,90.67457224573064,11.666060100335775,94.40480267679884,90.67457224573064,11.666060100335775
22,94.40480267679884,90.9344380571093,7.573259232488424,94.40480267679884,90.9344380571093,7.573259232488424
23,94.40480267679884,92.13239138201791,2.9065961122356248,94.40480267679884,92.13239138201791,2.9065961122356248
24,94.40480267679884,89.7921120849469,14.327175634374017,94.40480267679884,89.7921120849469,14.327175634374017
25,94.40480267679884,92.48958581763354,1.084178858790902,94.40480267679884,92.48958581763354,1.084178858790902
26,94.40480267679884,91.3360072278604,9.5419045503689,94.40480267679884,91.3360072278604,9.5419045503689
27,94.40480267679884,91.66137865530922,4.726545357312944,94.40480267679884,91.66137865530922,4.726545357312944
28,94.40480267679884,92.25070949093396,1.502851006201231,94.40480267679884,92.25070949093396,1.502851006201231
29,94.40480267679885,91.50053586101603,6.747114541758448,94.40480267679885,91.50053586101603,6.747114541758448
