gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.013547994715566,3.0547380470186107,15.376238552411325,-5.995435735589292,39.013547994715566,24.01103858311013,-0.8684633961687136,8.519225485849383,-5.997922782879336,19.01103858311013
1,48.013547994715566,9.158345656179955,17.35929021337528,-5.96959478225032,39.013547994715566,24.01103858311013,2.795019304826707,9.810373048411307,-5.972146818645432,19.05962266211388
2,57.269900217026425,23.084531318178524,15.206081398060263,-4.716772128555142,48.013547994715566,29.266658723102253,10.521293367814224,8.398068825477537,-4.725854456583698,24.01103858311013
3,57.269900217026425,29.80596365606332,13.955088922626269,3.221732284393614,48.46354799471554,29.266658723102253,13.962953165166327,7.710463278530801,-0.7813570204219198,24.26103858311012
4,66.01103858311014,35.870581260272985,11.682610776073592,21.26973814233021,57.269900217026425,34.00853545289202,17.307737968934678,6.453005292843215,9.266497172073182,29.266658723102253
5,66.1710543823898,39.090205341615054,11.32767268055292,21.269900217026425,57.70695713533058,34.168117522716486,19.087456521992863,6.26902195978581,9.266658723102251,29.503752559591728
6,75.26990021702643,41.23449435287026,10.341282380951228,21.269900217026425,66.05544229416115,39.26665872310225,20.27179431399121,5.742320949108212,9.266658723102251,34.05282470856243
7,75.26990021702643,42.0236943474302,8.737129370008377,30.2501315746933,66.01295452632525,39.26665872310225,20.70104069575179,4.858037416234111,14.24695342397664,34.010446513533026
8,75.26990021702643,39.26527135285888,9.863297637970875,21.269900217026425,57.269900217026425,39.26665872310225,19.18250681896788,5.447666259350682,9.266658723102251,29.266658723102253
9,75.26990021702643,37.030673605466966,10.979187177377993,21.269900217026425,48.03281595574776,39.26665872310225,17.947866343360978,6.053952300718217,9.266658723102251,24.030255635805663
10,75.26990021702643,39.78318297320288,10.29856259672685,21.269900217026425,57.71495792529457,39.26665872310225,19.46052031987909,5.714875133674502,9.266658723102251,29.51173166308295
11,84.05982874727957,41.74290438235852,10.614051939754896,21.269900217026425,66.59249726424335,44.057200624873296,20.540300768459343,5.898713879591414,9.266658723102251,34.38964296371869
12,84.05982874727957,41.38623657741027,11.684936223252471,21.269900217026425,57.02636560583111,44.057200624873296,20.34363128556636,6.481634142917864,9.266658723102251,29.023819590109746
13,84.05982874727957,43.718527223154354,10.531085113697468,30.22691349521601,65.90331813864968,44.057200624873296,21.63594420846387,5.850207070305268,14.22380753017982,33.901066716299155
14,84.05982874727957,44.43555850796691,11.684593595845728,30.22691349521601,66.56073174145892,44.057200624873296,22.032963533624965,6.470045058545903,14.22380753017982,34.35794504826021
15,94.15297592783952,45.96169371083246,11.616672367054631,38.78636481181341,66.59164010039402,91.74772657195336,23.295126153349337,9.03651000747679,18.784361843486977,34.38878824205072
16,94.79051384715858,48.59489880578804,13.608267551564262,39.013547994715566,84.05982874727957,94.78506424239102,25.648305004875443,13.43560699343774,19.01103858311013,44.057200624873296
17,94.79051384715858,48.73609688864229,15.195322482518767,39.00875964946096,84.56448610630754,94.78506424239102,26.62940592267944,16.646493423400127,19.00626168330087,46.44172692222716
18,94.79051384715858,48.758400335703776,14.656219695434512,38.93972201867848,94.18485282380549,94.78506424239102,27.091672791005184,17.688433698392867,18.937390956364627,91.89959345547524
19,94.9001335721758,49.21284305618275,15.83782461325116,39.013547994715566,94.18485282380549,94.89405452609942,27.370112824064567,17.995468295000503,19.01103858311013,91.89959345547524
20,94.9001335721758,49.0603603022882,15.391666950103392,39.013547994715566,94.79051384715858,94.89405452609942,27.737573744179045,18.982422191179207,19.01103858311013,94.78506424239102
21,94.9001335721758,49.5945393807042,15.60068858318254,39.013547994715566,94.79051384715858,94.89405452609942,28.031770465604986,18.982489415956767,19.01103858311013,94.78506424239102
22,94.9001335721758,50.70412118285088,14.925085139064851,39.013547994715566,94.18485282380549,94.89405452609942,28.389362987546463,17.920626200586653,19.01103858311013,91.89959345547524
23,94.9001335721758,47.98499200891915,15.190146731738595,30.178243677024085,88.3363688244019,94.89405452609942,26.13434024622128,16.118231573877942,14.17528269607492,65.1335319430667
24,94.9001335721758,48.97331660472103,14.323350746650677,38.48406337617419,88.3363688244019,94.89405452609942,26.68266323619319,15.803940872071989,18.68171771987373,65.1335319430667
25,94.9001335721758,49.9113822600164,15.68912476062096,38.37525815326818,94.18485282380549,94.89405452609942,28.100661807695523,18.45001327230186,18.573143030791712,91.89959345547524
26,94.9001335721758,51.50929201692708,16.66848370709861,38.78207580334874,94.79051384715858,94.89405452609942,29.29057326729992,19.12632057148677,18.78008389178639,94.78506424239102
27,94.9001335721758,54.39857404961802,16.486357838208917,39.013547994715566,94.79051384715858,94.89405452609942,31.419888030483705,19.83968753409861,19.01103858311013,94.78506424239102
28,94.9001335721758,51.64953092862165,18.101699356098276,30.567554458515325,94.79051384715858,94.89405452609942,29.230805532635387,19.202549664277655,14.56318159116432,94.78506424239102
29,94.9001335721758,55.46577340169593,18.74285838435735,38.98824501684857,94.9001335721758,94.89405452609942,33.32691475628689,22.395461784233444,18.985798222111285,94.89405452609942
